Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
594,0.00000,0.07937,0.01122,0.18158,0.03232,0.00457,0.00191,0.01283,0.00181
595,0.00000,0.04795,0.00678,0.18189,0.03412,0.00482,0.00258,0.01226,0.00173
596,0.0,0.07071,0.01000,0.18342,0.03429,0.00484,0.00074,0.01230,0.00174
597,0.00100,0.06891,0.00974,0.18228,0.03708,0.00524,0.00023,0.01039,0.00147
598,0.00099,0.05872,0.00830,0.18181,0.03568,0.00504,0.00094,0.01162,0.00164
599,0.0,0.06928,0.00979,0.18016,0.03431,0.00485,0.00098,0.01355,0.00191
600,0.0,0.09165,0.01296,0.18024,0.03637,0.00514,0.00109,0.01063,0.00150
601,0.00000,0.07937,0.01122,0.18105,0.03542,0.00500,0.00015,0.00997,0.00141
602,0.00000,0.03872,0.00547,0.18158,0.03629,0.00513,0.00151,0.01051,0.00148
603,0.00000,0.05830,0.00824,0.18401,0.03805,0.00538,0.00161,0.01343,0.00189
604,0.00000,0.09110,0.01288,0.18654,0.04031,0.00570,0.00245,0.01323,0.00187
605,0.0,0.09899,0.01400,0.18807,0.04017,0.00568,0.00064,0.01289,0.00182
606,0.00000,0.12124,0.01714,0.18661,0.03867,0.00546,0.00111,0.01200,0.00169
607,0.00000,0.06782,0.00959,0.18529,0.03734,0.00528,0.00072,0.00910,0.00128
608,0.00000,0.06855,0.00969,0.18228,0.03429,0.00485,0.00370,0.01384,0.00195
609,0.00000,0.06082,0.00860,0.17828,0.03241,0.00458,0.00162,0.01496,0.00211
610,0.00000,0.06244,0.00883,0.17960,0.03514,0.00497,0.00364,0.00964,0.00136
611,0.00000,0.06928,0.00979,0.18360,0.03639,0.00514,0.00213,0.01054,0.00149
612,0.00000,0.05385,0.00761,0.18282,0.03855,0.00545,0.00273,0.01080,0.00152
613,0.00000,0.06782,0.00959,0.18029,0.03774,0.00533,0.00082,0.01160,0.00164
614,0.00000,0.07141,0.01009,0.17893,0.03531,0.00499,0.00137,0.01160,0.00164
615,0.00000,0.07141,0.01009,0.17834,0.03444,0.00487,0.00108,0.01220,0.00172
616,0.00000,0.09219,0.01303,0.18121,0.03527,0.00498,0.00273,0.00935,0.00132
617,0.00199,0.06705,0.00948,0.18391,0.03648,0.00515,0.00154,0.01135,0.00160
618,0.00100,0.05786,0.00818,0.18570,0.03670,0.00519,0.00094,0.01223,0.00173
619,0.00100,0.07105,0.01004,0.18649,0.03496,0.00494,0.00000,0.01588,0.00224
620,0.00000,0.06557,0.00927,0.18779,0.03662,0.00517,0.00198,0.01232,0.00174
621,0.0,0.04898,0.00692,0.19051,0.03731,0.00527,0.00183,0.01179,0.00166
622,0.0,0.07745,0.01095,0.19148,0.03702,0.00523,0.00035,0.01070,0.00151
623,0.00000,0.07549,0.01067,0.18973,0.04080,0.00577,0.00189,0.00824,0.00116
624,0.00000,0.06633,0.00938,0.18919,0.03806,0.00538,0.00112,0.01365,0.00193
625,0.00000,0.07280,0.01029,0.18971,0.03536,0.00500,0.00046,0.01014,0.00143
626,0.00000,0.06557,0.00927,0.18922,0.03445,0.00487,0.00005,0.01227,0.00173
627,0.0,0.06999,0.00989,0.18999,0.03330,0.00470,0.00092,0.01172,0.00165
628,0.00000,0.08246,0.01166,0.19032,0.03600,0.00509,0.00028,0.00919,0.00130
629,0.00000,0.08366,0.01183,0.18914,0.03768,0.00533,0.00162,0.00999,0.00141
630,0.00000,0.06557,0.00927,0.18860,0.04089,0.00578,0.00135,0.00931,0.00131
631,0.0,0.03741,0.00529,0.19083,0.04178,0.00590,0.00154,0.01211,0.00171
632,0.00000,0.07280,0.01029,0.19170,0.04475,0.00632,0.00011,0.01116,0.00157
633,0.0,0.07937,0.01122,0.19062,0.04255,0.00601,0.00132,0.01268,0.00179
634,0.0,0.06633,0.00938,0.19028,0.03766,0.00532,0.00075,0.01154,0.00163
635,0.00000,0.05999,0.00848,0.19118,0.03869,0.00547,0.00047,0.00993,0.00140
636,0.0,0.05999,0.00848,0.19211,0.03893,0.00550,0.00101,0.01190,0.00168
637,0.00000,0.07210,0.01019,0.19186,0.03587,0.00507,0.00153,0.01418,0.00200
638,0.00000,0.09165,0.01296,0.18985,0.03352,0.00474,0.00104,0.01397,0.00197
639,0.0,0.10295,0.01456,0.18870,0.03249,0.00459,0.00089,0.01311,0.00185
640,0.00000,0.09327,0.01319,0.18785,0.03260,0.00461,0.00009,0.00932,0.00131
641,0.00000,0.04123,0.00583,0.18713,0.03253,0.00460,0.00084,0.00777,0.00109
642,0.00000,0.05196,0.00734,0.18521,0.03347,0.00473,0.00209,0.01221,0.00172
643,0.00000,0.08944,0.01264,0.18434,0.03685,0.00521,0.00111,0.01375,0.00194
644,0.00000,0.08888,0.01256,0.18436,0.03934,0.00556,0.00144,0.01124,0.00158
645,0.00000,0.06082,0.00860,0.18314,0.04080,0.00577,0.00032,0.00978,0.00138
646,0.00000,0.05385,0.00761,0.18201,0.04249,0.00600,0.00231,0.00943,0.00133
647,0.00000,0.07615,0.01077,0.18006,0.04122,0.00583,0.00017,0.01304,0.00184
648,0.00099,0.07313,0.01034,0.18204,0.03500,0.00494,0.00199,0.01463,0.00206
649,0.00099,0.05700,0.00806,0.18422,0.03522,0.00498,0.00177,0.01245,0.00176
650,0.00100,0.05872,0.00830,0.18611,0.03614,0.00511,0.00078,0.01196,0.00169
651,0.00300,0.06957,0.00983,0.18849,0.03575,0.00505,0.00296,0.01187,0.00167
652,0.00300,0.05235,0.00740,0.19100,0.03686,0.00521,0.00020,0.00956,0.00135
653,0.00000,0.04898,0.00692,0.19129,0.03781,0.00534,0.00045,0.00884,0.00125
654,0.00100,0.05243,0.00741,0.19092,0.03757,0.00531,0.00126,0.00999,0.00141
655,0.00100,0.07175,0.01014,0.18762,0.03832,0.00542,0.00313,0.01115,0.00157
656,0.00099,0.08859,0.01252,0.18433,0.03849,0.00544,0.00168,0.01453,0.00205
657,0.00000,0.08660,0.01224,0.18277,0.03741,0.00529,0.00022,0.01656,0.00234
658,0.00099,0.09082,0.01284,0.18305,0.03561,0.00503,0.00076,0.01233,0.00174
659,0.00100,0.06818,0.00964,0.18372,0.03588,0.00507,0.00039,0.00999,0.00141
660,0.0,0.05196,0.00734,0.18224,0.03592,0.00508,0.00247,0.00985,0.00139
661,0.00000,0.05830,0.00824,0.17971,0.03415,0.00483,0.00091,0.00973,0.00137
662,0.00100,0.03806,0.00538,0.17960,0.03484,0.00492,0.00064,0.01144,0.00161
663,0.00099,0.05957,0.00842,0.17914,0.03634,0.00513,0.00115,0.01210,0.00171
664,0.00000,0.05099,0.00721,0.17870,0.03595,0.00508,0.00093,0.01052,0.00148
665,0.00000,0.04582,0.00648,0.18022,0.03556,0.00502,0.00098,0.01073,0.00151
666,0.00000,0.05385,0.00761,0.18104,0.03561,0.00503,0.00051,0.00956,0.00135
667,0.00000,0.05830,0.00824,0.17993,0.03312,0.00468,0.00219,0.01138,0.00160
668,0.00000,0.05196,0.00734,0.17930,0.03094,0.00437,0.00177,0.01187,0.00167
669,0.00099,0.04948,0.00699,0.18038,0.03407,0.00481,0.00037,0.00855,0.00120
670,0.00199,0.04791,0.00677,0.18241,0.03631,0.00513,0.00397,0.01195,0.00169
671,0.00000,0.06403,0.00905,0.18698,0.03798,0.00537,0.00226,0.01090,0.00154
672,0.00100,0.05786,0.00818,0.18790,0.03614,0.00511,0.00062,0.01064,0.00150
673,0.00000,0.04582,0.00648,0.18562,0.03367,0.00476,0.00292,0.01130,0.00159
674,0.00000,0.06782,0.00959,0.18283,0.03570,0.00504,0.00064,0.00920,0.00130
675,0.00000,0.08366,0.01183,0.18428,0.03569,0.00504,0.00256,0.01239,0.00175
676,0.00000,0.10816,0.01529,0.18744,0.03582,0.00506,0.00218,0.01440,0.00203
677,0.00000,0.07810,0.01104,0.18688,0.03468,0.00490,0.00284,0.01843,0.00260
678,0.00000,0.07070,0.00999,0.18423,0.03654,0.00516,0.00083,0.01367,0.00193
679,0.00000,0.06403,0.00905,0.18473,0.03770,0.00533,0.00150,0.01011,0.00143
680,0.00000,0.08485,0.01199,0.18660,0.03797,0.00537,0.00139,0.01504,0.00212
681,0.00000,0.10246,0.01449,0.18570,0.03893,0.00550,0.00285,0.01459,0.00206
682,0.00000,0.06928,0.00979,0.18114,0.03757,0.00531,0.00332,0.01338,0.00189
683,0.00000,0.06480,0.00916,0.17763,0.03600,0.00509,0.00176,0.00917,0.00129
684,0.00000,0.07280,0.01029,0.17497,0.03495,0.00494,0.00176,0.00708,0.00100
685,0.00000,0.05384,0.00761,0.17328,0.03414,0.00482,0.00014,0.01286,0.00181
686,0.00000,0.04472,0.00632,0.17462,0.03408,0.00482,0.00219,0.01354,0.00191
687,0.00100,0.06594,0.00932,0.17790,0.03608,0.00510,0.00274,0.00911,0.00128
688,0.00100,0.04300,0.00608,0.17976,0.03800,0.00537,0.00019,0.00976,0.00138
689,0.00000,0.04471,0.00632,0.18148,0.03796,0.00536,0.00225,0.01080,0.00152
690,0.0,0.04242,0.00599,0.18475,0.03623,0.00512,0.00248,0.01143,0.00161
691,0.00000,0.04358,0.00616,0.18789,0.03492,0.00493,0.00228,0.01299,0.00183
692,0.00000,0.03464,0.00489,0.18902,0.03740,0.00528,0.00049,0.01120,0.00158
693,0.00000,0.08123,0.01148,0.19086,0.03748,0.00530,0.00354,0.01604,0.00226
694,0.00000,0.10583,0.01496,0.19275,0.03635,0.00514,0.00152,0.01374,0.00194
695,0.00100,0.06963,0.00984,0.19076,0.03563,0.00503,0.00018,0.01384,0.00195
696,0.00100,0.09771,0.01381,0.19190,0.03498,0.00494,0.00103,0.01362,0.00192
697,0.00000,0.05830,0.00824,0.19416,0.03411,0.00482,0.00284,0.01640,0.00232
698,0.00000,0.05999,0.00848,0.19626,0.03434,0.00485,0.00013,0.01387,0.00196
699,0.00100,0.05430,0.00767,0.19682,0.03315,0.00468,0.00088,0.01437,0.00203
700,0.00100,0.05048,0.00713,0.19640,0.03032,0.00428,0.00169,0.01415,0.00200
701,0.00000,0.05915,0.00836,0.19373,0.02764,0.00390,0.00206,0.01353,0.00191
702,0.00100,0.05337,0.00754,0.19192,0.02780,0.00393,0.00058,0.01400,0.00198
703,0.00100,0.06890,0.00974,0.19083,0.02962,0.00418,0.00098,0.01567,0.00221
704,0.00000,0.08366,0.01183,0.19412,0.03122,0.00441,0.00632,0.01514,0.00214
705,0.00099,0.10221,0.01445,0.20154,0.03132,0.00442,0.00394,0.01409,0.00199
706,0.00100,0.07647,0.01081,0.20204,0.03378,0.00477,0.00252,0.01349,0.00190
707,0.00000,0.07141,0.01009,0.19970,0.03466,0.00490,0.00095,0.01329,0.00188
708,0.00099,0.05611,0.00793,0.19756,0.03565,0.00504,0.00206,0.01317,0.00186
709,0.00000,0.07070,0.00999,0.19791,0.03905,0.00552,0.00328,0.01348,0.00190
710,0.00000,0.08123,0.01148,0.19999,0.03957,0.00559,0.00083,0.01532,0.00216
711,0.00000,0.06164,0.00871,0.19867,0.04021,0.00568,0.00009,0.01485,0.00210
712,0.00000,0.07416,0.01048,0.19896,0.04118,0.00582,0.00021,0.01327,0.00187
713,0.00000,0.08185,0.01157,0.19728,0.03987,0.00563,0.00252,0.01426,0.00201
714,0.00200,0.07743,0.01095,0.19241,0.04005,0.00566,0.00399,0.01297,0.00183
715,0.00099,0.06669,0.00943,0.19102,0.04197,0.00593,0.00201,0.01198,0.00169
716,0.00100,0.07034,0.00994,0.19197,0.04213,0.00595,0.00064,0.01397,0.00197
717,0.00000,0.08660,0.01224,0.19173,0.04304,0.00608,0.00102,0.01430,0.00202
718,0.00000,0.10999,0.01555,0.19481,0.04365,0.00617,0.00317,0.01251,0.00177
719,0.00100,0.06963,0.00984,0.19530,0.04326,0.00611,0.00210,0.01116,0.00157
720,0.00000,0.06244,0.00883,0.19189,0.04407,0.00623,0.00257,0.01183,0.00167
721,0.00300,0.07707,0.01090,0.19055,0.04388,0.00620,0.00066,0.01348,0.00190
722,0.00499,0.08139,0.01151,0.19048,0.04251,0.00601,0.00072,0.01455,0.00205
723,0.00199,0.08423,0.01191,0.18979,0.04069,0.00575,0.00015,0.01029,0.00145
724,0.00000,0.06633,0.00938,0.19056,0.04157,0.00588,0.00071,0.01030,0.00145
725,0.00000,0.05999,0.00848,0.18966,0.04100,0.00579,0.00162,0.01339,0.00189
726,0.00000,0.06782,0.00959,0.18807,0.03878,0.00548,0.00031,0.01145,0.00161
727,0.00000,0.06082,0.00860,0.18888,0.03831,0.00541,0.00131,0.01194,0.00168
728,0.00000,0.09327,0.01319,0.18946,0.03899,0.00551,0.00021,0.01426,0.00201
729,0.00000,0.09486,0.01341,0.18897,0.03922,0.00554,0.00035,0.01501,0.00212
730,0.00000,0.06855,0.00969,0.18967,0.04023,0.00569,0.00172,0.01195,0.00169
731,0.00000,0.07210,0.01019,0.19061,0.03921,0.00554,0.00064,0.01449,0.00204
732,0.00100,0.10270,0.01452,0.19085,0.03795,0.00536,0.00115,0.01536,0.00217
733,0.00099,0.07777,0.01099,0.19181,0.03834,0.00542,0.00003,0.01240,0.00175
734,0.00000,0.06082,0.00860,0.19254,0.03891,0.00550,0.00106,0.01137,0.00160
735,0.0,0.05477,0.00774,0.19477,0.03842,0.00543,0.00190,0.01358,0.00192
736,0.00100,0.05430,0.00767,0.19715,0.04067,0.00575,0.00172,0.01227,0.00173
737,0.00099,0.07313,0.01034,0.19952,0.03920,0.00554,0.00161,0.01517,0.00214
738,0.00000,0.06480,0.00916,0.20163,0.03764,0.00532,0.00155,0.01321,0.00186
739,0.00100,0.06040,0.00854,0.20415,0.03906,0.00552,0.00191,0.01184,0.00167
740,0.00099,0.06963,0.00984,0.20476,0.03818,0.00540,0.00122,0.01228,0.00173
741,0.00000,0.04898,0.00692,0.20222,0.03809,0.00538,0.00261,0.01191,0.00168
742,0.00100,0.08395,0.01187,0.20176,0.03798,0.00537,0.00196,0.01436,0.00203
743,0.00099,0.07381,0.01043,0.20193,0.03620,0.00512,0.00198,0.01500,0.00212
744,0.00000,0.05567,0.00787,0.19896,0.03719,0.00526,0.00160,0.01391,0.00196
745,0.00100,0.08030,0.01135,0.19852,0.03799,0.00537,0.00066,0.01607,0.00227
746,0.00100,0.10415,0.01473,0.19811,0.03964,0.00560,0.00093,0.01848,0.00261
747,0.00099,0.10558,0.01493,0.19917,0.04176,0.00590,0.00261,0.01700,0.00240
748,0.00099,0.09512,0.01345,0.20108,0.04275,0.00604,0.00023,0.01317,0.00186
749,0.00099,0.07105,0.01004,0.19797,0.04291,0.00606,0.00368,0.01327,0.00187
750,0.00100,0.08215,0.01161,0.19396,0.04282,0.00605,0.00165,0.01321,0.00186
751,0.00100,0.06891,0.00974,0.19320,0.04084,0.00577,0.00078,0.01291,0.00182
752,0.00099,0.06122,0.00865,0.19350,0.04024,0.00569,0.00007,0.01435,0.00202
753,0.00100,0.06518,0.00921,0.19562,0.04131,0.00584,0.00332,0.01331,0.00188
754,0.00000,0.04898,0.00692,0.19977,0.04317,0.00610,0.00248,0.01136,0.00160
755,0.00100,0.05872,0.00830,0.20315,0.04589,0.00649,0.00270,0.01325,0.00187
756,0.00099,0.08275,0.01170,0.20561,0.04343,0.00614,0.00088,0.01718,0.00242
757,0.00000,0.09695,0.01371,0.20476,0.04108,0.00580,0.00201,0.01586,0.00224
758,0.00000,0.07873,0.01113,0.20213,0.04495,0.00635,0.00117,0.01412,0.00199
759,0.0,0.10148,0.01435,0.19889,0.04608,0.00651,0.00346,0.01291,0.00182
760,0.00000,0.07210,0.01019,0.19299,0.04648,0.00657,0.00441,0.01285,0.00181
761,0.00000,0.06164,0.00871,0.19025,0.04680,0.00661,0.00072,0.01193,0.00168
762,0.00000,0.08602,0.01216,0.19272,0.04492,0.00635,0.00281,0.01431,0.00202
763,0.00000,0.09746,0.01378,0.19516,0.04833,0.00683,0.00113,0.01302,0.00184
764,0.0,0.08062,0.01140,0.19650,0.04919,0.00695,0.00085,0.01268,0.00179
765,0.00000,0.08717,0.01232,0.19754,0.04683,0.00662,0.00038,0.01090,0.00154
766,0.00100,0.08215,0.01161,0.19701,0.04361,0.00616,0.00101,0.01440,0.00203
767,0.00000,0.06928,0.00979,0.19689,0.03987,0.00563,0.00095,0.01592,0.00225
768,0.00000,0.07070,0.00999,0.19609,0.04036,0.00570,0.00213,0.01267,0.00179
769,0.00000,0.06855,0.00969,0.19418,0.04184,0.00591,0.00023,0.01065,0.00150
770,0.00200,0.07934,0.01122,0.19329,0.04272,0.00604,0.00138,0.01118,0.00158
771,0.00099,0.06818,0.00964,0.19093,0.04559,0.00644,0.00154,0.01112,0.00157
772,0.00000,0.05195,0.00734,0.19027,0.04720,0.00667,0.00029,0.01182,0.00167
773,0.00099,0.07175,0.01014,0.19167,0.04703,0.00665,0.00195,0.01188,0.00168
774,0.0,0.05196,0.00734,0.19409,0.04433,0.00626,0.00144,0.01285,0.00181
775,0.00299,0.07510,0.01062,0.19277,0.04288,0.00606,0.00346,0.01437,0.00203
776,0.00300,0.07308,0.01033,0.19033,0.04140,0.00585,0.00008,0.01638,0.00231
777,0.00000,0.08366,0.01183,0.18922,0.03923,0.00554,0.00198,0.01536,0.00217
778,0.00000,0.08366,0.01183,0.18838,0.03882,0.00549,0.00156,0.01439,0.00203
779,0.00000,0.08774,0.01240,0.18986,0.03715,0.00525,0.00043,0.01642,0.00232
780,0.00000,0.11832,0.01673,0.18947,0.03742,0.00529,0.00033,0.01422,0.00201
781,0.0,0.09273,0.01311,0.18998,0.03489,0.00493,0.00086,0.01543,0.00218
782,0.00000,0.06999,0.00989,0.19124,0.03611,0.00510,0.00128,0.01191,0.00168
783,0.00000,0.06324,0.00894,0.19178,0.03810,0.00538,0.00051,0.01227,0.00173
784,0.00000,0.06164,0.00871,0.18991,0.04018,0.00568,0.00205,0.01354,0.00191
785,0.00100,0.09137,0.01292,0.18916,0.04159,0.00588,0.00121,0.01254,0.00177
786,0.00100,0.09924,0.01403,0.19057,0.04196,0.00593,0.00058,0.01442,0.00203
787,0.00000,0.13892,0.01964,0.19095,0.04398,0.00622,0.00050,0.01253,0.00177
788,0.00100,0.07449,0.01053,0.18968,0.04319,0.00610,0.00278,0.01300,0.00183
789,0.00099,0.07712,0.01090,0.18947,0.04257,0.00602,0.00290,0.01172,0.00165
790,0.00000,0.07279,0.01029,0.19292,0.04340,0.00613,0.00159,0.01313,0.00185
791,0.0,0.07615,0.01077,0.19522,0.04818,0.00681,0.00221,0.01100,0.00155
792,0.00099,0.06122,0.00865,0.19700,0.04736,0.00669,0.00001,0.01157,0.00163
793,0.00099,0.05521,0.00780,0.19628,0.04643,0.00656,0.00095,0.01183,0.00167
794,0.00000,0.05099,0.00721,0.19491,0.04661,0.00659,0.00113,0.01154,0.00163
795,0.00100,0.08395,0.01187,0.19360,0.04691,0.00663,0.00083,0.01187,0.00167
796,0.00100,0.07841,0.01108,0.19341,0.04235,0.00599,0.00056,0.01749,0.00247
797,0.00000,0.07999,0.01131,0.19408,0.04044,0.00571,0.00058,0.01503,0.00212
798,0.00099,0.05243,0.00741,0.19443,0.04288,0.00606,0.00020,0.01154,0.00163
799,0.00100,0.06122,0.00865,0.19325,0.04418,0.00624,0.00153,0.01311,0.00185
800,0.00000,0.05830,0.00824,0.19239,0.04398,0.00622,0.00060,0.01232,0.00174
801,0.00100,0.05611,0.00793,0.19325,0.04236,0.00599,0.00069,0.01398,0.00197
802,0.00100,0.04414,0.00624,0.19353,0.04263,0.00602,0.00008,0.01232,0.00174
803,0.00000,0.04690,0.00663,0.19307,0.04518,0.00639,0.00070,0.01107,0.00156
804,0.00099,0.05048,0.00713,0.19413,0.04561,0.00645,0.00236,0.01194,0.00168
805,0.00100,0.06669,0.00943,0.19461,0.04359,0.00616,0.00201,0.01469,0.00207
806,0.00100,0.07712,0.01090,0.19234,0.04029,0.00569,0.00078,0.01548,0.00219
807,0.00099,0.07449,0.01053,0.19366,0.03843,0.00543,0.00231,0.01180,0.00166
808,0.00099,0.07381,0.01043,0.19642,0.04076,0.00576,0.00191,0.01261,0.00178
809,0.00099,0.09924,0.01403,0.19796,0.04138,0.00585,0.00011,0.01366,0.00193
810,0.00100,0.06518,0.00921,0.19558,0.03991,0.00564,0.00301,0.01352,0.00191
811,0.00099,0.08214,0.01161,0.19269,0.03614,0.00511,0.00126,0.01567,0.00221
812,0.00099,0.06363,0.00899,0.19305,0.03282,0.00464,0.00186,0.01398,0.00197
813,0.00000,0.06244,0.00883,0.19656,0.03343,0.00472,0.00316,0.01088,0.00153
814,0.00099,0.07381,0.01043,0.19714,0.03439,0.00486,0.00249,0.01318,0.00186
815,0.00100,0.07647,0.01081,0.19416,0.03557,0.00503,0.00166,0.01174,0.00166
816,0.00000,0.05656,0.00799,0.19249,0.03805,0.00538,0.00104,0.01219,0.00172
817,0.00000,0.05744,0.00812,0.19091,0.04046,0.00572,0.00103,0.01315,0.00185
818,0.00000,0.07745,0.01095,0.18889,0.04110,0.00581,0.00177,0.01383,0.00195
819,0.00000,0.08944,0.01264,0.18619,0.03927,0.00555,0.00208,0.01811,0.00256
820,0.00000,0.08660,0.01224,0.18649,0.04050,0.00572,0.00298,0.01266,0.00179
821,0.00000,0.05098,0.00721,0.18996,0.04185,0.00591,0.00198,0.01283,0.00181
822,0.00100,0.05146,0.00727,0.19283,0.04459,0.00630,0.00258,0.01183,0.00167
823,0.00000,0.05999,0.00848,0.19450,0.04548,0.00643,0.00040,0.01361,0.00192
824,0.00000,0.06855,0.00969,0.19115,0.04217,0.00596,0.00410,0.01742,0.00246
825,0.00000,0.08062,0.01140,0.18972,0.04151,0.00587,0.00246,0.01499,0.00212
826,0.00200,0.08657,0.01224,0.19163,0.04342,0.00614,0.00016,0.01337,0.00189
827,0.00100,0.05787,0.00818,0.19106,0.04681,0.00661,0.00003,0.01144,0.00161
828,0.00000,0.05744,0.00812,0.19073,0.04877,0.00689,0.00077,0.01267,0.00179
829,0.00000,0.06928,0.00979,0.18951,0.04605,0.00651,0.00032,0.01459,0.00206
830,0.00100,0.05699,0.00806,0.18916,0.04282,0.00605,0.00021,0.01447,0.00204
831,0.00000,0.06244,0.00883,0.18972,0.04224,0.00597,0.00137,0.01414,0.00200
832,0.00000,0.07615,0.01077,0.19268,0.04210,0.00595,0.00292,0.01231,0.00174
833,0.0,0.06403,0.00905,0.19278,0.03970,0.00561,0.00244,0.01253,0.00177
834,0.00200,0.07480,0.01057,0.18986,0.03839,0.00542,0.00144,0.01324,0.00187
835,0.00099,0.07381,0.01043,0.19070,0.03734,0.00528,0.00251,0.01324,0.00187
836,0.00100,0.06203,0.00877,0.19302,0.03711,0.00524,0.00109,0.01344,0.00190
837,0.0,0.06928,0.00979,0.19245,0.03722,0.00526,0.00175,0.01439,0.00203
838,0.00299,0.06957,0.00983,0.19364,0.03686,0.00521,0.00361,0.01494,0.00211
839,0.00300,0.07642,0.01080,0.19411,0.03628,0.00513,0.00301,0.01504,0.00212
840,0.00000,0.09219,0.01303,0.19092,0.03730,0.00527,0.00089,0.01468,0.00207
841,0.00000,0.09486,0.01341,0.19174,0.03592,0.00508,0.00151,0.01213,0.00171
842,0.00000,0.07280,0.01029,0.19091,0.03650,0.00516,0.00240,0.01179,0.00166
843,0.00100,0.05521,0.00780,0.18999,0.03629,0.00513,0.00164,0.01186,0.00167
844,0.00099,0.05521,0.00780,0.19206,0.03542,0.00500,0.00101,0.01144,0.00161
845,0.00000,0.06927,0.00979,0.19318,0.03577,0.00505,0.00098,0.01183,0.00167
846,0.00100,0.07105,0.01004,0.19381,0.03979,0.00562,0.00017,0.01137,0.00160
847,0.00100,0.07175,0.01014,0.19699,0.04291,0.00606,0.00491,0.01204,0.00170
848,0.00000,0.08602,0.01216,0.20103,0.04098,0.00579,0.00051,0.01711,0.00242
849,0.00000,0.07070,0.00999,0.20197,0.04086,0.00577,0.00154,0.01456,0.00206
850,0.00000,0.08185,0.01157,0.20333,0.04141,0.00585,0.00031,0.01414,0.00200
851,0.00000,0.07745,0.01095,0.19891,0.03924,0.00554,0.00577,0.01566,0.00221
852,0.00199,0.04791,0.00677,0.19214,0.03655,0.00516,0.00382,0.01589,0.00224
853,0.00099,0.07313,0.01034,0.18991,0.03497,0.00494,0.00060,0.01516,0.00214
854,0.00100,0.09027,0.01276,0.19052,0.03669,0.00518,0.00040,0.01344,0.00190
855,0.00000,0.09899,0.01399,0.19197,0.04019,0.00568,0.00185,0.01402,0.00198
856,0.00000,0.07615,0.01077,0.19274,0.04041,0.00571,0.00085,0.01589,0.00224
857,0.00000,0.08246,0.01166,0.19249,0.04284,0.00605,0.00087,0.01332,0.00188
858,0.00199,0.09378,0.01326,0.19491,0.04284,0.00605,0.00191,0.01397,0.00197
859,0.00100,0.06891,0.00974,0.19691,0.04455,0.00630,0.00141,0.01404,0.00198
860,0.00199,0.06779,0.00958,0.19969,0.04806,0.00679,0.00239,0.01323,0.00187
861,0.00300,0.10507,0.01485,0.19969,0.04566,0.00645,0.00277,0.01925,0.00272
862,0.00099,0.08802,0.01244,0.19646,0.04294,0.00607,0.00131,0.01767,0.00249
863,0.00000,0.06999,0.00989,0.19568,0.03942,0.00557,0.00042,0.01489,0.00210
864,0.00000,0.08306,0.01174,0.19372,0.03840,0.00543,0.00212,0.01178,0.00166
865,0.00000,0.07141,0.01009,0.19187,0.03998,0.00565,0.00016,0.01395,0.00197
866,0.00000,0.08124,0.01148,0.19154,0.03818,0.00540,0.00039,0.01256,0.00177
867,0.0,0.07745,0.01095,0.19056,0.03550,0.00502,0.00098,0.01176,0.00166
868,0.00000,0.06633,0.00938,0.18965,0.03476,0.00491,0.00036,0.01543,0.00218
869,0.00000,0.06708,0.00948,0.18950,0.03369,0.00476,0.00003,0.01381,0.00195
870,0.00000,0.05567,0.00787,0.18801,0.03278,0.00463,0.00229,0.01298,0.00183
871,0.00000,0.06557,0.00927,0.18636,0.03268,0.00462,0.00028,0.01291,0.00182
872,0.00000,0.06403,0.00905,0.18764,0.03117,0.00440,0.00124,0.01356,0.00191
873,0.00000,0.05196,0.00734,0.18745,0.03223,0.00455,0.00113,0.01269,0.00179
874,0.00000,0.06999,0.00989,0.18631,0.03314,0.00468,0.00062,0.01507,0.00213
875,0.00000,0.08543,0.01208,0.18861,0.03284,0.00464,0.00413,0.01482,0.00209
876,0.00000,0.10295,0.01456,0.19042,0.03278,0.00463,0.00235,0.01437,0.00203
877,0.00000,0.07549,0.01067,0.18754,0.03282,0.00464,0.00076,0.01498,0.00211
878,0.00000,0.08543,0.01208,0.18730,0.03492,0.00493,0.00033,0.01186,0.00167
879,0.00000,0.08544,0.01208,0.18630,0.03399,0.00480,0.00096,0.01222,0.00172
880,0.00000,0.08123,0.01148,0.18268,0.03329,0.00470,0.00413,0.01392,0.00196
881,0.00000,0.07937,0.01122,0.17756,0.03070,0.00434,0.00306,0.01641,0.00232
882,0.00000,0.10630,0.01503,0.17652,0.03181,0.00449,0.00134,0.01152,0.00162
883,0.00000,0.09433,0.01334,0.17819,0.03141,0.00444,0.00131,0.01343,0.00189
884,0.00000,0.10148,0.01435,0.18016,0.03483,0.00492,0.00160,0.01168,0.00165
885,0.0,0.06999,0.00989,0.18075,0.03375,0.00477,0.00094,0.01435,0.00202
886,0.00000,0.08426,0.01191,0.17795,0.03157,0.00446,0.00299,0.01353,0.00191
887,0.00000,0.07211,0.01019,0.17661,0.03269,0.00462,0.00100,0.01091,0.00154
888,0.00000,0.06324,0.00894,0.17757,0.03280,0.00463,0.00013,0.01238,0.00175
889,0.00099,0.07105,0.01004,0.17997,0.03543,0.00501,0.00375,0.01267,0.00179
