Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
592,0.01477,1.03909,0.15664,0.17708,0.05943,0.00895,0.00526,0.03806,0.00573
593,0.01363,1.10758,0.16697,0.17723,0.05573,0.00840,0.00726,0.04619,0.00696
594,0.01477,1.08771,0.16397,0.18277,0.05172,0.00779,0.00203,0.03086,0.00465
595,0.01931,1.17952,0.17781,0.17611,0.05367,0.00809,0.00922,0.04025,0.00606
596,0.02272,1.19959,0.18084,0.17311,0.04950,0.00746,0.00181,0.03898,0.00587
597,0.01363,1.12847,0.17012,0.16943,0.05124,0.00772,0.00255,0.03797,0.00572
598,0.01477,1.09961,0.16577,0.16747,0.05205,0.00784,0.00058,0.04247,0.00640
599,0.01363,1.11586,0.16822,0.16559,0.05746,0.00866,0.00060,0.03937,0.00593
600,0.01477,1.09749,0.16545,0.16585,0.05413,0.00816,0.00231,0.04469,0.00673
601,0.01931,1.12149,0.16907,0.16626,0.05421,0.00817,0.00322,0.04304,0.00648
602,0.02045,1.12028,0.16888,0.17385,0.04863,0.00733,0.00911,0.04572,0.00689
603,0.01363,1.03118,0.15545,0.17550,0.05379,0.00811,0.00250,0.04168,0.00628
604,0.01477,1.04237,0.15714,0.17356,0.06440,0.00970,0.00016,0.03812,0.00574
605,0.01363,1.12226,0.16918,0.17705,0.05694,0.00858,0.00922,0.04751,0.00716
606,0.01477,0.98566,0.14859,0.18792,0.04481,0.00675,0.00681,0.03955,0.00596
607,0.01704,1.01303,0.15272,0.18185,0.04581,0.00690,0.01128,0.03369,0.00507
608,0.02272,1.14903,0.17322,0.17916,0.05165,0.00778,0.00287,0.04343,0.00654
609,0.02272,1.13330,0.17085,0.17588,0.04619,0.00696,0.00287,0.04100,0.00618
610,0.02272,1.01233,0.15261,0.17146,0.04808,0.00724,0.00198,0.03878,0.00584
611,0.02272,0.97026,0.14627,0.16674,0.05163,0.00778,0.00010,0.04336,0.00653
612,0.01136,0.99223,0.14958,0.17369,0.05250,0.00791,0.00903,0.03586,0.00540
613,0.01477,1.03614,0.15620,0.17307,0.05477,0.00825,0.00295,0.03616,0.00545
614,0.01363,1.02143,0.15398,0.17845,0.05633,0.00849,0.00464,0.04121,0.00621
615,0.01363,0.93276,0.14061,0.17232,0.05223,0.00787,0.00655,0.04033,0.00608
616,0.01363,0.88300,0.13311,0.17237,0.05732,0.00864,0.00448,0.03304,0.00498
617,0.01136,1.05974,0.15976,0.17125,0.06023,0.00908,0.00053,0.04070,0.00613
618,0.01477,1.04248,0.15716,0.17394,0.05501,0.00829,0.00411,0.03538,0.00533
619,0.02272,1.01877,0.15358,0.17249,0.04810,0.00725,0.00434,0.03970,0.00598
620,0.02272,1.04340,0.15729,0.16978,0.04916,0.00741,0.00157,0.03693,0.00556
621,0.00227,1.11980,0.16881,0.17368,0.04406,0.00664,0.00485,0.03600,0.00542
622,0.00909,1.06681,0.16082,0.17287,0.04562,0.00687,0.00181,0.04191,0.00631
623,0.01704,0.96194,0.14501,0.17383,0.04612,0.00695,0.00320,0.03520,0.00530
624,0.01704,1.07955,0.16274,0.17520,0.04953,0.00746,0.00352,0.03678,0.00554
625,0.02272,1.13860,0.17165,0.18091,0.04213,0.00635,0.00410,0.04096,0.00617
626,0.01704,1.05442,0.15896,0.17976,0.04425,0.00667,0.00249,0.03335,0.00502
627,0.02272,1.22648,0.18489,0.17764,0.04473,0.00674,0.00251,0.03652,0.00550
628,0.01704,1.23444,0.18609,0.17289,0.04344,0.00654,0.00120,0.04323,0.00651
629,0.01136,1.21214,0.18273,0.17374,0.04001,0.00603,0.00197,0.03658,0.00551
630,0.01363,1.24208,0.18725,0.16690,0.03972,0.00598,0.00623,0.03511,0.00529
631,0.01363,1.23497,0.18617,0.16731,0.03897,0.00587,0.00473,0.04250,0.00640
632,0.01931,1.10454,0.16651,0.16856,0.03546,0.00534,0.00314,0.03745,0.00564
633,0.01931,1.12856,0.17013,0.17383,0.04069,0.00613,0.00384,0.03715,0.00560
634,0.01136,1.17371,0.17694,0.16950,0.04603,0.00694,0.00732,0.03731,0.00562
635,0.01477,1.19061,0.17949,0.16830,0.05370,0.00809,0.00406,0.03569,0.00538
636,0.01704,1.29087,0.19460,0.17282,0.05053,0.00761,0.00600,0.03617,0.00545
637,0.01931,1.24541,0.18775,0.17885,0.05510,0.00830,0.00349,0.03230,0.00487
638,0.02272,1.23571,0.18629,0.18100,0.05145,0.00775,0.00121,0.04191,0.00631
639,0.01931,1.15533,0.17417,0.18424,0.04700,0.00708,0.00235,0.03694,0.00557
640,0.02272,1.13855,0.17164,0.18038,0.05612,0.00846,0.00419,0.03882,0.00585
641,0.00795,1.07258,0.16169,0.17848,0.04714,0.00710,0.00001,0.04302,0.00648
642,0.00340,1.07974,0.16277,0.17220,0.05100,0.00768,0.00570,0.03937,0.00593
643,0.02272,1.17359,0.17692,0.16777,0.05637,0.00849,0.00030,0.03962,0.00597
644,0.02272,1.18386,0.17847,0.16989,0.05354,0.00807,0.00489,0.04425,0.00667
645,0.00568,1.27155,0.19169,0.16811,0.05129,0.00773,0.00252,0.04425,0.00667
646,0.02272,1.15534,0.17417,0.16815,0.05511,0.00830,0.00153,0.04036,0.00608
647,0.02272,1.02377,0.15434,0.16490,0.05465,0.00824,0.00161,0.04414,0.00665
648,0.00909,1.06926,0.16119,0.17332,0.05417,0.00816,0.00894,0.04275,0.00644
649,0.02045,1.03162,0.15552,0.17066,0.05240,0.00790,0.00567,0.04709,0.00710
650,0.02272,1.08168,0.16307,0.16947,0.05970,0.00900,0.00086,0.03726,0.00561
651,0.00795,1.21219,0.18274,0.16125,0.06042,0.00911,0.00444,0.04095,0.00617
652,0.02272,1.16474,0.17559,0.16734,0.05589,0.00842,0.01165,0.03633,0.00547
653,0.02272,1.09334,0.16482,0.17182,0.05149,0.00776,0.00131,0.04018,0.00605
654,0.00000,1.18719,0.17897,0.17673,0.04832,0.00728,0.00286,0.03971,0.00598
655,0.00340,1.17150,0.17661,0.17140,0.05420,0.00817,0.00743,0.04010,0.00604
656,0.00000,1.22618,0.18485,0.16959,0.05683,0.00856,0.00488,0.03738,0.00563
657,0.01136,1.15792,0.17456,0.17736,0.05600,0.00844,0.01012,0.03974,0.00599
658,0.01704,1.24981,0.18841,0.18400,0.05524,0.00832,0.00055,0.03947,0.00595
659,0.02272,1.17325,0.17687,0.17743,0.05748,0.00866,0.00540,0.03997,0.00602
660,0.02272,1.12767,0.17000,0.17889,0.05026,0.00757,0.00526,0.04436,0.00668
661,0.01704,1.20080,0.18102,0.17346,0.05935,0.00894,0.00754,0.03706,0.00558
662,0.02272,1.23543,0.18624,0.17098,0.05599,0.00844,0.00252,0.03891,0.00586
663,0.02272,1.24066,0.18703,0.17332,0.05553,0.00837,0.00456,0.04210,0.00634
664,0.01704,1.06199,0.16010,0.17572,0.04868,0.00733,0.00072,0.03476,0.00524
665,0.01704,1.07200,0.16161,0.17066,0.04926,0.00742,0.00177,0.03805,0.00573
666,0.02272,1.25781,0.18962,0.17588,0.05068,0.00764,0.00601,0.04178,0.00629
667,0.02272,1.29454,0.19516,0.17192,0.04792,0.00722,0.00376,0.04035,0.00608
668,0.02272,1.25939,0.18986,0.17366,0.04864,0.00733,0.00182,0.03595,0.00542
669,0.02272,1.20592,0.18180,0.16630,0.05018,0.00756,0.00315,0.04221,0.00636
670,0.01136,1.13327,0.17084,0.17873,0.04749,0.00715,0.01707,0.03709,0.00559
671,0.01704,1.25136,0.18864,0.17935,0.05103,0.00769,0.00855,0.03986,0.00600
672,0.02272,1.25591,0.18933,0.17344,0.05665,0.00854,0.00659,0.03769,0.00568
673,0.02272,1.21811,0.18363,0.16380,0.06081,0.00916,0.00442,0.04110,0.00619
674,0.02272,1.23878,0.18675,0.16183,0.06075,0.00915,0.00264,0.03499,0.00527
675,0.02272,1.18270,0.17830,0.16140,0.06386,0.00962,0.00187,0.03716,0.00560
676,0.02272,1.22290,0.18436,0.16621,0.05586,0.00842,0.00570,0.03933,0.00593
677,0.01931,1.26801,0.19116,0.16911,0.06042,0.00910,0.00142,0.03536,0.00533
678,0.01136,1.30012,0.19600,0.17219,0.05989,0.00902,0.00300,0.03494,0.00526
679,0.01931,1.24394,0.18753,0.17392,0.05507,0.00830,0.00164,0.03056,0.00460
680,0.02272,1.30023,0.19601,0.17179,0.05139,0.00774,0.00001,0.03473,0.00523
681,0.00340,1.24756,0.18807,0.17418,0.04999,0.00753,0.00432,0.03686,0.00555
682,0.01477,1.11709,0.16840,0.17558,0.04840,0.00729,0.00114,0.03241,0.00488
683,0.02272,1.24162,0.18718,0.17266,0.05144,0.00775,0.00249,0.03484,0.00525
684,0.02272,1.10969,0.16729,0.17373,0.04531,0.00683,0.00340,0.03936,0.00593
685,0.01363,1.08241,0.16318,0.17375,0.04625,0.00697,0.00207,0.03418,0.00515
686,0.01931,1.07936,0.16272,0.17058,0.04594,0.00692,0.00107,0.03724,0.00561
687,0.02045,1.05023,0.15832,0.17354,0.05114,0.00771,0.00527,0.03572,0.00538
688,0.01363,1.02560,0.15461,0.17574,0.05054,0.00762,0.00023,0.03274,0.00493
689,0.02045,1.08942,0.16423,0.17425,0.05538,0.00834,0.00154,0.03582,0.00540
690,0.02272,1.02605,0.15468,0.17577,0.04637,0.00699,0.00344,0.04226,0.00637
691,0.00909,1.15690,0.17441,0.17185,0.04998,0.00753,0.00858,0.03520,0.00530
692,0.01931,1.19269,0.17980,0.16310,0.05455,0.00822,0.00075,0.03742,0.00564
693,0.02272,1.06351,0.16033,0.16891,0.05324,0.00802,0.00858,0.04616,0.00695
694,0.00795,0.97555,0.14706,0.16729,0.05797,0.00873,0.00418,0.03955,0.00596
695,0.01477,0.89731,0.13527,0.16771,0.06206,0.00935,0.00362,0.04375,0.00659
696,0.02272,0.95759,0.14436,0.16727,0.05913,0.00891,0.00086,0.04231,0.00637
697,0.02272,1.08556,0.16365,0.16751,0.05405,0.00814,0.00503,0.03971,0.00598
698,0.01363,1.11769,0.16849,0.17233,0.05225,0.00787,0.00665,0.03772,0.00568
699,0.01704,1.17163,0.17663,0.17821,0.05176,0.00780,0.00200,0.03993,0.00602
700,0.01704,1.20863,0.18220,0.17383,0.05815,0.00876,0.00340,0.03193,0.00481
701,0.02272,1.24130,0.18713,0.18101,0.05016,0.00756,0.01139,0.04006,0.00604
702,0.02272,1.20148,0.18113,0.18139,0.04580,0.00690,0.00335,0.03524,0.00531
703,0.02272,1.11800,0.16854,0.18008,0.04677,0.00705,0.00342,0.03911,0.00589
704,0.01704,1.10956,0.16727,0.17298,0.04672,0.00704,0.00003,0.04156,0.00626
705,0.01136,0.96588,0.14561,0.18338,0.04940,0.00744,0.01163,0.03772,0.00568
706,0.01931,1.00199,0.15105,0.17676,0.04434,0.00668,0.01098,0.04365,0.00658
707,0.02272,0.92068,0.13879,0.17887,0.04694,0.00707,0.00684,0.03616,0.00545
708,0.01136,1.05689,0.15933,0.17542,0.04528,0.00682,0.00195,0.03793,0.00571
709,0.00909,1.26366,0.19050,0.18199,0.04840,0.00729,0.00844,0.03784,0.00570
710,0.00227,1.13407,0.17096,0.17964,0.04020,0.00606,0.00531,0.04208,0.00634
711,0.01704,0.99920,0.15063,0.17708,0.04754,0.00716,0.00055,0.04008,0.00604
712,0.02272,0.99615,0.15017,0.17260,0.04877,0.00735,0.00172,0.04071,0.00613
713,0.01704,0.94879,0.14303,0.17166,0.06043,0.00911,0.00129,0.03489,0.00526
714,0.02272,1.08263,0.16321,0.16740,0.05903,0.00889,0.00266,0.04512,0.00680
715,0.02272,1.25840,0.18971,0.16759,0.06064,0.00914,0.00359,0.04108,0.00619
716,0.02045,1.14684,0.17289,0.16737,0.05584,0.00841,0.00291,0.04086,0.00616
717,0.02272,1.17243,0.17675,0.17249,0.05367,0.00809,0.00378,0.04275,0.00644
718,0.01477,1.11102,0.16749,0.17149,0.05269,0.00794,0.00244,0.03613,0.00544
719,0.02272,1.00439,0.15141,0.18304,0.05181,0.00781,0.01164,0.03812,0.00574
720,0.01477,0.99997,0.15075,0.18267,0.04238,0.00639,0.00542,0.03790,0.00571
721,0.01363,1.12998,0.17035,0.18532,0.05021,0.00757,0.00577,0.03604,0.00543
722,0.02045,1.10331,0.16633,0.18822,0.04640,0.00699,0.00259,0.03883,0.00585
723,0.02272,0.99358,0.14978,0.18776,0.04875,0.00735,0.00403,0.03750,0.00565
724,0.01477,0.96286,0.14515,0.17853,0.05169,0.00779,0.00578,0.03410,0.00514
725,0.01704,1.04435,0.15744,0.18071,0.05346,0.00806,0.00795,0.04140,0.00624
726,0.01363,1.25527,0.18924,0.17941,0.04576,0.00689,0.00162,0.04060,0.00612
727,0.01136,1.26063,0.19004,0.17893,0.05109,0.00770,0.00131,0.04056,0.00611
728,0.01363,1.21132,0.18261,0.16968,0.05228,0.00788,0.00569,0.03910,0.00589
729,0.02272,1.15026,0.17340,0.17435,0.05483,0.00826,0.00983,0.03874,0.00584
730,0.02272,1.03651,0.15626,0.17217,0.05516,0.00831,0.00545,0.04112,0.00619
731,0.00340,1.08005,0.16282,0.17203,0.05981,0.00901,0.00331,0.03937,0.00593
732,0.01477,1.12353,0.16937,0.17065,0.05246,0.00790,0.00027,0.04267,0.00643
733,0.02272,1.26151,0.19018,0.17203,0.05475,0.00825,0.00455,0.03721,0.00561
734,0.01704,1.32428,0.19964,0.17856,0.04701,0.00708,0.00798,0.04323,0.00651
735,0.02045,1.27195,0.19175,0.18539,0.05604,0.00844,0.00367,0.03789,0.00571
736,0.01704,1.15591,0.17426,0.18610,0.05458,0.00822,0.00104,0.03967,0.00598
737,0.00568,1.22127,0.18411,0.18675,0.05980,0.00901,0.00267,0.03303,0.00497
738,0.01477,1.17301,0.17683,0.18915,0.05999,0.00904,0.00379,0.04096,0.00617
739,0.01931,1.18504,0.17865,0.19153,0.05832,0.00879,0.00131,0.03655,0.00551
740,0.01704,1.19663,0.18039,0.18987,0.05474,0.00825,0.00170,0.03807,0.00574
741,0.01136,1.12015,0.16887,0.18625,0.04783,0.00721,0.00419,0.03873,0.00583
742,0.01363,1.10197,0.16612,0.17977,0.05417,0.00816,0.00135,0.04212,0.00635
743,0.01931,1.02692,0.15481,0.17871,0.05417,0.00816,0.00067,0.03776,0.00569
744,0.01704,1.04424,0.15742,0.17035,0.05888,0.00887,0.00415,0.03650,0.00550
745,0.01136,1.01101,0.15241,0.17871,0.05533,0.00834,0.01476,0.04059,0.00611
746,0.01477,1.02000,0.15377,0.18063,0.05386,0.00812,0.00458,0.03911,0.00589
747,0.01363,1.13274,0.17076,0.17613,0.05352,0.00806,0.00631,0.03752,0.00565
748,0.01363,1.14143,0.17207,0.17170,0.05788,0.00872,0.00449,0.03872,0.00583
749,0.01363,0.98841,0.14900,0.18111,0.05454,0.00822,0.00713,0.03994,0.00602
750,0.01136,1.00277,0.15117,0.17385,0.05828,0.00878,0.00766,0.03454,0.00520
751,0.01363,1.05606,0.15920,0.18576,0.04942,0.00745,0.01775,0.04478,0.00675
752,0.01931,0.93652,0.14118,0.18652,0.04697,0.00708,0.00689,0.03442,0.00518
753,0.01931,0.98904,0.14910,0.18478,0.05319,0.00801,0.00288,0.03361,0.00506
754,0.01136,1.11701,0.16839,0.18867,0.04456,0.00671,0.00303,0.04433,0.00668
755,0.01477,1.15353,0.17390,0.18215,0.03755,0.00566,0.00953,0.03840,0.00578
756,0.01704,1.19387,0.17998,0.17464,0.04347,0.00655,0.00050,0.03580,0.00539
757,0.02272,1.22049,0.18399,0.18050,0.04483,0.00675,0.01356,0.04029,0.00607
758,0.01704,1.09621,0.16526,0.19112,0.04656,0.00701,0.00457,0.03629,0.00547
759,0.01363,1.13534,0.17116,0.18820,0.05790,0.00872,0.00601,0.03858,0.00581
760,0.01931,1.02946,0.15519,0.18983,0.05467,0.00824,0.00378,0.03948,0.00595
761,0.02272,1.12933,0.17025,0.18461,0.05258,0.00792,0.00547,0.03725,0.00561
762,0.01136,1.25593,0.18933,0.18120,0.05882,0.00886,0.00163,0.03577,0.00539
763,0.01477,1.25899,0.18980,0.17916,0.05253,0.00792,0.00506,0.03855,0.00581
764,0.02272,0.87635,0.13211,0.19003,0.05527,0.00833,0.00876,0.03599,0.00542
765,0.01931,0.94262,0.14210,0.18469,0.06857,0.01033,0.00927,0.03628,0.00547
766,0.00568,1.00103,0.15091,0.18826,0.06333,0.00954,0.00997,0.04187,0.00631
767,0.00909,0.98547,0.14856,0.18689,0.05564,0.00838,0.00476,0.03437,0.00518
768,0.01931,1.04049,0.15686,0.18415,0.05732,0.00864,0.00073,0.03563,0.00537
769,0.02272,1.06698,0.16085,0.18473,0.04958,0.00747,0.00355,0.04334,0.00653
770,0.00454,1.06482,0.16052,0.18654,0.04989,0.00752,0.00071,0.03975,0.00599
771,0.01477,1.08006,0.16282,0.18154,0.05106,0.00769,0.00169,0.03481,0.00524
772,0.01931,0.96313,0.14519,0.18735,0.04986,0.00751,0.00897,0.03960,0.00597
773,0.02272,1.09240,0.16468,0.18877,0.04730,0.00713,0.00025,0.03331,0.00502
774,0.01363,1.17653,0.17737,0.19682,0.05342,0.00805,0.00855,0.03675,0.00554
775,0.02045,1.21240,0.18277,0.19896,0.05590,0.00842,0.00022,0.03419,0.00515
776,0.02272,1.14482,0.17258,0.20255,0.05284,0.00796,0.00122,0.03779,0.00569
777,0.00227,1.15340,0.17388,0.19297,0.04781,0.00720,0.01045,0.03420,0.00515
778,0.00227,1.19254,0.17978,0.18488,0.04892,0.00737,0.00488,0.04376,0.00659
779,0.02272,1.18740,0.17900,0.17249,0.06236,0.00940,0.00577,0.03586,0.00540
780,0.02272,1.24098,0.18708,0.17251,0.05977,0.00901,0.00544,0.04581,0.00690
781,0.00909,1.21577,0.18328,0.16790,0.05842,0.00880,0.00328,0.03934,0.00593
782,0.01931,1.20643,0.18187,0.17204,0.05757,0.00867,0.00925,0.04118,0.00620
783,0.02272,1.14422,0.17249,0.17587,0.05674,0.00855,0.00070,0.04286,0.00646
784,0.01363,1.17957,0.17782,0.17492,0.06029,0.00908,0.00233,0.04045,0.00609
785,0.01477,1.23737,0.18654,0.17555,0.05534,0.00834,0.00689,0.04025,0.00606
786,0.01363,1.08052,0.16289,0.18679,0.05923,0.00893,0.00925,0.03828,0.00577
787,0.01477,1.05338,0.15880,0.18322,0.06292,0.00948,0.00798,0.03489,0.00526
788,0.01931,1.18739,0.17900,0.18527,0.05622,0.00847,0.00776,0.04161,0.00627
789,0.02272,1.15337,0.17387,0.18798,0.04918,0.00741,0.00130,0.04047,0.00610
790,0.01363,1.27285,0.19188,0.18382,0.04969,0.00749,0.00655,0.03251,0.00490
791,0.01477,1.29428,0.19512,0.17862,0.05084,0.00766,0.00080,0.04506,0.00679
792,0.01363,1.21764,0.18356,0.17988,0.04561,0.00687,0.00293,0.04412,0.00665
793,0.01477,1.21391,0.18300,0.17390,0.05612,0.00846,0.00582,0.04106,0.00619
794,0.01931,1.15380,0.17394,0.17160,0.05503,0.00829,0.00235,0.03969,0.00598
795,0.02045,1.14734,0.17296,0.16755,0.05942,0.00895,0.00290,0.04175,0.00629
796,0.01363,1.27231,0.19180,0.16828,0.06299,0.00949,0.00635,0.04254,0.00641
797,0.02045,1.19925,0.18079,0.17592,0.05796,0.00873,0.00891,0.04240,0.00639
798,0.02272,1.05563,0.15914,0.18031,0.05476,0.00825,0.00122,0.03795,0.00572
799,0.01477,1.10631,0.16678,0.18057,0.05470,0.00824,0.00046,0.03867,0.00583
800,0.02272,1.12474,0.16956,0.18253,0.04798,0.00723,0.00537,0.04555,0.00686
801,0.02045,1.12398,0.16944,0.18243,0.05003,0.00754,0.00503,0.04249,0.00640
802,0.01363,1.09639,0.16528,0.17027,0.05650,0.00851,0.00985,0.04081,0.00615
803,0.02272,1.06202,0.16010,0.16654,0.06168,0.00929,0.00357,0.03501,0.00527
804,0.02272,1.03289,0.15571,0.16247,0.06150,0.00927,0.00327,0.04282,0.00645
805,0.00909,1.11111,0.16750,0.16341,0.06101,0.00919,0.00751,0.03727,0.00561
806,0.01363,1.14054,0.17194,0.17425,0.05380,0.00811,0.00962,0.04665,0.00703
807,0.01477,1.04732,0.15788,0.17309,0.04461,0.00672,0.00533,0.03987,0.00601
808,0.01931,0.98564,0.14859,0.17072,0.05802,0.00874,0.00336,0.04255,0.00641
809,0.02045,1.12927,0.17024,0.15834,0.06273,0.00945,0.00749,0.03792,0.00571
810,0.01363,1.07599,0.16221,0.16269,0.06153,0.00927,0.01435,0.04740,0.00714
811,0.02045,1.02498,0.15452,0.16321,0.05280,0.00796,0.00483,0.04467,0.00673
812,0.02272,1.18112,0.17806,0.15662,0.05568,0.00839,0.00451,0.04093,0.00617
813,0.00909,1.17179,0.17665,0.15678,0.04964,0.00748,0.00839,0.04314,0.00650
814,0.01363,0.93154,0.14043,0.16377,0.05289,0.00797,0.00361,0.03977,0.00599
815,0.02045,0.86617,0.13058,0.16217,0.05309,0.00800,0.00270,0.04549,0.00685
816,0.02272,0.80095,0.12074,0.17674,0.04498,0.00678,0.01181,0.03676,0.00554
817,0.00568,0.94359,0.14225,0.17055,0.05121,0.00772,0.00872,0.03486,0.00525
818,0.01136,0.94573,0.14257,0.17945,0.04833,0.00728,0.00925,0.04097,0.00617
819,0.01931,0.82985,0.12510,0.16696,0.05296,0.00798,0.01451,0.02690,0.00405
820,0.02272,1.01927,0.15366,0.16946,0.06133,0.00924,0.00972,0.03955,0.00596
821,0.01136,1.01962,0.15371,0.16915,0.05678,0.00856,0.00307,0.03941,0.00594
822,0.01477,1.00105,0.15091,0.18153,0.05908,0.00890,0.00769,0.03958,0.00596
823,0.01931,1.07249,0.16168,0.16975,0.05789,0.00872,0.01081,0.03576,0.00539
824,0.02272,0.90292,0.13612,0.18596,0.05710,0.00860,0.02235,0.03471,0.00523
825,0.02272,0.87862,0.13245,0.17975,0.05253,0.00791,0.01397,0.03249,0.00489
826,0.02272,1.00839,0.15202,0.18705,0.06275,0.00946,0.01346,0.03531,0.00532
827,0.01136,1.04195,0.15708,0.18642,0.04751,0.00716,0.00195,0.04872,0.00734
828,0.01477,1.04340,0.15729,0.18978,0.05068,0.00764,0.00034,0.03092,0.00466
829,0.01931,1.08560,0.16366,0.17616,0.05629,0.00848,0.01070,0.04054,0.00611
830,0.01931,1.07519,0.16209,0.18372,0.05911,0.00891,0.01512,0.03881,0.00585
831,0.01136,0.90030,0.13572,0.18299,0.05602,0.00844,0.00494,0.03411,0.00514
832,0.01477,1.00840,0.15202,0.18597,0.06642,0.01001,0.00340,0.03827,0.00577
833,0.01931,1.06313,0.16027,0.18298,0.05927,0.00893,0.00028,0.03788,0.00571
834,0.01704,0.92127,0.13888,0.19175,0.06520,0.00983,0.00898,0.03562,0.00537
835,0.02272,0.85203,0.12844,0.18510,0.06183,0.00932,0.01230,0.02968,0.00447
836,0.02272,0.96297,0.14517,0.18479,0.06380,0.00961,0.00373,0.03842,0.00579
837,0.01136,1.05042,0.15835,0.17602,0.05612,0.00846,0.00470,0.04321,0.00651
838,0.01477,1.05752,0.15942,0.17766,0.05993,0.00903,0.00499,0.02779,0.00418
839,0.02272,1.04894,0.15813,0.17388,0.04909,0.00740,0.00485,0.04153,0.00626
840,0.01931,1.03809,0.15649,0.17466,0.04930,0.00743,0.00403,0.04092,0.00616
841,0.00568,1.11182,0.16761,0.17282,0.04799,0.00723,0.00146,0.03810,0.00574
842,0.02272,1.20597,0.18180,0.17300,0.05544,0.00835,0.00296,0.03261,0.00491
843,0.02272,1.21076,0.18253,0.17492,0.05301,0.00799,0.00356,0.04136,0.00623
844,0.00795,0.99486,0.14998,0.18010,0.05316,0.00801,0.00471,0.03747,0.00564
845,0.02272,1.04302,0.15724,0.18066,0.05252,0.00791,0.00134,0.03958,0.00596
846,0.02272,1.02283,0.15419,0.18836,0.05230,0.00788,0.00705,0.03664,0.00552
847,0.00568,1.09799,0.16552,0.18174,0.04948,0.00745,0.01132,0.03709,0.00559
848,0.02272,1.06895,0.16115,0.17468,0.05407,0.00815,0.00043,0.03371,0.00508
849,0.02272,1.14109,0.17202,0.17631,0.05119,0.00771,0.00406,0.04201,0.00633
850,0.01136,1.13312,0.17082,0.17365,0.04929,0.00743,0.00203,0.03736,0.00563
851,0.02272,1.03487,0.15601,0.17421,0.05144,0.00775,0.00373,0.04247,0.00640
852,0.01477,0.98808,0.14895,0.17510,0.05383,0.00811,0.00111,0.03520,0.00530
853,0.00113,1.08509,0.16358,0.17088,0.05731,0.00864,0.00197,0.03720,0.00560
854,0.01136,1.05366,0.15884,0.17375,0.04689,0.00706,0.00594,0.04056,0.00611
855,0.02272,1.04323,0.15727,0.17366,0.04563,0.00687,0.00427,0.03851,0.00580
856,0.01704,1.11711,0.16841,0.16582,0.05531,0.00833,0.00620,0.03567,0.00537
857,0.01363,1.00540,0.15157,0.16452,0.05418,0.00816,0.00562,0.04338,0.00654
858,0.01931,0.95668,0.14422,0.16681,0.04410,0.00664,0.00326,0.03995,0.00602
859,0.02272,1.10157,0.16606,0.16438,0.05185,0.00781,0.00390,0.03583,0.00540
860,0.01931,1.11926,0.16873,0.16546,0.05263,0.00793,0.00667,0.04099,0.00618
861,0.02272,1.12746,0.16997,0.17019,0.05442,0.00820,0.00280,0.04043,0.00609
862,0.01136,1.04934,0.15819,0.16725,0.05428,0.00818,0.00214,0.03946,0.00595
863,0.01477,1.03969,0.15674,0.17003,0.05526,0.00833,0.00479,0.04302,0.00648
864,0.01704,1.04609,0.15770,0.16712,0.05008,0.00755,0.00553,0.04063,0.00612
865,0.01931,1.18154,0.17812,0.16135,0.05225,0.00787,0.00203,0.03329,0.00501
866,0.02045,1.18553,0.17872,0.16375,0.04923,0.00742,0.00917,0.03995,0.00602
867,0.02272,1.00467,0.15146,0.17370,0.04484,0.00676,0.00518,0.03680,0.00554
868,0.02272,1.12312,0.16931,0.16852,0.04468,0.00673,0.00935,0.03172,0.00478
869,0.01363,1.17136,0.17658,0.17218,0.04671,0.00704,0.00805,0.04259,0.00642
870,0.02272,0.99991,0.15074,0.16869,0.05266,0.00793,0.00504,0.03310,0.00499
871,0.02272,1.11988,0.16882,0.16467,0.06462,0.00974,0.00174,0.04073,0.00614
872,0.00340,1.14819,0.17309,0.16626,0.05491,0.00827,0.00821,0.04708,0.00709
873,0.01363,0.95312,0.14368,0.17391,0.05470,0.00824,0.00558,0.03948,0.00595
874,0.02272,1.13219,0.17068,0.16771,0.05737,0.00864,0.01148,0.03575,0.00539
875,0.01363,1.22132,0.18412,0.16449,0.05122,0.00772,0.00632,0.04785,0.00721
876,0.00909,1.14392,0.17245,0.17330,0.04644,0.00700,0.01194,0.03857,0.00581
877,0.01363,1.16547,0.17570,0.17883,0.04391,0.00662,0.00264,0.04145,0.00625
878,0.01477,1.20470,0.18161,0.17055,0.05311,0.00800,0.00841,0.03781,0.00570
879,0.01931,1.24340,0.18744,0.16748,0.04689,0.00706,0.00540,0.04640,0.00699
880,0.02272,0.95068,0.14332,0.16962,0.04485,0.00676,0.00330,0.04077,0.00614
881,0.01363,1.02737,0.15488,0.16981,0.04813,0.00725,0.00091,0.03699,0.00557
882,0.02045,1.12927,0.17024,0.16515,0.04691,0.00707,0.00583,0.04296,0.00647
883,0.02272,1.12358,0.16938,0.16294,0.04750,0.00716,0.00413,0.03902,0.00588
884,0.00909,1.07667,0.16231,0.16642,0.05323,0.00802,0.00212,0.03780,0.00569
885,0.01363,1.19041,0.17946,0.16145,0.05824,0.00878,0.00203,0.04020,0.00606
886,0.01477,1.13541,0.17116,0.17348,0.05361,0.00808,0.01788,0.04590,0.00692
887,0.01931,1.08372,0.16337,0.17926,0.05374,0.00810,0.00330,0.03492,0.00526
