Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
592,0.00729,1.02560,0.14803,0.20344,0.04400,0.00635,0.00376,0.03953,0.00570
593,0.01354,1.06574,0.15382,0.20324,0.04741,0.00684,0.00441,0.03368,0.00486
594,0.02083,1.06040,0.15305,0.19728,0.05702,0.00823,0.00244,0.03094,0.00446
595,0.01875,1.07856,0.15567,0.19933,0.04919,0.00710,0.00398,0.04063,0.00586
596,0.00729,0.85048,0.12275,0.19455,0.04251,0.00613,0.00676,0.03532,0.00509
597,0.01354,0.80679,0.11645,0.19217,0.05404,0.00780,0.00045,0.03496,0.00504
598,0.02083,0.84525,0.12200,0.19194,0.05170,0.00746,0.00070,0.04136,0.00597
599,0.02083,0.85615,0.12357,0.19006,0.05355,0.00773,0.00167,0.03394,0.00489
600,0.00729,0.91708,0.13236,0.18840,0.05392,0.00778,0.00155,0.03828,0.00552
601,0.01354,0.96375,0.13910,0.18926,0.05165,0.00745,0.00213,0.03757,0.00542
602,0.02083,0.97531,0.14077,0.19064,0.05187,0.00748,0.00329,0.04114,0.00593
603,0.02083,0.85298,0.12311,0.19876,0.04938,0.00712,0.00855,0.03650,0.00526
604,0.01249,0.96649,0.13950,0.19673,0.04742,0.00684,0.00913,0.03818,0.00551
605,0.01354,1.08952,0.15725,0.18787,0.05214,0.00752,0.00759,0.03499,0.00505
606,0.01041,1.20683,0.17419,0.18078,0.05170,0.00746,0.00317,0.03896,0.00562
607,0.00833,1.03109,0.14882,0.18839,0.03969,0.00572,0.00825,0.04299,0.00620
608,0.00520,1.06664,0.15395,0.18721,0.05070,0.00731,0.00264,0.03050,0.00440
609,0.00624,1.07498,0.15516,0.19208,0.04644,0.00670,0.00569,0.04362,0.00629
610,0.01249,1.03780,0.14979,0.19230,0.04756,0.00686,0.00006,0.03416,0.00493
611,0.01874,1.12729,0.16271,0.19730,0.04742,0.00684,0.00417,0.03845,0.00555
612,0.01562,1.12366,0.16218,0.19588,0.04845,0.00699,0.00241,0.03663,0.00528
613,0.00729,1.09895,0.15862,0.19643,0.04728,0.00682,0.00242,0.03197,0.00461
614,0.01249,1.20815,0.17438,0.18479,0.04893,0.00706,0.00786,0.03036,0.00438
615,0.02083,1.05004,0.15156,0.19021,0.03886,0.00561,0.01188,0.03966,0.00572
616,0.02083,1.10805,0.15993,0.18789,0.04263,0.00615,0.00933,0.03359,0.00484
617,0.00000,1.04746,0.15118,0.18239,0.04911,0.00708,0.00112,0.03669,0.00529
618,0.00416,1.02570,0.14804,0.18388,0.04289,0.00619,0.00217,0.04303,0.00621
619,0.02083,1.14577,0.16537,0.18089,0.05236,0.00755,0.00028,0.03221,0.00464
620,0.02083,1.14854,0.16577,0.18879,0.04893,0.00706,0.00832,0.04182,0.00603
621,0.00208,1.04607,0.15098,0.19018,0.04425,0.00638,0.00120,0.04044,0.00583
622,0.00520,0.87946,0.12694,0.19470,0.05039,0.00727,0.00092,0.03418,0.00493
623,0.01562,0.90203,0.13019,0.18837,0.04892,0.00706,0.00252,0.03755,0.00542
624,0.01770,0.95756,0.13821,0.19750,0.04784,0.00690,0.01064,0.03719,0.00536
625,0.01041,0.88776,0.12813,0.19472,0.04311,0.00622,0.00377,0.03534,0.00510
626,0.01354,0.98919,0.14277,0.20502,0.04263,0.00615,0.01191,0.03258,0.00470
627,0.01770,1.13120,0.16327,0.20165,0.04270,0.00616,0.00964,0.03318,0.00478
628,0.01770,1.17298,0.16930,0.19970,0.04899,0.00707,0.00103,0.03576,0.00516
629,0.01041,0.96829,0.13976,0.19625,0.03852,0.00556,0.00217,0.03841,0.00554
630,0.01354,0.96289,0.13898,0.19351,0.04947,0.00714,0.00156,0.03021,0.00436
631,0.01562,1.03587,0.14951,0.19155,0.04715,0.00680,0.00265,0.04460,0.00643
632,0.02083,1.12439,0.16229,0.19805,0.04539,0.00655,0.00840,0.03980,0.00574
633,0.01562,1.09035,0.15737,0.20003,0.03541,0.00511,0.00066,0.03549,0.00512
634,0.02083,1.01974,0.14718,0.19895,0.04473,0.00645,0.00323,0.03793,0.00547
635,0.01770,0.93783,0.13536,0.19336,0.04638,0.00669,0.00206,0.03726,0.00537
636,0.00208,0.98784,0.14258,0.19926,0.04380,0.00632,0.00802,0.02972,0.00428
637,0.00833,1.08264,0.15626,0.19660,0.04223,0.00609,0.00570,0.03349,0.00483
638,0.01875,1.02014,0.14724,0.19605,0.04488,0.00647,0.00215,0.03355,0.00484
639,0.02083,0.92897,0.13408,0.19487,0.04852,0.00700,0.00091,0.04075,0.00588
640,0.00000,1.00948,0.14570,0.19599,0.04718,0.00681,0.00365,0.03619,0.00522
641,0.00312,1.05836,0.15276,0.19821,0.04787,0.00691,0.00249,0.03591,0.00518
642,0.01562,1.17123,0.16905,0.18746,0.05424,0.00782,0.00913,0.03297,0.00476
643,0.01770,1.17944,0.17023,0.18737,0.05188,0.00748,0.00718,0.03983,0.00575
644,0.02083,1.06969,0.15439,0.18691,0.04153,0.00599,0.00146,0.03737,0.00539
645,0.01770,1.13754,0.16419,0.18429,0.04871,0.00703,0.00291,0.03683,0.00531
646,0.02083,1.15932,0.16733,0.18215,0.04508,0.00650,0.00053,0.04385,0.00633
647,0.01770,1.02680,0.14820,0.18362,0.05368,0.00774,0.00433,0.03644,0.00526
648,0.01770,0.96945,0.13992,0.18770,0.04509,0.00650,0.00352,0.04125,0.00595
649,0.01041,1.08584,0.15672,0.18649,0.05173,0.00746,0.00416,0.03235,0.00466
650,0.01249,1.21168,0.17489,0.18321,0.05469,0.00789,0.00024,0.04035,0.00582
651,0.01250,1.13823,0.16428,0.18444,0.04681,0.00675,0.00322,0.04050,0.00584
652,0.01250,1.07036,0.15449,0.18328,0.05466,0.00788,0.00229,0.03054,0.00440
653,0.01250,1.21871,0.17590,0.18473,0.05265,0.00760,0.00709,0.04035,0.00582
654,0.01354,1.21117,0.17481,0.19323,0.04721,0.00681,0.00472,0.03916,0.00565
655,0.01770,1.28948,0.18612,0.18652,0.04703,0.00678,0.01032,0.03387,0.00488
656,0.01875,1.32266,0.19091,0.18579,0.05041,0.00727,0.00476,0.03740,0.00539
657,0.01770,1.26369,0.18239,0.18621,0.04753,0.00686,0.00117,0.04145,0.00598
658,0.02083,1.05182,0.15181,0.18356,0.04842,0.00699,0.00060,0.03389,0.00489
659,0.00104,1.01716,0.14681,0.18594,0.04768,0.00688,0.00482,0.03962,0.00571
660,0.00520,1.12593,0.16251,0.18880,0.04925,0.00710,0.00143,0.03921,0.00566
661,0.01874,1.16898,0.16872,0.18746,0.05230,0.00755,0.00128,0.03972,0.00573
662,0.01770,1.13231,0.16343,0.18884,0.05480,0.00791,0.00299,0.03967,0.00572
663,0.00312,1.11618,0.16110,0.18629,0.05350,0.00772,0.00440,0.03564,0.00514
664,0.00729,1.11630,0.16112,0.18400,0.05571,0.00804,0.00222,0.03468,0.00500
665,0.01354,1.15319,0.16644,0.18839,0.05110,0.00737,0.00474,0.03944,0.00569
666,0.01770,1.03120,0.14884,0.18739,0.05479,0.00790,0.00084,0.03793,0.00547
667,0.01875,1.03323,0.14913,0.19368,0.05029,0.00725,0.00574,0.04063,0.00586
668,0.01249,0.99914,0.14421,0.19048,0.04723,0.00681,0.00382,0.03691,0.00532
669,0.01354,1.01871,0.14703,0.19150,0.04953,0.00714,0.00346,0.03658,0.00528
670,0.01770,0.99835,0.14410,0.19078,0.04839,0.00698,0.00002,0.04134,0.00596
671,0.01874,1.11180,0.16047,0.19213,0.05498,0.00793,0.00208,0.03748,0.00541
672,0.01249,1.04649,0.15104,0.19246,0.04941,0.00713,0.00243,0.04326,0.00624
673,0.01874,1.00185,0.14460,0.19597,0.04602,0.00664,0.00323,0.03524,0.00508
674,0.02083,1.11746,0.16129,0.19663,0.04065,0.00586,0.00161,0.03681,0.00531
675,0.00520,1.17248,0.16923,0.20246,0.03511,0.00506,0.00629,0.03538,0.00510
676,0.00520,1.17083,0.16899,0.20273,0.03482,0.00502,0.00386,0.03250,0.00469
677,0.00208,1.05997,0.15299,0.19929,0.03955,0.00570,0.00315,0.03350,0.00483
678,0.00312,1.09897,0.15862,0.19430,0.03997,0.00577,0.00491,0.03573,0.00515
679,0.01562,1.04643,0.15103,0.18873,0.04900,0.00707,0.00207,0.03451,0.00498
680,0.01770,1.08491,0.15659,0.18818,0.04956,0.00715,0.00353,0.04034,0.00582
681,0.01041,1.11448,0.16086,0.19060,0.05136,0.00741,0.00070,0.03245,0.00468
682,0.01354,1.07469,0.15511,0.18851,0.05268,0.00760,0.00118,0.03774,0.00544
683,0.01770,1.06948,0.15436,0.19224,0.04978,0.00718,0.00495,0.03909,0.00564
684,0.02083,1.07144,0.15465,0.19029,0.04775,0.00689,0.00198,0.03553,0.00512
685,0.01041,1.03742,0.14973,0.19511,0.04938,0.00712,0.00567,0.04086,0.00589
686,0.01354,0.93790,0.13537,0.19113,0.05323,0.00768,0.00741,0.03245,0.00468
687,0.02083,1.07106,0.15459,0.18766,0.05566,0.00803,0.00131,0.03678,0.00530
688,0.01874,1.01070,0.14588,0.18523,0.04944,0.00713,0.00334,0.03993,0.00576
689,0.00729,0.92769,0.13390,0.18745,0.05003,0.00722,0.00038,0.03527,0.00509
690,0.01354,0.94459,0.13634,0.18358,0.04963,0.00716,0.00179,0.03435,0.00495
691,0.02083,0.95168,0.13736,0.18713,0.04944,0.00713,0.00626,0.03907,0.00563
692,0.02083,0.94283,0.13608,0.18629,0.05079,0.00733,0.00048,0.03819,0.00551
693,0.00729,0.96171,0.13881,0.18757,0.04944,0.00713,0.00212,0.03828,0.00552
694,0.01354,0.96876,0.13982,0.18874,0.05052,0.00729,0.00329,0.03050,0.00440
695,0.02083,1.01611,0.14666,0.19572,0.04770,0.00688,0.00603,0.03778,0.00545
696,0.02083,0.99565,0.14371,0.19499,0.04555,0.00657,0.00107,0.03198,0.00461
697,0.01250,1.11301,0.16064,0.20055,0.04552,0.00657,0.00396,0.03603,0.00520
698,0.02083,1.12864,0.16290,0.19188,0.04062,0.00586,0.00951,0.03920,0.00565
699,0.02083,1.15320,0.16645,0.19234,0.04451,0.00642,0.00592,0.03256,0.00470
700,0.00208,1.05212,0.15186,0.18829,0.03699,0.00534,0.00517,0.04072,0.00587
701,0.00624,0.96158,0.13879,0.18960,0.04349,0.00627,0.00438,0.03186,0.00459
702,0.02083,0.96051,0.13863,0.18659,0.04405,0.00635,0.00589,0.03306,0.00477
703,0.01562,0.93836,0.13544,0.18558,0.05155,0.00744,0.00292,0.03405,0.00491
704,0.00520,1.01874,0.14704,0.18932,0.04190,0.00604,0.00572,0.04310,0.00622
705,0.02083,1.05735,0.15261,0.19375,0.04875,0.00703,0.00425,0.03608,0.00520
706,0.02083,1.11849,0.16144,0.19756,0.04621,0.00667,0.00187,0.03900,0.00562
707,0.00729,1.12694,0.16266,0.19429,0.04640,0.00669,0.00630,0.03984,0.00575
708,0.01875,1.00864,0.14558,0.18494,0.05494,0.00793,0.00393,0.03565,0.00514
709,0.02083,0.97600,0.14087,0.18987,0.05088,0.00734,0.01036,0.03697,0.00533
710,0.00729,0.89710,0.12948,0.19351,0.04504,0.00650,0.00329,0.03823,0.00551
711,0.02083,0.83664,0.12075,0.19778,0.04754,0.00686,0.00226,0.02725,0.00393
712,0.02083,0.94949,0.13704,0.19691,0.04501,0.00649,0.00152,0.03660,0.00528
713,0.00208,0.90242,0.13025,0.19308,0.03907,0.00564,0.00454,0.03489,0.00503
714,0.00833,0.94677,0.13665,0.19005,0.04863,0.00701,0.00305,0.03190,0.00460
715,0.02083,1.00487,0.14504,0.19650,0.04632,0.00668,0.00765,0.04031,0.00581
716,0.02083,1.10993,0.16020,0.19647,0.04876,0.00703,0.00475,0.03640,0.00525
717,0.00312,1.09384,0.15788,0.19481,0.05298,0.00764,0.00333,0.03824,0.00552
718,0.00520,0.92377,0.13333,0.19683,0.04644,0.00670,0.00039,0.03942,0.00569
719,0.00833,0.94606,0.13655,0.18918,0.05146,0.00742,0.00352,0.03478,0.00502
720,0.01250,0.94375,0.13621,0.19661,0.04873,0.00703,0.01152,0.03888,0.00561
721,0.01875,1.06798,0.15414,0.19723,0.04917,0.00709,0.00298,0.03430,0.00495
722,0.01770,1.09465,0.15800,0.19682,0.04948,0.00714,0.00005,0.03632,0.00524
723,0.00833,1.16981,0.16884,0.19751,0.04491,0.00648,0.00616,0.04220,0.00609
724,0.01250,1.05166,0.15179,0.20608,0.04339,0.00626,0.00197,0.04072,0.00587
725,0.01041,0.95802,0.13827,0.19182,0.04972,0.00717,0.01319,0.02925,0.00422
726,0.00000,1.05163,0.15179,0.19728,0.04723,0.00681,0.01283,0.03929,0.00567
727,0.00833,0.96021,0.13859,0.19257,0.03475,0.00501,0.00652,0.03610,0.00521
728,0.02083,1.01590,0.14663,0.19444,0.04618,0.00666,0.00354,0.03646,0.00526
729,0.01875,1.03267,0.14905,0.18873,0.04481,0.00646,0.00410,0.03843,0.00554
730,0.01249,1.02913,0.14854,0.19255,0.05331,0.00769,0.00609,0.03556,0.00513
731,0.01770,1.11483,0.16091,0.19179,0.05400,0.00779,0.00008,0.04145,0.00598
732,0.01562,1.13656,0.16404,0.19652,0.04990,0.00720,0.00560,0.03862,0.00557
733,0.01041,0.91742,0.13241,0.19768,0.04308,0.00621,0.00038,0.03383,0.00488
734,0.01250,0.90314,0.13035,0.19786,0.04699,0.00678,0.00118,0.03816,0.00550
735,0.01770,1.03709,0.14969,0.19407,0.05593,0.00807,0.00002,0.03713,0.00535
736,0.01562,1.01827,0.14697,0.19757,0.04915,0.00709,0.00417,0.03795,0.00547
737,0.01041,1.03011,0.14868,0.19230,0.04184,0.00603,0.00717,0.03288,0.00474
738,0.01354,1.01071,0.14588,0.18751,0.04592,0.00662,0.00267,0.03486,0.00503
739,0.01770,1.05817,0.15273,0.18230,0.04530,0.00653,0.00079,0.04391,0.00633
740,0.02083,1.05053,0.15163,0.18904,0.05191,0.00749,0.00747,0.03291,0.00475
741,0.01041,1.05059,0.15164,0.19121,0.04486,0.00647,0.00326,0.03917,0.00565
742,0.01354,1.07435,0.15507,0.20069,0.04642,0.00670,0.00762,0.03762,0.00543
743,0.01770,1.13928,0.16444,0.20139,0.04459,0.00643,0.00024,0.03577,0.00516
744,0.02083,1.21710,0.17567,0.20584,0.04290,0.00619,0.00151,0.03751,0.00541
745,0.01041,1.11504,0.16094,0.20163,0.04372,0.00631,0.00052,0.03313,0.00478
746,0.01354,0.96957,0.13994,0.20915,0.04174,0.00602,0.00494,0.03414,0.00492
747,0.01249,1.00293,0.14476,0.19752,0.04546,0.00656,0.01155,0.03322,0.00479
748,0.01249,1.08135,0.15607,0.20160,0.04037,0.00582,0.01092,0.03656,0.00527
749,0.01354,1.13544,0.16388,0.19797,0.03920,0.00565,0.00675,0.03215,0.00464
750,0.01041,1.19943,0.17312,0.19839,0.04933,0.00712,0.00398,0.03626,0.00523
751,0.00833,1.17355,0.16938,0.19703,0.04360,0.00629,0.00123,0.04275,0.00617
752,0.00208,1.04462,0.15077,0.19925,0.04910,0.00708,0.00535,0.03257,0.00470
753,0.00520,1.01567,0.14659,0.19834,0.04160,0.00600,0.00317,0.04513,0.00651
754,0.02083,1.12327,0.16213,0.19591,0.05219,0.00753,0.00082,0.03195,0.00461
755,0.02083,1.27319,0.18376,0.19731,0.04911,0.00708,0.00305,0.03770,0.00544
756,0.00520,1.28347,0.18525,0.19801,0.04467,0.00644,0.00053,0.03923,0.00566
757,0.02083,1.12105,0.16180,0.19731,0.04547,0.00656,0.00154,0.03727,0.00538
758,0.02083,0.98111,0.14161,0.20203,0.04441,0.00641,0.00678,0.03823,0.00551
759,0.00520,1.16105,0.16758,0.20545,0.04523,0.00652,0.00035,0.03584,0.00517
760,0.01354,1.19258,0.17213,0.20337,0.03788,0.00546,0.00225,0.04081,0.00589
761,0.02083,1.00477,0.14502,0.20106,0.03906,0.00563,0.00156,0.03741,0.00540
762,0.01562,0.87821,0.12675,0.20385,0.04137,0.00597,0.00285,0.03680,0.00531
763,0.01250,0.80870,0.11672,0.19818,0.04128,0.00595,0.00785,0.03474,0.00501
764,0.01770,0.94060,0.13576,0.19300,0.04479,0.00646,0.00037,0.03494,0.00504
765,0.02083,1.00207,0.14463,0.19440,0.04102,0.00592,0.00536,0.04011,0.00578
766,0.01041,1.02581,0.14806,0.19861,0.04936,0.00712,0.00464,0.03371,0.00486
767,0.01354,0.96505,0.13929,0.20290,0.04762,0.00687,0.00212,0.03518,0.00507
768,0.02083,0.90925,0.13124,0.20093,0.05019,0.00724,0.00517,0.03245,0.00468
769,0.01770,1.02451,0.14787,0.19644,0.04753,0.00686,0.00045,0.03657,0.00527
770,0.00833,1.14879,0.16581,0.19646,0.04966,0.00716,0.00302,0.03523,0.00508
771,0.00729,1.19565,0.17257,0.19746,0.04955,0.00715,0.00084,0.03809,0.00549
772,0.00833,1.12316,0.16211,0.19459,0.05310,0.00766,0.00291,0.03641,0.00525
773,0.01250,1.07303,0.15487,0.19405,0.04938,0.00712,0.00253,0.03611,0.00521
774,0.01354,1.08966,0.15727,0.19417,0.04612,0.00665,0.00142,0.03788,0.00546
775,0.01249,1.06602,0.15386,0.19567,0.04516,0.00651,0.00193,0.03728,0.00538
776,0.01354,1.07982,0.15585,0.19226,0.05017,0.00724,0.00317,0.03326,0.00480
777,0.02083,1.14890,0.16583,0.19027,0.05062,0.00730,0.00008,0.03663,0.00528
778,0.02083,1.18060,0.17040,0.18717,0.05002,0.00721,0.00134,0.03880,0.00560
779,0.00729,1.09796,0.15847,0.18474,0.04591,0.00662,0.00047,0.04210,0.00607
780,0.01875,0.96277,0.13896,0.18399,0.05653,0.00816,0.00172,0.03317,0.00478
781,0.02083,0.78367,0.11311,0.18725,0.04918,0.00709,0.00289,0.04393,0.00634
782,0.00312,0.96552,0.13936,0.18392,0.05633,0.00813,0.00333,0.03327,0.00480
783,0.00416,1.13448,0.16374,0.18740,0.05099,0.00736,0.01033,0.04025,0.00581
784,0.00312,1.12562,0.16246,0.19841,0.03984,0.00575,0.00968,0.03825,0.00552
785,0.00416,1.10481,0.15946,0.19977,0.04290,0.00619,0.00577,0.03371,0.00486
786,0.01354,1.22494,0.17680,0.19533,0.04820,0.00695,0.00229,0.03930,0.00567
787,0.02083,1.09728,0.15838,0.19396,0.04789,0.00691,0.00226,0.04045,0.00583
788,0.02083,1.04437,0.15074,0.18961,0.04769,0.00688,0.00608,0.03925,0.00566
789,0.00729,1.04796,0.15126,0.18190,0.04531,0.00654,0.00184,0.04149,0.00598
790,0.01354,1.21139,0.17484,0.18171,0.04750,0.00685,0.00438,0.04320,0.00623
791,0.02083,1.18703,0.17133,0.18686,0.05510,0.00795,0.00815,0.03758,0.00542
792,0.01874,1.07080,0.15455,0.19232,0.05274,0.00761,0.00140,0.03965,0.00572
793,0.01250,1.03654,0.14961,0.19193,0.05295,0.00764,0.00001,0.03735,0.00539
794,0.02083,1.08276,0.15628,0.19208,0.04877,0.00703,0.00045,0.04224,0.00609
795,0.02083,1.18861,0.17156,0.18543,0.05451,0.00786,0.00540,0.03687,0.00532
796,0.00833,1.07859,0.15568,0.18528,0.04834,0.00697,0.00673,0.04108,0.00592
797,0.01249,0.93349,0.13473,0.18996,0.04634,0.00668,0.00183,0.03558,0.00513
798,0.01354,0.88545,0.12780,0.18571,0.04546,0.00656,0.00468,0.03507,0.00506
799,0.01250,0.91870,0.13260,0.18881,0.05071,0.00731,0.00574,0.03726,0.00537
800,0.01354,0.94277,0.13607,0.19185,0.05523,0.00797,0.00523,0.03708,0.00535
801,0.01770,0.94947,0.13704,0.19966,0.04814,0.00694,0.00419,0.03450,0.00498
802,0.02083,0.94999,0.13711,0.19935,0.04762,0.00687,0.00096,0.03403,0.00491
803,0.02083,0.94465,0.13634,0.21315,0.03505,0.00506,0.01403,0.03032,0.00437
804,0.02083,1.10382,0.15932,0.21147,0.04006,0.00578,0.01191,0.03321,0.00479
805,0.00312,1.20222,0.17352,0.20517,0.04743,0.00684,0.00081,0.03127,0.00451
806,0.00729,0.99895,0.14418,0.20791,0.04381,0.00632,0.00801,0.03705,0.00534
807,0.01354,0.86492,0.12484,0.21101,0.03570,0.00515,0.00098,0.03206,0.00462
808,0.02083,1.09653,0.15827,0.20354,0.04840,0.00698,0.01002,0.03175,0.00458
809,0.02083,1.22286,0.17650,0.19120,0.05024,0.00725,0.00560,0.04311,0.00622
810,0.00729,1.12985,0.16307,0.19162,0.04389,0.00633,0.00660,0.03968,0.00572
811,0.01354,1.02412,0.14781,0.18677,0.04945,0.00713,0.00580,0.03676,0.00530
812,0.01770,0.92378,0.13333,0.18774,0.04923,0.00710,0.00453,0.03584,0.00517
813,0.02083,1.04367,0.15064,0.18278,0.04858,0.00701,0.00793,0.03930,0.00567
814,0.01249,1.07089,0.15457,0.17391,0.05229,0.00754,0.00422,0.03418,0.00493
815,0.01875,1.09912,0.15864,0.17455,0.05250,0.00757,0.00666,0.03964,0.00572
816,0.02083,1.05014,0.15157,0.17967,0.04356,0.00628,0.00630,0.03776,0.00545
817,0.00520,0.93820,0.13541,0.18437,0.04362,0.00629,0.00139,0.03524,0.00508
818,0.00520,0.92106,0.13294,0.18169,0.04456,0.00643,0.00371,0.04193,0.00605
819,0.00208,0.89430,0.12908,0.18302,0.05215,0.00752,0.00625,0.03489,0.00503
820,0.00520,1.04613,0.15099,0.18586,0.05203,0.00751,0.00040,0.04227,0.00610
821,0.02083,1.10829,0.15996,0.18309,0.06133,0.00885,0.00033,0.03643,0.00525
822,0.01562,1.02916,0.14854,0.19236,0.05727,0.00826,0.01220,0.04120,0.00594
823,0.00520,1.07069,0.15454,0.19453,0.05216,0.00752,0.00350,0.03470,0.00500
824,0.02083,1.03147,0.14888,0.19121,0.04662,0.00672,0.00336,0.04014,0.00579
825,0.02083,1.05380,0.15210,0.18745,0.04232,0.00610,0.00147,0.03918,0.00565
826,0.00833,1.01588,0.14662,0.18419,0.04735,0.00683,0.00071,0.03832,0.00553
827,0.02083,0.98999,0.14289,0.18777,0.04226,0.00610,0.00808,0.04401,0.00635
828,0.02083,1.13209,0.16340,0.19045,0.04973,0.00717,0.00194,0.04074,0.00588
829,0.00520,1.13716,0.16413,0.18377,0.05183,0.00748,0.00338,0.04055,0.00585
830,0.01354,0.95855,0.13835,0.18810,0.04609,0.00665,0.00913,0.04159,0.00600
831,0.01770,0.98760,0.14254,0.18858,0.04739,0.00684,0.00109,0.03343,0.00482
832,0.02083,1.04929,0.15145,0.19025,0.05096,0.00735,0.00314,0.03992,0.00576
833,0.01770,1.02644,0.14815,0.19163,0.04916,0.00709,0.00218,0.03916,0.00565
834,0.02083,1.05202,0.15184,0.18959,0.05266,0.00760,0.00402,0.04090,0.00590
835,0.00000,1.02515,0.14796,0.18365,0.05954,0.00859,0.00308,0.03619,0.00522
836,0.00208,1.16908,0.16874,0.18580,0.06669,0.00962,0.00920,0.03799,0.00548
837,0.01041,1.22707,0.17711,0.19072,0.05818,0.00839,0.00168,0.04195,0.00605
838,0.01770,1.15128,0.16617,0.18829,0.05828,0.00841,0.00093,0.03449,0.00497
839,0.01562,1.08470,0.15656,0.19472,0.04096,0.00591,0.00828,0.04361,0.00629
840,0.01562,1.07219,0.15475,0.19356,0.04287,0.00618,0.00446,0.03481,0.00502
841,0.02083,1.03540,0.14944,0.18988,0.04532,0.00654,0.00110,0.03826,0.00552
842,0.01562,1.17584,0.16971,0.19139,0.04686,0.00676,0.00842,0.03676,0.00530
843,0.02083,1.09091,0.15745,0.20204,0.04056,0.00585,0.00861,0.04282,0.00618
844,0.02083,1.06295,0.15342,0.20206,0.04655,0.00671,0.00393,0.03051,0.00440
845,0.02083,1.12928,0.16299,0.20072,0.04571,0.00659,0.00277,0.03845,0.00555
846,0.01770,1.20526,0.17396,0.19535,0.04365,0.00630,0.00037,0.03473,0.00501
847,0.01041,1.12425,0.16227,0.19732,0.04226,0.00610,0.00168,0.03692,0.00532
848,0.01249,1.14802,0.16570,0.19566,0.04938,0.00712,0.00042,0.02836,0.00409
849,0.01770,1.21545,0.17543,0.19716,0.05094,0.00735,0.00303,0.04129,0.00596
850,0.02083,1.19564,0.17257,0.20134,0.04295,0.00620,0.00766,0.03869,0.00558
851,0.01041,1.00994,0.14577,0.20712,0.03505,0.00506,0.00114,0.03098,0.00447
852,0.00520,1.02937,0.14857,0.20246,0.03985,0.00575,0.00667,0.03922,0.00566
853,0.00312,1.07811,0.15561,0.19811,0.04146,0.00598,0.00038,0.03696,0.00533
854,0.02083,1.13343,0.16359,0.19905,0.04986,0.00719,0.00540,0.03955,0.00570
855,0.01562,1.10312,0.15922,0.20353,0.04736,0.00683,0.00530,0.03462,0.00499
856,0.00520,1.07263,0.15482,0.20514,0.04587,0.00662,0.00209,0.03974,0.00573
857,0.01354,1.10589,0.15962,0.19759,0.04185,0.00604,0.00486,0.03798,0.00548
858,0.01770,1.01043,0.14584,0.19987,0.04710,0.00679,0.00633,0.03892,0.00561
859,0.02083,0.99057,0.14297,0.19855,0.04805,0.00693,0.00222,0.03514,0.00507
860,0.01250,0.95210,0.13742,0.19805,0.04740,0.00684,0.00064,0.03654,0.00527
861,0.01041,0.97194,0.14028,0.19328,0.04201,0.00606,0.00445,0.04012,0.00579
862,0.00833,1.09269,0.15771,0.18791,0.04940,0.00713,0.00029,0.03337,0.00481
863,0.00729,1.15199,0.16627,0.19586,0.04544,0.00655,0.01180,0.04141,0.00597
864,0.01354,1.11844,0.16143,0.20011,0.04102,0.00592,0.00020,0.03429,0.00495
865,0.02083,1.21586,0.17549,0.20091,0.04600,0.00664,0.00089,0.03860,0.00557
866,0.01874,1.16304,0.16787,0.19638,0.04648,0.00670,0.00267,0.03857,0.00556
867,0.01250,1.06973,0.15440,0.20167,0.04777,0.00689,0.00880,0.03513,0.00507
868,0.01354,1.04167,0.15035,0.20331,0.04431,0.00639,0.00131,0.03569,0.00515
869,0.01250,1.06758,0.15409,0.20799,0.04801,0.00693,0.00513,0.03614,0.00521
870,0.01875,1.09955,0.15870,0.20824,0.04963,0.00716,0.00024,0.03359,0.00484
871,0.02083,1.08952,0.15725,0.21027,0.05273,0.00761,0.00016,0.03986,0.00575
872,0.00208,1.00622,0.14523,0.20205,0.05396,0.00778,0.00910,0.03561,0.00514
873,0.00624,1.08798,0.15703,0.19827,0.05992,0.00864,0.00407,0.03506,0.00506
874,0.01249,1.08058,0.15596,0.20752,0.04583,0.00661,0.01408,0.04205,0.00607
875,0.01354,1.01364,0.14630,0.21642,0.04946,0.00714,0.00147,0.02696,0.00389
876,0.01770,1.08860,0.15712,0.21065,0.04894,0.00706,0.00960,0.04019,0.00580
877,0.01874,0.99690,0.14389,0.20638,0.05136,0.00741,0.00110,0.03110,0.00449
878,0.01249,1.08950,0.15725,0.20343,0.04505,0.00650,0.00339,0.03887,0.00561
879,0.01875,1.11503,0.16094,0.19824,0.04963,0.00716,0.00149,0.02983,0.00430
880,0.02083,1.05424,0.15216,0.20029,0.04261,0.00615,0.00352,0.04094,0.00591
881,0.00833,1.11389,0.16077,0.19689,0.04681,0.00675,0.00255,0.02867,0.00413
882,0.01250,1.07196,0.15472,0.20226,0.04154,0.00599,0.00588,0.03825,0.00552
883,0.02083,0.97060,0.14009,0.19861,0.04173,0.00602,0.00559,0.03217,0.00464
884,0.01770,0.99747,0.14397,0.19893,0.04752,0.00685,0.00106,0.03566,0.00514
885,0.00208,1.04203,0.15040,0.18922,0.04857,0.00701,0.00590,0.03873,0.00559
886,0.00833,1.00459,0.14500,0.19665,0.04709,0.00679,0.01218,0.03239,0.00467
887,0.02083,1.14181,0.16480,0.19366,0.04672,0.00674,0.00883,0.03738,0.00539
