Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
592,0.03125,0.94643,0.16730,0.37035,0.17866,0.03158,0.00139,0.07281,0.01287
593,0.01874,0.94577,0.16719,0.39266,0.19326,0.03416,0.02787,0.07422,0.01312
594,0.01562,0.89690,0.15855,0.41244,0.21245,0.03755,0.00932,0.09420,0.01665
595,0.01093,1.00977,0.17850,0.44092,0.24479,0.04327,0.00613,0.13665,0.02415
596,0.00333,0.96210,0.17565,0.38300,0.18487,0.03375,0.02743,0.07886,0.01439
597,0.03333,1.01121,0.18462,0.39003,0.22560,0.04119,0.00553,0.08449,0.01542
598,0.00172,1.00150,0.18597,0.37916,0.16409,0.03047,0.02754,0.08745,0.01623
599,0.00862,0.76090,0.14129,0.39025,0.15467,0.02872,0.00634,0.09448,0.01754
600,0.00344,0.89989,0.16710,0.39137,0.16701,0.03101,0.00854,0.07323,0.01359
601,0.03448,0.76362,0.14180,0.39539,0.17520,0.03253,0.00586,0.08786,0.01631
602,0.01206,0.69339,0.12876,0.40059,0.18102,0.03361,0.01014,0.06673,0.01239
603,0.01724,0.89820,0.16679,0.40580,0.18835,0.03497,0.00275,0.07550,0.01402
604,0.03448,1.17378,0.21796,0.38780,0.17805,0.03306,0.02110,0.06190,0.01149
605,0.03103,1.03118,0.19148,0.37678,0.17332,0.03218,0.00199,0.06275,0.01165
606,0.00000,0.87631,0.16272,0.38035,0.18782,0.03487,0.01442,0.07482,0.01389
607,0.01206,0.93168,0.17301,0.39087,0.20739,0.03851,0.00000,0.07565,0.01404
608,0.03448,0.96740,0.17964,0.38998,0.21422,0.03978,0.00649,0.07639,0.01418
609,0.01206,0.81638,0.15159,0.39453,0.21451,0.03983,0.00933,0.10000,0.01857
610,0.00172,0.85515,0.15879,0.40851,0.24619,0.04571,0.02297,0.09524,0.01768
611,0.02321,0.95267,0.18003,0.37888,0.20310,0.03838,0.00297,0.07140,0.01349
612,0.00000,0.89512,0.16916,0.38422,0.19306,0.03648,0.00268,0.10265,0.01940
613,0.02321,1.06766,0.20176,0.39573,0.21625,0.04086,0.01415,0.08616,0.01628
614,0.03703,0.79948,0.15386,0.38329,0.19189,0.03693,0.01157,0.06438,0.01239
615,0.00925,0.70448,0.13557,0.38618,0.21727,0.04181,0.00440,0.06650,0.01279
616,0.02777,1.09140,0.21004,0.36889,0.23761,0.04572,0.02147,0.07054,0.01357
617,0.02777,0.93267,0.17949,0.34662,0.21531,0.04143,0.02910,0.07944,0.01528
618,0.00925,0.83776,0.16122,0.34350,0.18143,0.03491,0.01071,0.08825,0.01698
619,0.00740,0.99066,0.19065,0.36166,0.18670,0.03593,0.00722,0.10743,0.02067
620,0.00555,1.00151,0.19274,0.38805,0.26028,0.05009,0.01300,0.13743,0.02644
621,0.00192,1.03426,0.20283,0.35877,0.16800,0.03294,0.00649,0.06383,0.01251
622,0.03846,0.92271,0.18095,0.36654,0.17045,0.03342,0.00343,0.07869,0.01543
623,0.00192,1.06188,0.20825,0.36137,0.19824,0.03887,0.00000,0.09089,0.01782
624,0.03846,1.21633,0.23854,0.35416,0.21477,0.04212,0.00970,0.05657,0.01109
625,0.02307,0.86605,0.16984,0.33960,0.21464,0.04209,0.01811,0.07117,0.01395
626,0.01346,0.79994,0.15688,0.31757,0.20809,0.04081,0.01851,0.07756,0.01521
627,0.03461,1.01581,0.19921,0.31611,0.19987,0.03919,0.00465,0.06677,0.01309
628,0.01923,1.03506,0.20299,0.32321,0.19065,0.03739,0.00301,0.07560,0.01482
629,0.00961,1.11751,0.21916,0.33410,0.19967,0.03915,0.01349,0.07344,0.01440
630,0.03846,0.93204,0.18278,0.34294,0.21705,0.04256,0.01284,0.10169,0.01994
631,0.00576,0.96728,0.18970,0.35293,0.24952,0.04893,0.00343,0.06456,0.01266
632,0.01400,0.98483,0.19696,0.31573,0.19560,0.03912,0.00860,0.06499,0.01299
633,0.03399,0.97659,0.19531,0.30775,0.19524,0.03904,0.01256,0.08080,0.01616
634,0.03999,1.03740,0.20748,0.31092,0.20907,0.04181,0.00819,0.05809,0.01161
635,0.03000,1.01103,0.20220,0.30132,0.20456,0.04091,0.00360,0.09019,0.01803
636,0.03999,0.85743,0.17148,0.29385,0.19389,0.03877,0.00734,0.08542,0.01708
637,0.01600,0.91561,0.18312,0.32338,0.19200,0.03840,0.04231,0.06347,0.01269
638,0.01399,0.85364,0.17072,0.35852,0.19570,0.03914,0.02350,0.05849,0.01169
639,0.00000,1.07888,0.21577,0.37501,0.19737,0.03947,0.00808,0.07622,0.01524
640,0.00199,0.91547,0.18309,0.36024,0.20157,0.04031,0.01796,0.07236,0.01447
641,0.00000,0.86510,0.17302,0.34753,0.19870,0.03974,0.00262,0.06878,0.01375
642,0.00400,1.01330,0.20266,0.34569,0.18700,0.03740,0.01534,0.07742,0.01548
643,0.02599,1.06010,0.21202,0.36056,0.18848,0.03769,0.01160,0.06516,0.01303
644,0.03400,0.73915,0.14783,0.37115,0.17668,0.03533,0.00302,0.07147,0.01429
645,0.01400,0.64876,0.12975,0.38695,0.18197,0.03639,0.00728,0.07394,0.01478
646,0.04000,0.97221,0.19444,0.37274,0.20655,0.04131,0.01604,0.05217,0.01043
647,0.03399,1.05751,0.21150,0.36082,0.18914,0.03782,0.01146,0.07505,0.01501
648,0.01600,1.04572,0.20914,0.35321,0.19751,0.03950,0.00417,0.07896,0.01579
649,0.03399,1.04141,0.20828,0.35969,0.21479,0.04295,0.00067,0.06414,0.01282
650,0.01600,0.87048,0.17409,0.35199,0.21810,0.04362,0.00884,0.05966,0.01193
651,0.00200,0.69072,0.13814,0.36370,0.19858,0.03971,0.01078,0.08615,0.01723
652,0.00000,1.05981,0.21196,0.37543,0.18863,0.03772,0.01197,0.05659,0.01131
653,0.00600,1.13607,0.22721,0.36924,0.18133,0.03626,0.01513,0.08567,0.01713
654,0.02400,0.88601,0.17720,0.34842,0.17823,0.03564,0.02028,0.08144,0.01628
655,0.04000,0.76341,0.15268,0.34894,0.17468,0.03493,0.01255,0.06212,0.01242
656,0.03999,0.94477,0.18895,0.36271,0.17164,0.03432,0.01676,0.05267,0.01053
657,0.02400,0.87659,0.17531,0.37100,0.18072,0.03614,0.00087,0.07079,0.01415
658,0.02000,0.99085,0.19817,0.36625,0.18545,0.03709,0.00795,0.07537,0.01507
659,0.00199,0.84278,0.16855,0.37043,0.19562,0.03912,0.00255,0.07081,0.01416
660,0.00399,0.84839,0.16967,0.36566,0.19825,0.03965,0.00648,0.06839,0.01367
661,0.01600,0.77468,0.15493,0.36926,0.20534,0.04106,0.00424,0.07890,0.01578
662,0.01600,0.74467,0.14893,0.36482,0.21106,0.04221,0.00919,0.05235,0.01047
663,0.03000,0.66317,0.13263,0.34170,0.19832,0.03966,0.02379,0.06225,0.01245
664,0.03999,1.02508,0.20501,0.32902,0.19973,0.03994,0.00493,0.06411,0.01282
665,0.04000,0.90983,0.18196,0.33965,0.18434,0.03686,0.00200,0.08328,0.01665
666,0.04000,0.88430,0.17686,0.32794,0.18521,0.03704,0.01530,0.06514,0.01302
667,0.01599,0.95819,0.19163,0.30652,0.17530,0.03506,0.01095,0.06404,0.01280
668,0.04000,1.00209,0.20041,0.30108,0.17465,0.03493,0.01029,0.07106,0.01421
669,0.01999,0.82873,0.16574,0.31796,0.17976,0.03595,0.02530,0.06064,0.01212
670,0.01000,0.76065,0.15213,0.34213,0.18910,0.03782,0.01424,0.07997,0.01599
671,0.00199,1.04350,0.20870,0.34850,0.20226,0.04045,0.00405,0.07627,0.01525
672,0.03000,0.93893,0.18778,0.33620,0.21885,0.04377,0.00225,0.07817,0.01563
673,0.04000,0.85088,0.17017,0.34589,0.22900,0.04580,0.00878,0.07135,0.01427
674,0.00599,0.88400,0.17680,0.34768,0.21690,0.04338,0.00003,0.05635,0.01127
675,0.00000,0.85064,0.17012,0.35447,0.19842,0.03968,0.01171,0.07236,0.01447
676,0.00599,1.02813,0.20562,0.35624,0.17592,0.03518,0.00287,0.05558,0.01111
677,0.03999,1.03218,0.20643,0.37657,0.17003,0.03400,0.02242,0.05788,0.01157
678,0.01600,0.83434,0.16686,0.40029,0.16822,0.03364,0.02506,0.05474,0.01094
679,0.02599,0.78078,0.15615,0.41689,0.18897,0.03779,0.00081,0.07149,0.01429
680,0.03999,0.99659,0.19931,0.43092,0.20092,0.04018,0.00191,0.06524,0.01304
681,0.00999,1.14673,0.22934,0.44474,0.23317,0.04663,0.02238,0.06834,0.01366
682,0.01999,0.65130,0.13026,0.44418,0.23101,0.04620,0.00630,0.09173,0.01834
683,0.03999,0.88735,0.17747,0.42590,0.22863,0.04572,0.01905,0.06414,0.01282
684,0.00400,0.75946,0.15189,0.41978,0.22877,0.04575,0.01264,0.06137,0.01227
685,0.01599,1.03689,0.20737,0.43010,0.21604,0.04320,0.00256,0.08400,0.01680
686,0.01000,0.98356,0.19671,0.42025,0.19589,0.03917,0.02171,0.07363,0.01472
687,0.01399,0.95462,0.19092,0.41037,0.19777,0.03955,0.00810,0.05930,0.01186
688,0.03999,0.80771,0.16154,0.40840,0.19167,0.03833,0.00823,0.05543,0.01108
689,0.01399,0.88198,0.17639,0.40187,0.18974,0.03794,0.00809,0.07352,0.01470
690,0.02599,0.77357,0.15471,0.39232,0.20958,0.04191,0.01469,0.06791,0.01358
691,0.02000,0.92412,0.18482,0.39654,0.19297,0.03859,0.00396,0.07169,0.01433
692,0.01000,0.82389,0.16477,0.40175,0.19566,0.03913,0.00244,0.07806,0.01561
693,0.02000,0.79649,0.15929,0.40894,0.20909,0.04181,0.00551,0.08540,0.01708
694,0.01600,0.89595,0.17919,0.40305,0.23660,0.04732,0.02028,0.07796,0.01559
695,0.00000,0.77084,0.15416,0.37667,0.23400,0.04680,0.02428,0.07927,0.01585
696,0.00000,0.94498,0.18899,0.38171,0.22277,0.04455,0.02641,0.06619,0.01323
697,0.04000,0.88566,0.17713,0.38470,0.18920,0.03784,0.00676,0.07359,0.01471
698,0.04000,1.02068,0.20413,0.36787,0.16510,0.03302,0.03322,0.07807,0.01561
699,0.03999,0.95477,0.19095,0.35142,0.17227,0.03445,0.00119,0.08327,0.01665
700,0.04000,0.97478,0.19495,0.35566,0.20853,0.04170,0.02406,0.07040,0.01408
701,0.01600,1.17607,0.23521,0.35548,0.21148,0.04229,0.00408,0.08393,0.01678
702,0.02000,0.95015,0.19003,0.35464,0.19028,0.03805,0.00134,0.08929,0.01785
703,0.02000,1.00538,0.20107,0.35338,0.18576,0.03715,0.00717,0.10148,0.02029
704,0.03000,1.02654,0.20530,0.35060,0.18844,0.03768,0.02216,0.06280,0.01256
705,0.02999,0.88430,0.17686,0.34062,0.20396,0.04079,0.00918,0.06498,0.01299
706,0.01000,1.12017,0.22403,0.32860,0.21220,0.04244,0.00043,0.07618,0.01523
707,0.04000,0.81104,0.16220,0.31472,0.20432,0.04086,0.00428,0.09373,0.01874
708,0.02400,0.86650,0.17330,0.29177,0.21203,0.04240,0.00182,0.07870,0.01574
709,0.01600,0.85938,0.17187,0.29685,0.20413,0.04082,0.01935,0.06336,0.01267
710,0.04000,0.91542,0.18308,0.31291,0.19702,0.03940,0.00675,0.08304,0.01660
711,0.03999,0.93284,0.18656,0.32135,0.18892,0.03778,0.00631,0.05180,0.01036
712,0.04000,0.90884,0.18176,0.32879,0.17307,0.03461,0.00036,0.07562,0.01512
713,0.04000,0.75604,0.15120,0.33134,0.17250,0.03450,0.01218,0.08048,0.01609
714,0.02399,0.81964,0.16392,0.34604,0.19183,0.03836,0.01065,0.07055,0.01411
715,0.00000,0.78498,0.15699,0.34671,0.21886,0.04377,0.00110,0.06392,0.01278
716,0.01600,0.76088,0.15217,0.33564,0.21959,0.04391,0.02037,0.09021,0.01804
717,0.03999,0.98295,0.19659,0.33718,0.19554,0.03910,0.00903,0.09026,0.01805
718,0.01999,1.14289,0.22857,0.34293,0.17022,0.03404,0.00774,0.07597,0.01519
719,0.00000,0.91945,0.18389,0.35441,0.16284,0.03256,0.01696,0.06880,0.01376
720,0.01999,0.82752,0.16550,0.34734,0.18074,0.03614,0.00440,0.11126,0.02225
721,0.00999,0.83378,0.16675,0.33561,0.19051,0.03810,0.00715,0.07834,0.01566
722,0.01400,0.80380,0.16076,0.33930,0.19494,0.03898,0.00322,0.06969,0.01393
723,0.03999,0.87646,0.17529,0.32473,0.19042,0.03808,0.01763,0.10559,0.02111
724,0.00999,0.95383,0.19076,0.32439,0.17980,0.03596,0.00602,0.09498,0.01899
725,0.01600,0.83877,0.16775,0.33376,0.17197,0.03439,0.00501,0.06593,0.01318
726,0.01000,0.90332,0.18066,0.33479,0.17496,0.03499,0.00728,0.09539,0.01907
727,0.00000,0.84947,0.16989,0.32908,0.19643,0.03928,0.01804,0.10004,0.02000
728,0.03999,1.02975,0.20595,0.34179,0.18662,0.03732,0.03377,0.13252,0.02650
729,0.02999,0.73688,0.14737,0.36994,0.17944,0.03588,0.03423,0.13403,0.02680
730,0.02000,1.03179,0.20635,0.39227,0.20612,0.04122,0.00286,0.08075,0.01615
731,0.04000,0.96829,0.19365,0.40094,0.24625,0.04925,0.00338,0.06553,0.01310
732,0.02708,0.97947,0.19993,0.36861,0.17802,0.03633,0.00690,0.05463,0.01115
733,0.02708,0.99738,0.20359,0.36293,0.18446,0.03765,0.00844,0.06036,0.01232
734,0.02083,0.83403,0.17024,0.35619,0.17534,0.03579,0.00433,0.06419,0.01310
735,0.01041,0.66158,0.13504,0.35386,0.17162,0.03503,0.00423,0.05748,0.01173
736,0.01041,0.91923,0.18763,0.36492,0.16312,0.03329,0.01515,0.06807,0.01389
737,0.00000,0.79214,0.16169,0.37266,0.14697,0.03000,0.00139,0.05879,0.01200
738,0.01041,0.93407,0.19066,0.36634,0.15398,0.03143,0.00977,0.05434,0.01109
739,0.02083,0.68494,0.13981,0.34929,0.16281,0.03323,0.02079,0.06240,0.01273
740,0.00416,0.83403,0.17024,0.32445,0.16754,0.03419,0.01381,0.05303,0.01082
741,0.01666,0.96346,0.19666,0.32812,0.16377,0.03342,0.01821,0.08468,0.01728
742,0.03124,1.00382,0.20490,0.34960,0.16925,0.03454,0.02561,0.05897,0.01203
743,0.04166,0.92687,0.18919,0.38676,0.19609,0.04002,0.03191,0.07032,0.01435
744,0.04166,0.98463,0.20098,0.40552,0.21266,0.04340,0.00053,0.06424,0.01311
745,0.04166,0.98844,0.20176,0.42169,0.19635,0.04008,0.00982,0.07172,0.01464
746,0.04166,0.96140,0.19624,0.41380,0.17276,0.03526,0.02058,0.05620,0.01147
747,0.00416,0.84371,0.17222,0.39578,0.15222,0.03107,0.00883,0.04695,0.00958
748,0.04166,0.99107,0.20230,0.40311,0.14140,0.02886,0.02248,0.06150,0.01255
749,0.04166,0.77118,0.15741,0.40686,0.15597,0.03183,0.01119,0.07598,0.01551
750,0.02500,0.92353,0.18851,0.37776,0.18456,0.03767,0.02869,0.05991,0.01222
751,0.02500,1.16654,0.23812,0.36675,0.20036,0.04090,0.01047,0.06465,0.01319
752,0.02083,0.69745,0.14236,0.37702,0.19603,0.04001,0.01982,0.06761,0.01380
753,0.00208,0.74490,0.15205,0.38309,0.17982,0.03670,0.00133,0.07469,0.01524
754,0.00624,0.87253,0.17810,0.38610,0.18400,0.03756,0.00675,0.06361,0.01298
755,0.02499,0.96014,0.19598,0.40355,0.21023,0.04291,0.02458,0.08524,0.01739
756,0.00624,1.16066,0.23692,0.41025,0.23404,0.04777,0.01164,0.10889,0.02222
757,0.01304,1.05389,0.21975,0.36615,0.18598,0.03878,0.00860,0.05597,0.01167
758,0.03695,0.67263,0.14025,0.36711,0.19025,0.03967,0.01072,0.07614,0.01587
759,0.04347,0.99883,0.20827,0.36557,0.19821,0.04133,0.00789,0.06274,0.01308
760,0.03695,1.05883,0.22078,0.35098,0.21925,0.04571,0.01246,0.07348,0.01532
761,0.00652,0.89931,0.18751,0.37004,0.20859,0.04349,0.03170,0.06139,0.01280
762,0.00434,0.76042,0.15855,0.40650,0.20042,0.04179,0.03009,0.06436,0.01342
763,0.04347,1.05028,0.21900,0.40262,0.20687,0.04313,0.02683,0.04997,0.01042
764,0.04347,0.84715,0.17664,0.37342,0.20491,0.04272,0.03471,0.09167,0.01911
765,0.01086,0.74672,0.15570,0.35591,0.21368,0.04455,0.00972,0.08796,0.01834
766,0.04347,1.02758,0.21426,0.36223,0.19699,0.04107,0.00328,0.06268,0.01307
767,0.04347,0.86367,0.18008,0.36720,0.19000,0.03961,0.01768,0.09416,0.01963
768,0.01521,0.78856,0.16442,0.38882,0.20031,0.04176,0.04041,0.08361,0.01743
769,0.01086,1.04131,0.21712,0.40847,0.20877,0.04353,0.01467,0.09172,0.01912
770,0.01086,1.06678,0.22243,0.39594,0.21236,0.04428,0.02005,0.07555,0.01575
771,0.04347,0.91856,0.19153,0.39242,0.20074,0.04185,0.00228,0.07370,0.01536
772,0.04347,0.94538,0.19712,0.38855,0.18594,0.03877,0.01156,0.07302,0.01522
773,0.01086,1.06993,0.22309,0.35988,0.19910,0.04151,0.03139,0.06976,0.01454
774,0.00000,1.09096,0.22748,0.33067,0.20196,0.04211,0.01460,0.07650,0.01595
775,0.02608,1.05096,0.21914,0.32285,0.19618,0.04090,0.01793,0.06552,0.01366
776,0.02826,0.83987,0.17512,0.33759,0.21745,0.04534,0.02210,0.07318,0.01526
777,0.00217,0.66650,0.13897,0.34889,0.24143,0.05034,0.00063,0.06684,0.01393
778,0.00000,0.83013,0.17309,0.36708,0.23712,0.04944,0.00702,0.06407,0.01336
779,0.00434,0.91234,0.19023,0.36422,0.25169,0.05248,0.00554,0.07424,0.01548
780,0.00434,0.91495,0.19078,0.37022,0.23089,0.04814,0.00117,0.07669,0.01599
781,0.04347,0.90003,0.18767,0.34345,0.20967,0.04371,0.04016,0.07036,0.01467
782,0.03260,0.82930,0.17292,0.32142,0.19115,0.03985,0.01282,0.07499,0.01563
783,0.02173,1.05632,0.22025,0.31339,0.21111,0.04402,0.01610,0.08939,0.01864
784,0.01521,0.87593,0.18264,0.31320,0.21405,0.04463,0.00203,0.06327,0.01319
785,0.00652,1.03317,0.21543,0.31036,0.20958,0.04370,0.00537,0.09681,0.02018
786,0.04347,1.11854,0.23323,0.31613,0.21205,0.04421,0.01001,0.06247,0.01302
787,0.03913,0.98554,0.20549,0.32179,0.21646,0.04513,0.00512,0.06668,0.01390
788,0.01086,0.90348,0.18839,0.33768,0.21231,0.04427,0.00824,0.08475,0.01767
789,0.01086,0.85261,0.17778,0.34874,0.19962,0.04162,0.00703,0.06333,0.01320
790,0.00000,0.85325,0.17791,0.33081,0.19459,0.04057,0.01153,0.07927,0.01653
791,0.0,0.99247,0.20694,0.31923,0.20197,0.04211,0.00910,0.07128,0.01486
792,0.03260,0.87098,0.18161,0.33326,0.19994,0.04169,0.00958,0.08148,0.01699
793,0.02173,0.80875,0.16863,0.33389,0.21070,0.04393,0.00403,0.07404,0.01543
794,0.01739,0.79585,0.16594,0.33963,0.22299,0.04649,0.01139,0.07323,0.01527
795,0.01521,0.99884,0.20827,0.35409,0.23531,0.04906,0.00959,0.07519,0.01567
796,0.00434,1.01616,0.21188,0.36103,0.22884,0.04771,0.01061,0.08680,0.01809
797,0.01521,0.84614,0.17643,0.37200,0.20669,0.04309,0.00545,0.06078,0.01267
798,0.04347,1.05946,0.22091,0.34490,0.20915,0.04361,0.02588,0.09382,0.01956
799,0.04347,0.79663,0.16611,0.32273,0.19749,0.04118,0.00706,0.09218,0.01922
800,0.01086,0.86148,0.17963,0.32076,0.18928,0.03946,0.03179,0.07474,0.01558
801,0.01739,0.74288,0.15490,0.34089,0.19980,0.04166,0.02674,0.06803,0.01418
802,0.02826,0.74772,0.15591,0.37066,0.19303,0.04025,0.00653,0.07006,0.01461
803,0.00000,0.84647,0.17650,0.38805,0.19136,0.03990,0.00631,0.06405,0.01335
804,0.00652,0.89640,0.18691,0.37438,0.19397,0.04044,0.02846,0.07032,0.01466
805,0.01739,0.96161,0.20051,0.34915,0.18742,0.03908,0.01536,0.07283,0.01518
806,0.01086,0.65623,0.13683,0.34895,0.18282,0.03812,0.02155,0.06117,0.01275
807,0.00000,0.83013,0.17309,0.37520,0.19374,0.04039,0.03248,0.05911,0.01232
808,0.01521,0.87779,0.18303,0.40004,0.21175,0.04415,0.01322,0.06819,0.01421
809,0.04347,0.79527,0.16582,0.40128,0.21291,0.04439,0.01475,0.07859,0.01638
810,0.01086,0.57671,0.12025,0.38862,0.21322,0.04446,0.00698,0.06661,0.01389
811,0.01086,0.92641,0.19317,0.38498,0.22311,0.04652,0.00583,0.07363,0.01535
812,0.02173,1.13068,0.23576,0.40202,0.22474,0.04686,0.02017,0.08127,0.01694
813,0.04347,0.70592,0.14719,0.42068,0.21512,0.04485,0.00471,0.06145,0.01281
814,0.02173,0.98706,0.20581,0.40429,0.19722,0.04112,0.03296,0.07520,0.01568
815,0.00652,1.07129,0.22338,0.39878,0.18433,0.03843,0.00328,0.07737,0.01613
816,0.04347,0.89312,0.18622,0.39509,0.17925,0.03737,0.01747,0.06984,0.01456
817,0.02173,0.87932,0.18335,0.40770,0.19915,0.04152,0.02537,0.09693,0.02021
818,0.02173,0.93376,0.19470,0.41658,0.22383,0.04667,0.00948,0.06820,0.01422
819,0.04347,1.16696,0.24332,0.42373,0.24913,0.05194,0.01864,0.07678,0.01601
820,0.01086,0.91627,0.19105,0.41043,0.25798,0.05379,0.01274,0.07851,0.01637
821,0.00434,0.90983,0.18971,0.37992,0.23717,0.04945,0.03466,0.08629,0.01799
822,0.04347,0.92458,0.19278,0.36563,0.23825,0.04967,0.01414,0.08286,0.01727
823,0.01086,0.98543,0.20547,0.35739,0.23952,0.04994,0.01835,0.11870,0.02475
824,0.04347,1.08840,0.22694,0.38225,0.24694,0.05149,0.02088,0.14552,0.03034
825,0.04347,1.08870,0.22701,0.40771,0.31263,0.06518,0.03929,0.17145,0.03575
826,0.02272,1.10799,0.23622,0.35206,0.21643,0.04614,0.00394,0.06187,0.01319
827,0.03409,0.72572,0.15472,0.37024,0.21305,0.04542,0.03173,0.05849,0.01247
828,0.04545,0.65970,0.14064,0.39700,0.21232,0.04526,0.01834,0.07028,0.01498
829,0.04545,0.91115,0.19425,0.39748,0.22225,0.04738,0.01031,0.05437,0.01159
830,0.03409,0.90846,0.19368,0.40225,0.23847,0.05084,0.01187,0.06654,0.01418
831,0.04545,0.96600,0.20595,0.41917,0.23390,0.04986,0.01583,0.06561,0.01398
832,0.04545,0.84179,0.17947,0.43018,0.21378,0.04557,0.01045,0.08086,0.01723
833,0.04545,0.81921,0.17465,0.44072,0.18977,0.04046,0.00281,0.05095,0.01086
834,0.03409,0.66578,0.14194,0.42284,0.14577,0.03107,0.01965,0.07736,0.01649
835,0.00454,0.68521,0.14608,0.42901,0.15232,0.03247,0.02189,0.06357,0.01355
836,0.00681,0.87259,0.18603,0.43193,0.16866,0.03596,0.01064,0.06481,0.01381
837,0.04545,0.93819,0.20002,0.40286,0.17379,0.03705,0.03113,0.08160,0.01739
838,0.02272,1.02632,0.21881,0.38634,0.18142,0.03867,0.00417,0.06471,0.01379
839,0.01136,0.85199,0.18164,0.38634,0.18512,0.03946,0.00727,0.05960,0.01270
840,0.03409,0.91557,0.19520,0.38604,0.16616,0.03542,0.00229,0.07951,0.01695
841,0.04545,0.80635,0.17191,0.37135,0.18187,0.03877,0.02368,0.08640,0.01842
842,0.02272,1.01272,0.21591,0.34787,0.21054,0.04488,0.01403,0.06119,0.01304
843,0.04545,0.90653,0.19327,0.33913,0.21395,0.04561,0.00409,0.06806,0.01451
844,0.00454,1.06737,0.22756,0.33051,0.20881,0.04452,0.00774,0.06616,0.01410
845,0.01136,0.96894,0.20657,0.32608,0.18779,0.04003,0.00575,0.06879,0.01466
846,0.04545,0.92784,0.19781,0.31170,0.19079,0.04067,0.01354,0.06026,0.01284
847,0.04545,0.82557,0.17601,0.30259,0.18445,0.03932,0.00244,0.06269,0.01336
848,0.01136,0.83420,0.17785,0.30191,0.18807,0.04009,0.00296,0.05594,0.01192
849,0.04545,0.82625,0.17615,0.30422,0.19413,0.04139,0.00743,0.08087,0.01724
850,0.03409,0.78947,0.16831,0.31928,0.19428,0.04142,0.01042,0.10442,0.02226
851,0.00681,1.00298,0.21383,0.34689,0.18205,0.03881,0.00724,0.09277,0.01978
852,0.00454,0.92243,0.19666,0.37069,0.18533,0.03951,0.00149,0.09455,0.02015
853,0.01136,0.90326,0.19257,0.38094,0.20806,0.04435,0.00241,0.05684,0.01211
854,0.03863,0.97816,0.20854,0.37118,0.20495,0.04369,0.00080,0.07980,0.01701
855,0.01818,1.11656,0.23805,0.36053,0.19196,0.04092,0.00425,0.06982,0.01488
856,0.01590,0.85431,0.18214,0.36146,0.20407,0.04350,0.00465,0.07403,0.01578
857,0.04545,0.99634,0.21242,0.37244,0.23314,0.04970,0.00243,0.07893,0.01682
858,0.00454,1.02412,0.21834,0.40037,0.25399,0.05415,0.01120,0.07425,0.01583
859,0.00476,1.10139,0.24034,0.36629,0.18601,0.04059,0.00907,0.07546,0.01646
860,0.03095,0.85404,0.18636,0.36861,0.20623,0.04500,0.00110,0.08393,0.01831
861,0.04761,0.62706,0.13683,0.39814,0.24338,0.05311,0.04158,0.09669,0.02110
862,0.00714,0.90083,0.19657,0.45210,0.28046,0.06120,0.02908,0.07723,0.01685
863,0.00750,0.92820,0.20755,0.41535,0.21404,0.04786,0.00765,0.08854,0.01979
864,0.00000,0.95328,0.21316,0.40513,0.21622,0.04834,0.00183,0.05700,0.01274
865,0.04499,0.83199,0.18604,0.40165,0.20882,0.04669,0.00140,0.07656,0.01712
866,0.03249,0.71261,0.15934,0.39800,0.22051,0.04930,0.00506,0.05286,0.01182
867,0.01499,0.82856,0.18527,0.38253,0.22026,0.04925,0.01871,0.06279,0.01404
868,0.01250,0.98829,0.22098,0.38356,0.23198,0.05187,0.00884,0.05100,0.01140
869,0.04250,0.91080,0.20366,0.38740,0.23151,0.05176,0.00602,0.04533,0.01013
870,0.02499,1.03325,0.23104,0.37561,0.20170,0.04510,0.01360,0.07696,0.01721
871,0.00749,0.80035,0.17896,0.37927,0.17880,0.03998,0.02062,0.06411,0.01433
872,0.01250,0.91567,0.20475,0.37879,0.18215,0.04073,0.00967,0.08410,0.01880
873,0.04999,0.80700,0.18045,0.36881,0.20511,0.04586,0.01900,0.06932,0.01550
874,0.01750,1.07241,0.23979,0.34966,0.21876,0.04891,0.02616,0.05831,0.01304
875,0.05000,1.25229,0.28002,0.32677,0.22094,0.04940,0.00759,0.07295,0.01631
876,0.04999,0.73075,0.16340,0.30749,0.20754,0.04640,0.00593,0.06175,0.01380
877,0.03749,0.67469,0.15086,0.30548,0.18369,0.04107,0.00030,0.04827,0.01079
878,0.04999,0.63166,0.14124,0.31757,0.18076,0.04041,0.02355,0.06248,0.01397
879,0.03749,0.87118,0.19480,0.32704,0.16832,0.03763,0.00660,0.06319,0.01413
880,0.05000,0.95302,0.21310,0.34009,0.18485,0.04133,0.01282,0.05220,0.01167
881,0.00750,0.92456,0.20673,0.37374,0.17916,0.04006,0.03621,0.05204,0.01163
882,0.03750,1.06170,0.23740,0.41009,0.17568,0.03928,0.02056,0.05824,0.01302
883,0.00499,0.96357,0.21546,0.42145,0.17811,0.03982,0.01023,0.07445,0.01664
884,0.00750,0.88561,0.19802,0.41506,0.18291,0.04090,0.00813,0.05587,0.01249
885,0.00499,1.01352,0.22663,0.39998,0.17640,0.03944,0.01325,0.07385,0.01651
886,0.02500,0.81967,0.18328,0.38179,0.17733,0.03965,0.01510,0.06370,0.01424
887,0.05000,0.75398,0.16859,0.36320,0.18920,0.04230,0.00844,0.06409,0.01433
