Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
592,0.01063,1.11063,0.16200,0.31396,0.15457,0.02254,0.00240,0.07513,0.01095
593,0.02127,0.93072,0.13576,0.31652,0.16888,0.02463,0.00097,0.06113,0.00891
594,0.01595,0.85135,0.12418,0.31298,0.18420,0.02686,0.00761,0.06418,0.00936
595,0.01063,0.87876,0.12818,0.30149,0.17758,0.02590,0.01166,0.06504,0.00948
596,0.01595,0.87056,0.12698,0.30063,0.15147,0.02209,0.00129,0.07056,0.01029
597,0.01063,1.06989,0.15605,0.30152,0.15282,0.02229,0.00742,0.07263,0.01059
598,0.00212,0.98817,0.14413,0.30755,0.16067,0.02343,0.00673,0.07066,0.01030
599,0.00744,0.85632,0.12490,0.29774,0.16622,0.02424,0.00636,0.06462,0.00942
600,0.00319,0.82657,0.12056,0.30991,0.15628,0.02279,0.01760,0.06705,0.00978
601,0.02127,1.01791,0.14847,0.31393,0.15115,0.02204,0.00447,0.06424,0.00937
602,0.02127,0.99913,0.14573,0.31418,0.15293,0.02230,0.00046,0.06290,0.00917
603,0.00744,0.99043,0.14446,0.30957,0.15087,0.02200,0.00240,0.07950,0.01159
604,0.02127,0.94647,0.13805,0.30905,0.15374,0.02242,0.00117,0.06098,0.00889
605,0.00531,0.93309,0.13610,0.30050,0.15990,0.02332,0.00920,0.05513,0.00804
606,0.01595,0.87774,0.12803,0.29603,0.16647,0.02428,0.00904,0.06098,0.00889
607,0.01595,1.02485,0.14949,0.28690,0.15809,0.02306,0.00086,0.06227,0.00908
608,0.02127,0.84945,0.12390,0.28548,0.15614,0.02277,0.00939,0.06913,0.01008
609,0.02127,0.84006,0.12253,0.28532,0.14399,0.02100,0.00299,0.06216,0.00906
610,0.01595,0.89929,0.13117,0.28232,0.13333,0.01944,0.00280,0.06343,0.00925
611,0.02127,1.02286,0.14919,0.27517,0.15348,0.02238,0.00641,0.05723,0.00834
612,0.00744,0.86195,0.12572,0.27787,0.16128,0.02352,0.01117,0.06788,0.00990
613,0.02127,0.85425,0.12460,0.29858,0.16653,0.02429,0.02122,0.05890,0.00859
614,0.00319,0.97562,0.14230,0.31779,0.15628,0.02279,0.00422,0.06459,0.00942
615,0.02127,0.94866,0.13837,0.31346,0.16372,0.02388,0.01064,0.07561,0.01102
616,0.01063,0.99402,0.14499,0.29599,0.16780,0.02447,0.02134,0.07416,0.01081
617,0.00000,0.92667,0.13516,0.28374,0.16205,0.02363,0.00338,0.06471,0.00943
618,0.01063,0.95460,0.13924,0.28187,0.17150,0.02501,0.01085,0.05078,0.00740
619,0.01063,0.89519,0.13057,0.29584,0.17498,0.02552,0.01523,0.05423,0.00791
620,0.00212,0.86226,0.12577,0.30016,0.16397,0.02391,0.00402,0.07352,0.01072
621,0.01595,0.91408,0.13333,0.30329,0.15688,0.02288,0.00395,0.06491,0.00946
622,0.02127,1.05441,0.15380,0.30841,0.16242,0.02369,0.00316,0.06876,0.01003
623,0.00851,0.82360,0.12013,0.30800,0.17368,0.02533,0.00088,0.05977,0.00871
624,0.02127,0.94878,0.13839,0.31855,0.16952,0.02472,0.01438,0.06011,0.00876
625,0.02127,0.87493,0.12762,0.32763,0.16626,0.02425,0.00318,0.06596,0.00962
626,0.00531,0.80762,0.11780,0.32837,0.16975,0.02476,0.00788,0.06052,0.00882
627,0.01595,1.03425,0.15086,0.31062,0.18063,0.02634,0.01849,0.06726,0.00981
628,0.01063,1.00402,0.14645,0.30019,0.19017,0.02774,0.00101,0.05831,0.00850
629,0.00212,1.07138,0.15627,0.29154,0.19880,0.02899,0.00473,0.07252,0.01057
630,0.00531,0.87659,0.12786,0.28189,0.18566,0.02708,0.01136,0.06310,0.00920
631,0.01595,0.87701,0.12792,0.27226,0.16618,0.02424,0.00284,0.07027,0.01025
632,0.00212,0.94895,0.13842,0.27938,0.16390,0.02390,0.00629,0.06291,0.00917
633,0.00212,0.98450,0.14360,0.28149,0.17138,0.02499,0.00700,0.05298,0.00772
634,0.02127,0.87334,0.12739,0.29532,0.17058,0.02488,0.01082,0.06208,0.00905
635,0.01595,0.94779,0.13824,0.30805,0.16298,0.02377,0.00436,0.06333,0.00923
636,0.00531,1.03729,0.15130,0.31824,0.16132,0.02353,0.00509,0.06289,0.00917
637,0.02127,0.95370,0.13911,0.33123,0.15418,0.02249,0.01026,0.06772,0.00987
638,0.00212,0.99209,0.14471,0.33040,0.14741,0.02150,0.00577,0.06106,0.00890
639,0.01595,0.84709,0.12356,0.32644,0.15708,0.02291,0.00162,0.06690,0.00975
640,0.02127,0.91330,0.13321,0.32283,0.18097,0.02639,0.00321,0.06789,0.00990
641,0.02127,0.89464,0.13049,0.32144,0.19059,0.02780,0.00173,0.06589,0.00961
642,0.02127,1.01151,0.14754,0.31246,0.18158,0.02648,0.01489,0.06592,0.00961
643,0.00319,0.96366,0.14056,0.30020,0.16370,0.02387,0.00271,0.07123,0.01039
644,0.01595,0.78828,0.11498,0.30529,0.16093,0.02347,0.01829,0.05103,0.00744
645,0.02127,0.95887,0.13986,0.31420,0.16033,0.02338,0.00844,0.05728,0.00835
646,0.02127,0.78913,0.11510,0.31757,0.16987,0.02477,0.00207,0.06028,0.00879
647,0.02127,0.96853,0.14127,0.31651,0.16488,0.02405,0.00766,0.05572,0.00812
648,0.02127,0.93551,0.13645,0.30257,0.16704,0.02436,0.00908,0.07296,0.01064
649,0.00851,0.79126,0.11541,0.31702,0.16492,0.02405,0.01588,0.06092,0.00888
650,0.02127,0.92786,0.13534,0.32999,0.16232,0.02367,0.00593,0.06627,0.00966
651,0.01595,0.89828,0.13102,0.33017,0.16673,0.02432,0.01164,0.07016,0.01023
652,0.01914,0.86955,0.12683,0.31853,0.16587,0.02419,0.01006,0.06624,0.00966
653,0.00212,0.89483,0.13052,0.31918,0.16732,0.02440,0.00809,0.06376,0.00930
654,0.00000,1.08446,0.15818,0.32413,0.16748,0.02442,0.00519,0.06406,0.00934
655,0.00531,0.99750,0.14550,0.33609,0.16558,0.02415,0.01322,0.06389,0.00931
656,0.00744,0.96557,0.14084,0.33805,0.14976,0.02184,0.00353,0.06992,0.01019
657,0.01808,0.92353,0.13471,0.34105,0.13842,0.02019,0.00941,0.07618,0.01111
658,0.00531,0.88252,0.12872,0.35156,0.15167,0.02212,0.00974,0.07084,0.01033
659,0.00531,1.00489,0.14657,0.36177,0.17145,0.02500,0.00675,0.06219,0.00907
660,0.00744,1.12571,0.16420,0.36839,0.18122,0.02643,0.00610,0.06123,0.00893
661,0.00000,0.79290,0.11690,0.35557,0.14943,0.02203,0.01010,0.06862,0.01011
662,0.01086,0.93156,0.13735,0.34487,0.14865,0.02191,0.01886,0.07576,0.01117
663,0.01086,0.90912,0.13404,0.32127,0.16206,0.02389,0.01836,0.06309,0.00930
664,0.01086,1.02939,0.15177,0.32274,0.16556,0.02441,0.02077,0.06930,0.01021
665,0.00543,0.83139,0.12258,0.33779,0.15730,0.02319,0.01646,0.06665,0.00982
666,0.00543,0.87079,0.12839,0.34892,0.15038,0.02217,0.00068,0.06714,0.00989
667,0.00760,0.79972,0.11791,0.33780,0.16116,0.02376,0.02519,0.06544,0.00964
668,0.00326,0.92168,0.13589,0.32084,0.17484,0.02577,0.00804,0.07041,0.01038
669,0.00217,0.98983,0.14594,0.32434,0.17832,0.02629,0.02013,0.06284,0.00926
670,0.02173,0.78992,0.11646,0.34456,0.18149,0.02676,0.01716,0.05984,0.00882
671,0.02173,0.92140,0.13585,0.34838,0.17620,0.02598,0.00105,0.06249,0.00921
672,0.01630,0.83594,0.12325,0.34921,0.17665,0.02604,0.00555,0.06193,0.00913
673,0.02173,1.02345,0.15090,0.35743,0.18469,0.02723,0.01089,0.06378,0.00940
674,0.01086,0.85114,0.12549,0.36930,0.17739,0.02615,0.00027,0.06525,0.00962
675,0.01086,1.01729,0.14999,0.36020,0.17281,0.02548,0.01651,0.06262,0.00923
676,0.00760,1.03666,0.15284,0.35155,0.16221,0.02391,0.00108,0.06891,0.01016
677,0.01086,1.01777,0.15006,0.35887,0.15077,0.02223,0.01153,0.05824,0.00858
678,0.00760,0.81587,0.12029,0.36723,0.15760,0.02323,0.00231,0.06523,0.00961
679,0.01630,0.77452,0.11419,0.35567,0.16560,0.02441,0.01911,0.06063,0.00893
680,0.02173,0.92698,0.13667,0.34071,0.16294,0.02402,0.01268,0.07733,0.01140
681,0.00869,1.04258,0.15372,0.31728,0.16605,0.02448,0.02310,0.06595,0.00972
682,0.01630,1.06291,0.15671,0.29623,0.16842,0.02483,0.00500,0.07541,0.01111
683,0.02173,0.94268,0.13899,0.29997,0.17168,0.02531,0.01704,0.07959,0.01173
684,0.00543,0.74156,0.10933,0.30947,0.17994,0.02653,0.00466,0.06745,0.00994
685,0.01086,0.98316,0.14496,0.30448,0.18946,0.02793,0.00334,0.07057,0.01040
686,0.02173,0.96996,0.14301,0.30917,0.17756,0.02617,0.00137,0.06858,0.01011
687,0.01956,0.82287,0.12132,0.29875,0.18064,0.02663,0.00484,0.06761,0.00996
688,0.02173,0.87803,0.12945,0.29459,0.18808,0.02773,0.00210,0.07629,0.01124
689,0.00108,0.89524,0.13199,0.30055,0.19179,0.02827,0.01156,0.06628,0.00977
690,0.00108,0.82807,0.12209,0.30324,0.17905,0.02639,0.00848,0.06662,0.00982
691,0.02173,1.02233,0.15073,0.30280,0.17185,0.02533,0.00521,0.07070,0.01042
692,0.01630,1.02993,0.15185,0.30683,0.17889,0.02637,0.00088,0.07010,0.01033
693,0.00760,0.76357,0.11258,0.30120,0.18871,0.02782,0.00943,0.05403,0.00796
694,0.00543,0.88189,0.13002,0.30181,0.19474,0.02871,0.00826,0.06332,0.00933
695,0.02173,0.96940,0.14293,0.30681,0.19218,0.02833,0.00345,0.06854,0.01010
696,0.00543,1.04591,0.15421,0.30459,0.18859,0.02780,0.00581,0.08034,0.01184
697,0.02173,1.02557,0.15121,0.29548,0.19671,0.02900,0.00459,0.06822,0.01005
698,0.01086,0.93981,0.13856,0.28777,0.18224,0.02687,0.00986,0.06543,0.00964
699,0.00434,0.94459,0.13927,0.28849,0.17767,0.02619,0.01454,0.06869,0.01012
700,0.00217,1.02177,0.15065,0.29776,0.18398,0.02712,0.01189,0.06610,0.00974
701,0.00108,1.06375,0.15684,0.31289,0.18873,0.02782,0.00769,0.06545,0.00965
702,0.00434,1.01321,0.14939,0.33108,0.19420,0.02863,0.01067,0.05415,0.00798
703,0.02173,0.98921,0.14585,0.32807,0.19490,0.02873,0.01142,0.07073,0.01042
704,0.02173,0.94470,0.13928,0.31146,0.19008,0.02802,0.01528,0.06595,0.00972
705,0.00760,0.91407,0.13477,0.29961,0.18394,0.02712,0.00967,0.06486,0.00956
706,0.01086,1.04999,0.15481,0.29081,0.19667,0.02899,0.00104,0.06875,0.01013
707,0.00217,0.83366,0.12291,0.29004,0.20087,0.02961,0.00290,0.05949,0.00877
708,0.00869,0.82773,0.12204,0.28516,0.18213,0.02685,0.01005,0.07177,0.01058
709,0.00108,0.83304,0.12282,0.27376,0.16700,0.02462,0.00099,0.07117,0.01049
710,0.00760,0.80857,0.11921,0.28753,0.15458,0.02279,0.02411,0.06896,0.01016
711,0.00108,1.09972,0.16214,0.29380,0.16569,0.02442,0.00392,0.06014,0.00886
712,0.00760,0.97896,0.14433,0.30986,0.16736,0.02467,0.00859,0.07720,0.01138
713,0.02173,0.92270,0.13604,0.31946,0.17362,0.02559,0.00102,0.06391,0.00942
714,0.01304,0.84109,0.12401,0.31087,0.17868,0.02634,0.00480,0.07042,0.01038
715,0.00760,0.87594,0.12915,0.33235,0.18082,0.02666,0.02638,0.05854,0.00863
716,0.01956,0.90021,0.13272,0.35160,0.17521,0.02583,0.01276,0.06722,0.00991
717,0.01847,0.99265,0.14635,0.35741,0.16869,0.02487,0.00757,0.05919,0.00872
718,0.00434,1.11222,0.16398,0.34918,0.17137,0.02526,0.01926,0.06619,0.00975
719,0.01847,0.81609,0.12032,0.33617,0.17323,0.02554,0.00779,0.06770,0.00998
720,0.00543,0.88913,0.13109,0.32893,0.18225,0.02687,0.00709,0.06106,0.00900
721,0.00543,0.96544,0.14234,0.33006,0.19320,0.02848,0.00607,0.07169,0.01057
722,0.02173,0.83845,0.12362,0.32662,0.19301,0.02845,0.00651,0.07841,0.01156
723,0.02173,1.02869,0.15167,0.32397,0.19503,0.02875,0.00268,0.05591,0.00824
724,0.01630,0.89515,0.13198,0.32299,0.20185,0.02976,0.00186,0.06110,0.00900
725,0.02173,0.83083,0.12249,0.33255,0.20417,0.03010,0.00773,0.05547,0.00817
726,0.00543,0.86440,0.12744,0.33577,0.20369,0.03003,0.00722,0.07424,0.01094
727,0.01304,0.88866,0.13102,0.33787,0.19229,0.02835,0.00229,0.05289,0.00779
728,0.00000,0.86702,0.12783,0.34385,0.18746,0.02763,0.00808,0.06716,0.00990
729,0.02173,0.80106,0.11811,0.34829,0.18275,0.02694,0.00007,0.06123,0.00902
730,0.02173,1.06733,0.15736,0.34193,0.18074,0.02664,0.00560,0.05130,0.00756
731,0.00543,1.00915,0.14879,0.33953,0.17527,0.02584,0.00125,0.06240,0.00920
732,0.01630,0.97918,0.14437,0.33545,0.17796,0.02623,0.00220,0.05713,0.00842
733,0.02173,0.91625,0.13509,0.33084,0.16930,0.02496,0.00225,0.06042,0.00890
734,0.00869,0.83120,0.12255,0.34126,0.15365,0.02265,0.00611,0.06805,0.01003
735,0.00543,0.87198,0.12856,0.34946,0.14917,0.02199,0.00454,0.06775,0.00999
736,0.00543,1.01714,0.14997,0.33849,0.17284,0.02548,0.00170,0.06465,0.00953
737,0.00217,1.06963,0.15770,0.33769,0.18116,0.02671,0.00690,0.06634,0.00978
738,0.00000,0.96210,0.14185,0.33735,0.18034,0.02658,0.00484,0.08106,0.01195
739,0.02173,1.02954,0.15179,0.33257,0.17431,0.02570,0.00464,0.07054,0.01040
740,0.00217,1.01894,0.15023,0.32369,0.17233,0.02540,0.00679,0.08162,0.01203
741,0.0,0.88569,0.13058,0.31836,0.18908,0.02787,0.00108,0.06406,0.00944
742,0.00760,1.00897,0.14876,0.32049,0.19032,0.02806,0.00316,0.06560,0.00967
743,0.00543,0.76954,0.11346,0.32803,0.19334,0.02850,0.01487,0.06529,0.00962
744,0.00760,0.98862,0.14576,0.33108,0.18808,0.02773,0.00988,0.06524,0.00962
745,0.01086,1.07115,0.15793,0.32329,0.18962,0.02795,0.00860,0.06870,0.01012
746,0.00000,0.88906,0.13108,0.31108,0.19182,0.02828,0.00380,0.06880,0.01014
747,0.00760,1.07151,0.15798,0.31537,0.18354,0.02706,0.00584,0.06842,0.01008
748,0.01630,0.92195,0.13593,0.31567,0.17691,0.02608,0.00964,0.07562,0.01115
749,0.00543,0.94375,0.13914,0.30618,0.16631,0.02452,0.00755,0.05801,0.00855
750,0.01086,1.06627,0.15721,0.30140,0.16553,0.02440,0.00026,0.06779,0.00999
751,0.02173,0.94888,0.13990,0.29840,0.16909,0.02493,0.01284,0.06165,0.00909
752,0.02173,0.94705,0.13963,0.31214,0.15853,0.02337,0.01946,0.06326,0.00932
753,0.02173,0.91447,0.13483,0.32599,0.13764,0.02029,0.00456,0.06896,0.01016
754,0.00760,0.94650,0.13955,0.33925,0.15974,0.02355,0.01021,0.06235,0.00919
755,0.01086,0.90499,0.13343,0.34563,0.17628,0.02599,0.00259,0.06944,0.01023
756,0.02173,1.01797,0.15009,0.34100,0.17809,0.02625,0.00961,0.07676,0.01131
757,0.00869,0.92014,0.13566,0.33211,0.18579,0.02739,0.00099,0.07094,0.01045
758,0.02173,0.96732,0.14262,0.33146,0.18422,0.02716,0.00050,0.07030,0.01036
759,0.00869,1.01699,0.14994,0.31751,0.17982,0.02651,0.01566,0.06878,0.01014
760,0.00000,0.96886,0.14285,0.30807,0.18764,0.02766,0.00101,0.06011,0.00886
761,0.01956,1.04118,0.15351,0.31256,0.18196,0.02682,0.00980,0.05661,0.00834
762,0.02173,0.97343,0.14352,0.31075,0.16288,0.02401,0.00741,0.06941,0.01023
763,0.00869,1.03976,0.15330,0.31188,0.15284,0.02253,0.00669,0.06647,0.00980
764,0.01304,0.84322,0.12432,0.32166,0.14825,0.02185,0.00845,0.06195,0.00913
765,0.00108,1.00024,0.14747,0.32242,0.15426,0.02274,0.00174,0.06808,0.01003
766,0.00434,0.93336,0.13761,0.33042,0.15717,0.02317,0.00710,0.06692,0.00986
767,0.01413,1.02684,0.15140,0.32452,0.15829,0.02333,0.00683,0.06883,0.01014
768,0.02173,1.18668,0.17496,0.31703,0.16129,0.02378,0.00793,0.07589,0.01118
769,0.01956,1.02286,0.15081,0.31271,0.15580,0.02297,0.00114,0.08574,0.01264
770,0.00543,0.97619,0.14393,0.30500,0.17276,0.02547,0.00307,0.07476,0.01102
771,0.01413,0.92681,0.13665,0.30396,0.18131,0.02673,0.00041,0.05051,0.00744
772,0.02173,0.97849,0.14427,0.31400,0.19060,0.02810,0.01651,0.05762,0.00849
773,0.01413,0.84349,0.12436,0.32619,0.18621,0.02745,0.00605,0.06562,0.00967
774,0.01304,0.81336,0.11992,0.32775,0.18502,0.02728,0.00298,0.06607,0.00974
775,0.01630,1.10983,0.16363,0.33784,0.18142,0.02675,0.01068,0.07691,0.01134
776,0.02173,1.05740,0.15590,0.34262,0.17612,0.02596,0.00101,0.07509,0.01107
777,0.00000,0.91062,0.13426,0.34060,0.17748,0.02616,0.00281,0.05467,0.00806
778,0.02173,1.03291,0.15229,0.34181,0.17713,0.02611,0.00804,0.05956,0.00878
779,0.02173,0.87250,0.12864,0.35022,0.17395,0.02564,0.00863,0.07945,0.01171
780,0.01304,0.89287,0.13164,0.35096,0.17216,0.02538,0.00704,0.05277,0.00778
781,0.00543,1.03483,0.15257,0.34073,0.15973,0.02355,0.00841,0.06586,0.00971
782,0.00326,1.10647,0.16314,0.33314,0.16952,0.02499,0.00199,0.05755,0.00848
783,0.00326,0.94295,0.13903,0.32188,0.18198,0.02683,0.01384,0.07058,0.01040
784,0.02173,0.95716,0.14112,0.30746,0.17928,0.02643,0.01221,0.06429,0.00948
785,0.02173,0.80282,0.11836,0.30691,0.17174,0.02532,0.00265,0.06726,0.00991
786,0.02173,1.02414,0.15100,0.29473,0.17210,0.02537,0.00685,0.05491,0.00809
787,0.02173,0.88641,0.13069,0.28862,0.16359,0.02412,0.00329,0.06880,0.01014
788,0.01086,0.86438,0.12744,0.28641,0.16305,0.02404,0.00256,0.05588,0.00823
789,0.01630,0.98029,0.14453,0.29020,0.16996,0.02506,0.00614,0.06000,0.00884
790,0.02173,1.02928,0.15175,0.29879,0.17746,0.02616,0.01524,0.06417,0.00946
791,0.00000,0.98807,0.14568,0.30287,0.17330,0.02555,0.00316,0.08575,0.01264
792,0.00760,0.93668,0.13810,0.30205,0.16675,0.02458,0.00399,0.07257,0.01070
793,0.01086,0.98051,0.14456,0.30422,0.17451,0.02573,0.00401,0.06559,0.00967
794,0.02173,1.00675,0.14843,0.30333,0.17478,0.02577,0.00075,0.07558,0.01114
795,0.02173,0.99916,0.14731,0.30595,0.17062,0.02515,0.00230,0.06014,0.00886
796,0.02173,0.91762,0.13529,0.30026,0.17394,0.02564,0.00578,0.07251,0.01069
797,0.01630,0.81254,0.11980,0.28685,0.17514,0.02582,0.01291,0.06400,0.00943
798,0.02173,0.99141,0.14617,0.27855,0.18159,0.02677,0.00696,0.07806,0.01151
799,0.00000,0.96745,0.14264,0.29106,0.18528,0.02731,0.01227,0.06227,0.00918
800,0.01413,1.02780,0.15154,0.28655,0.18690,0.02755,0.00582,0.06710,0.00989
801,0.02173,0.78689,0.11602,0.28819,0.16708,0.02463,0.00188,0.06875,0.01013
802,0.00000,0.94615,0.13950,0.30158,0.15265,0.02250,0.01688,0.07011,0.01033
803,0.00000,0.95519,0.14083,0.30582,0.15765,0.02324,0.00413,0.06908,0.01018
804,0.00543,0.95229,0.14040,0.30459,0.16823,0.02480,0.00328,0.07320,0.01079
805,0.00217,0.86652,0.12776,0.30597,0.16546,0.02439,0.00189,0.06658,0.00981
806,0.02173,0.88247,0.13011,0.30299,0.16125,0.02377,0.00725,0.07106,0.01047
807,0.00326,0.97537,0.14381,0.31219,0.16244,0.02395,0.01183,0.06597,0.00972
808,0.02173,0.77709,0.11457,0.31292,0.16047,0.02366,0.01266,0.06429,0.00947
809,0.00217,0.88268,0.13014,0.30046,0.17013,0.02508,0.01256,0.06139,0.00905
810,0.01847,0.96094,0.14168,0.30738,0.17774,0.02620,0.01784,0.07968,0.01174
811,0.00108,0.92233,0.13599,0.31218,0.18041,0.02660,0.00401,0.06784,0.01000
812,0.00652,1.08460,0.15991,0.31540,0.17994,0.02653,0.00335,0.06089,0.00897
813,0.02173,1.02154,0.15061,0.30705,0.17751,0.02617,0.01108,0.06602,0.00973
814,0.02173,1.04790,0.15450,0.29420,0.17649,0.02602,0.01199,0.06109,0.00900
815,0.00000,1.09658,0.16168,0.28265,0.18437,0.02718,0.00747,0.05786,0.00853
816,0.00108,0.88357,0.13027,0.29052,0.17314,0.02552,0.01937,0.06701,0.00988
817,0.01304,0.95253,0.14044,0.30666,0.16041,0.02365,0.01151,0.07193,0.01060
818,0.01956,0.92867,0.13692,0.31444,0.15729,0.02319,0.00271,0.07506,0.01106
819,0.02173,0.78107,0.11516,0.30530,0.17109,0.02522,0.01179,0.06883,0.01014
820,0.00326,0.90562,0.13352,0.30854,0.18345,0.02704,0.00726,0.06653,0.00980
821,0.00652,0.95818,0.14127,0.31122,0.18213,0.02685,0.00361,0.07368,0.01086
822,0.02173,0.96558,0.14236,0.30063,0.18954,0.02794,0.01060,0.06672,0.00983
823,0.00108,1.14314,0.16854,0.29372,0.18559,0.02736,0.00209,0.06653,0.00981
824,0.00869,0.96814,0.14274,0.29315,0.18651,0.02750,0.01175,0.07396,0.01090
825,0.00000,1.01686,0.14992,0.30730,0.17978,0.02650,0.01196,0.06535,0.00963
826,0.00108,0.98242,0.14485,0.30154,0.17815,0.02626,0.00782,0.07336,0.01081
827,0.01847,1.12613,0.16604,0.30429,0.18524,0.02731,0.00945,0.07040,0.01037
828,0.01956,0.93323,0.13759,0.31805,0.18408,0.02714,0.00981,0.06828,0.01006
829,0.00760,0.87612,0.12917,0.32720,0.17123,0.02524,0.00202,0.06402,0.00944
830,0.01956,0.96298,0.14198,0.32246,0.14475,0.02134,0.00481,0.07607,0.01121
831,0.00217,0.96779,0.14269,0.31606,0.14254,0.02101,0.00353,0.07227,0.01065
832,0.00217,0.93127,0.13730,0.31459,0.16469,0.02428,0.00644,0.06194,0.00913
833,0.01304,0.87814,0.12947,0.32379,0.18138,0.02674,0.01021,0.06329,0.00933
834,0.02173,0.84946,0.12524,0.33013,0.18927,0.02790,0.00484,0.06935,0.01022
835,0.00760,0.94258,0.13897,0.32294,0.19129,0.02820,0.01232,0.05759,0.00849
836,0.00869,1.05903,0.15614,0.32357,0.18955,0.02794,0.01068,0.07493,0.01104
837,0.01847,0.93415,0.13773,0.31997,0.17841,0.02630,0.00386,0.06468,0.00953
838,0.02173,0.98265,0.14488,0.32251,0.17560,0.02589,0.00546,0.06300,0.00929
839,0.02173,0.96473,0.14224,0.32927,0.16605,0.02448,0.00589,0.06842,0.01008
840,0.02173,1.04868,0.15462,0.34171,0.16449,0.02425,0.01512,0.07536,0.01111
841,0.00000,1.13530,0.16739,0.35758,0.17489,0.02578,0.01231,0.05401,0.00796
842,0.00869,1.11517,0.16442,0.35709,0.17102,0.02521,0.00432,0.07955,0.01172
843,0.02173,1.00928,0.14881,0.35188,0.17040,0.02512,0.00570,0.05787,0.00853
844,0.01304,0.95515,0.14083,0.33970,0.17607,0.02596,0.00952,0.06952,0.01025
845,0.00217,0.99994,0.14743,0.32907,0.18052,0.02661,0.00530,0.06198,0.00913
846,0.01956,0.99331,0.14645,0.31384,0.17347,0.02557,0.01428,0.07671,0.01131
847,0.00543,0.93000,0.13712,0.31735,0.16927,0.02495,0.01181,0.06330,0.00933
848,0.01630,0.86357,0.12732,0.32731,0.17079,0.02518,0.01317,0.06415,0.00945
849,0.02173,1.06768,0.15742,0.33133,0.17943,0.02645,0.00823,0.06488,0.00956
850,0.00543,1.00629,0.14837,0.34087,0.19564,0.02884,0.00507,0.06800,0.01002
851,0.00000,0.88802,0.13093,0.34196,0.20275,0.02989,0.00488,0.06582,0.00970
852,0.01086,0.97640,0.14396,0.36171,0.18325,0.02701,0.02032,0.07623,0.01124
853,0.01630,0.95285,0.14049,0.36774,0.17403,0.02565,0.00794,0.06993,0.01031
854,0.02173,0.93335,0.13761,0.35769,0.17759,0.02618,0.00956,0.06428,0.00947
855,0.02173,0.97683,0.14402,0.35759,0.19071,0.02811,0.00053,0.06276,0.00925
856,0.01086,1.00557,0.14826,0.34392,0.19111,0.02817,0.00964,0.06442,0.00949
857,0.02173,1.00139,0.14764,0.34473,0.18500,0.02727,0.00379,0.06437,0.00949
858,0.00543,0.98952,0.14589,0.33453,0.17953,0.02647,0.00722,0.05598,0.00825
859,0.00543,1.14094,0.16822,0.32897,0.17909,0.02640,0.00425,0.06762,0.00997
860,0.02173,1.15201,0.16985,0.31731,0.18616,0.02744,0.01666,0.06771,0.00998
861,0.00543,0.99368,0.14651,0.30404,0.18633,0.02747,0.00971,0.06783,0.01000
862,0.02173,0.91173,0.13442,0.29249,0.18443,0.02719,0.00031,0.07258,0.01070
863,0.01086,0.94781,0.13974,0.28730,0.18542,0.02733,0.00275,0.05285,0.00779
864,0.02173,1.00361,0.14797,0.29583,0.17898,0.02638,0.01653,0.06363,0.00938
865,0.00000,0.84634,0.12478,0.31337,0.17185,0.02533,0.00980,0.05975,0.00881
866,0.00217,0.83763,0.12350,0.31384,0.16929,0.02496,0.01381,0.06349,0.00936
867,0.02173,0.94912,0.13994,0.30222,0.17011,0.02508,0.01069,0.06838,0.01008
868,0.00760,0.83711,0.12342,0.29941,0.17082,0.02518,0.00446,0.05981,0.00881
869,0.02173,0.94677,0.13959,0.29523,0.15952,0.02352,0.00316,0.06778,0.00999
870,0.00326,0.88184,0.13002,0.30324,0.14921,0.02200,0.00876,0.07368,0.01086
871,0.00869,0.94064,0.13869,0.30703,0.14879,0.02193,0.00582,0.05926,0.00873
872,0.01304,0.93543,0.13792,0.31170,0.15855,0.02337,0.00201,0.06457,0.00952
873,0.00000,0.97462,0.14370,0.32096,0.15375,0.02267,0.00757,0.06228,0.00918
874,0.00760,0.85985,0.12677,0.32561,0.15959,0.02353,0.00827,0.06514,0.00960
875,0.01847,0.91990,0.13563,0.32686,0.16544,0.02439,0.00389,0.05555,0.00819
876,0.00326,0.98197,0.14478,0.32725,0.15256,0.02249,0.00342,0.07509,0.01107
877,0.00760,0.93390,0.13769,0.32178,0.13575,0.02001,0.00718,0.07764,0.01144
878,0.00543,0.90332,0.13318,0.30746,0.14501,0.02138,0.00892,0.05158,0.00760
879,0.02173,0.85233,0.12567,0.30286,0.14383,0.02120,0.00625,0.07722,0.01138
880,0.02173,0.80133,0.11815,0.29474,0.14710,0.02168,0.00235,0.05011,0.00738
881,0.00760,0.90787,0.13385,0.29547,0.14846,0.02189,0.01295,0.07537,0.01111
882,0.00326,0.99276,0.14637,0.30204,0.15992,0.02357,0.00260,0.07103,0.01047
883,0.02173,0.86134,0.12699,0.29962,0.16500,0.02432,0.00422,0.06702,0.00988
884,0.00543,0.93403,0.13771,0.29519,0.15105,0.02227,0.00535,0.07543,0.01112
885,0.01630,0.91805,0.13536,0.29959,0.14697,0.02167,0.00423,0.06467,0.00953
886,0.01847,1.02841,0.15163,0.30271,0.15296,0.02255,0.00036,0.05293,0.00780
887,0.00000,0.99126,0.14615,0.30734,0.15395,0.02269,0.00046,0.06036,0.00890
