Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
592,0.03999,1.09398,0.21879,0.13446,0.11742,0.02348,0.01144,0.07672,0.01534
593,0.02000,1.08221,0.21644,0.13263,0.10491,0.02098,0.01575,0.05418,0.01083
594,0.03999,1.05716,0.21143,0.12636,0.08231,0.01646,0.01114,0.07827,0.01565
595,0.02000,0.90122,0.18024,0.12295,0.08281,0.01656,0.00128,0.06322,0.01264
596,0.01999,1.05232,0.21046,0.13581,0.09423,0.01884,0.00153,0.06209,0.01241
597,0.03000,0.93861,0.18772,0.14091,0.08299,0.01659,0.01233,0.07094,0.01418
598,0.03999,0.62529,0.12505,0.13115,0.08313,0.01662,0.00767,0.07257,0.01451
599,0.02999,1.18987,0.23797,0.12539,0.09497,0.01899,0.02676,0.07491,0.01498
600,0.03000,1.23401,0.24680,0.13752,0.09650,0.01930,0.01597,0.07139,0.01427
601,0.03999,1.00856,0.20171,0.14762,0.11277,0.02255,0.00896,0.04933,0.00986
602,0.02999,1.09114,0.21822,0.14321,0.10946,0.02189,0.00576,0.05437,0.01087
603,0.04000,0.88464,0.17692,0.13410,0.10093,0.02018,0.00974,0.07173,0.01434
604,0.04000,1.08249,0.21649,0.13318,0.09272,0.01854,0.00170,0.05975,0.01195
605,0.04000,1.01734,0.20346,0.13793,0.09141,0.01828,0.01864,0.08075,0.01615
606,0.04000,1.04153,0.20830,0.14263,0.10156,0.02031,0.00001,0.06623,0.01324
607,0.01999,1.04067,0.20813,0.15507,0.11510,0.02302,0.00131,0.07792,0.01558
608,0.04000,0.82280,0.16456,0.15184,0.11912,0.02382,0.01002,0.06150,0.01230
609,0.01999,0.71637,0.14327,0.13438,0.11459,0.02291,0.00895,0.08178,0.01635
610,0.04000,0.96808,0.19361,0.12744,0.12327,0.02465,0.01680,0.05602,0.01120
611,0.02999,1.16867,0.23373,0.11420,0.13067,0.02613,0.01785,0.07194,0.01438
612,0.02399,1.09791,0.21958,0.12716,0.13407,0.02681,0.01667,0.06457,0.01291
613,0.02999,1.19314,0.23862,0.15416,0.12252,0.02450,0.00248,0.07107,0.01421
614,0.00000,1.18751,0.23750,0.16535,0.10664,0.02132,0.00298,0.07206,0.01441
615,0.01400,1.10964,0.22192,0.17956,0.10659,0.02131,0.00556,0.07737,0.01547
616,0.03400,0.79871,0.15974,0.17342,0.11288,0.02257,0.00167,0.06375,0.01275
617,0.03999,0.86475,0.17295,0.17417,0.10577,0.02115,0.00734,0.07222,0.01444
618,0.01999,0.96343,0.19268,0.18176,0.12692,0.02538,0.00639,0.05598,0.01119
619,0.03599,0.79831,0.15966,0.18395,0.14251,0.02850,0.00613,0.07146,0.01429
620,0.03999,0.48744,0.09748,0.17906,0.13468,0.02693,0.00788,0.06937,0.01387
621,0.03000,0.72979,0.14595,0.16051,0.13233,0.02646,0.01302,0.05324,0.01064
622,0.03999,1.10118,0.22023,0.15337,0.14048,0.02809,0.01005,0.05668,0.01133
623,0.00599,0.84891,0.16978,0.15202,0.13390,0.02678,0.00329,0.06629,0.01325
624,0.00399,1.01043,0.20208,0.13077,0.11696,0.02339,0.00221,0.08561,0.01712
625,0.01599,0.86298,0.17259,0.13707,0.11734,0.02346,0.01041,0.06529,0.01305
626,0.0,0.93284,0.18656,0.14577,0.09802,0.01960,0.01524,0.07737,0.01547
627,0.00600,0.77437,0.15487,0.14914,0.12244,0.02448,0.00343,0.07200,0.01440
628,0.00200,0.85187,0.17037,0.17630,0.11164,0.02232,0.00373,0.08253,0.01650
629,0.04000,0.98964,0.19792,0.17840,0.11204,0.02240,0.00044,0.07443,0.01488
630,0.02400,0.88330,0.17666,0.16170,0.11562,0.02312,0.00906,0.08096,0.01619
631,0.01600,0.92452,0.18490,0.15303,0.12927,0.02585,0.00903,0.08633,0.01726
632,0.03999,1.10489,0.22097,0.16498,0.13733,0.02746,0.00500,0.06361,0.01272
633,0.04000,1.10815,0.22163,0.15889,0.12367,0.02473,0.00841,0.07129,0.01425
634,0.00999,0.90895,0.18179,0.15765,0.11994,0.02398,0.00840,0.06023,0.01204
635,0.03999,1.03836,0.20767,0.15148,0.12050,0.02410,0.00661,0.05812,0.01162
636,0.04000,0.84344,0.16868,0.13671,0.12356,0.02471,0.01956,0.08195,0.01639
637,0.02399,0.84499,0.16899,0.14614,0.11679,0.02335,0.00772,0.04250,0.00850
638,0.01399,0.92687,0.18537,0.13552,0.12098,0.02419,0.02849,0.07315,0.01463
639,0.03400,1.08311,0.21662,0.14453,0.10144,0.02028,0.00235,0.05725,0.01145
640,0.02599,1.13340,0.22668,0.14412,0.10099,0.02019,0.00180,0.05504,0.01100
641,0.04000,1.16215,0.23243,0.15439,0.09976,0.01995,0.01124,0.06352,0.01270
642,0.02399,0.96768,0.19353,0.15106,0.09505,0.01901,0.00119,0.05734,0.01146
643,0.02599,1.04250,0.20850,0.14225,0.09295,0.01859,0.00863,0.08144,0.01628
644,0.01400,0.82577,0.16515,0.14874,0.08103,0.01620,0.00043,0.07389,0.01477
645,0.00000,0.99989,0.19997,0.15175,0.10089,0.02017,0.00240,0.07463,0.01492
646,0.03599,0.76740,0.15348,0.14961,0.10392,0.02078,0.03160,0.07742,0.01548
647,0.02400,0.91039,0.18207,0.15730,0.12631,0.02526,0.02316,0.07621,0.01524
648,0.02599,0.88046,0.17609,0.17200,0.13331,0.02666,0.01645,0.06339,0.01267
649,0.02400,0.80425,0.16085,0.17925,0.12006,0.02401,0.01027,0.06768,0.01353
650,0.00200,1.01325,0.20265,0.19823,0.12939,0.02587,0.01543,0.06469,0.01293
651,0.03400,1.08864,0.21772,0.20472,0.14761,0.02952,0.00120,0.06396,0.01279
652,0.04000,0.88136,0.17627,0.20392,0.14922,0.02984,0.00211,0.06190,0.01238
653,0.00599,0.94236,0.18847,0.20041,0.13853,0.02770,0.00530,0.04797,0.00959
654,0.00600,1.09757,0.21951,0.18621,0.12082,0.02416,0.00098,0.07086,0.01417
655,0.03399,1.02574,0.20514,0.16216,0.11974,0.02394,0.01054,0.05934,0.01186
656,0.03599,1.07475,0.21495,0.16065,0.11182,0.02236,0.00771,0.06024,0.01204
657,0.03000,0.96591,0.19318,0.16069,0.12671,0.02534,0.01158,0.06979,0.01395
658,0.00399,0.90828,0.18165,0.18191,0.13756,0.02751,0.00650,0.07201,0.01440
659,0.01999,1.04603,0.20920,0.20672,0.13370,0.02674,0.00986,0.05935,0.01187
660,0.03999,0.73851,0.14770,0.19005,0.12655,0.02531,0.02484,0.06445,0.01289
661,0.04000,0.97035,0.19407,0.16457,0.12840,0.02568,0.00838,0.07223,0.01444
662,0.03999,0.99729,0.19945,0.17296,0.13564,0.02712,0.01950,0.05278,0.01055
663,0.02400,1.13367,0.22673,0.17509,0.12913,0.02582,0.00053,0.05600,0.01120
664,0.03399,0.91145,0.18229,0.17509,0.12448,0.02489,0.00048,0.05480,0.01096
665,0.01400,0.74786,0.14957,0.16908,0.12265,0.02453,0.00398,0.07324,0.01464
666,0.00000,0.92293,0.18458,0.17518,0.11235,0.02247,0.01845,0.06621,0.01324
667,0.03999,1.00099,0.20019,0.18070,0.11921,0.02384,0.00078,0.05941,0.01188
668,0.00000,0.97324,0.19464,0.17994,0.12837,0.02567,0.02390,0.07542,0.01508
669,0.01600,0.68727,0.13745,0.19879,0.12345,0.02469,0.00827,0.05838,0.01167
670,0.00199,0.95838,0.19167,0.19605,0.12242,0.02448,0.00937,0.06086,0.01217
671,0.02000,1.26672,0.25334,0.20585,0.11801,0.02360,0.00114,0.06091,0.01218
672,0.00200,0.86642,0.17328,0.20946,0.11109,0.02221,0.00459,0.06217,0.01243
673,0.04000,0.88667,0.17733,0.20567,0.11775,0.02355,0.00202,0.06201,0.01240
674,0.03000,1.00965,0.20193,0.18394,0.11582,0.02316,0.01462,0.05839,0.01167
675,0.03599,0.85912,0.17182,0.17496,0.10772,0.02154,0.00329,0.06769,0.01353
676,0.02400,0.93092,0.18618,0.16649,0.11075,0.02215,0.00257,0.05723,0.01144
677,0.01999,0.86936,0.17387,0.16991,0.11222,0.02244,0.01719,0.06912,0.01382
678,0.04000,0.88113,0.17622,0.16450,0.12053,0.02410,0.00164,0.07350,0.01470
679,0.02599,1.05471,0.21094,0.13840,0.13067,0.02613,0.02531,0.06994,0.01398
680,0.03999,0.91782,0.18356,0.14706,0.12645,0.02529,0.00032,0.05468,0.01093
681,0.01000,1.10435,0.22087,0.15445,0.11451,0.02290,0.01117,0.05852,0.01170
682,0.04000,0.83462,0.16692,0.16727,0.10369,0.02073,0.02258,0.07650,0.01530
683,0.04000,0.87999,0.17599,0.19036,0.11688,0.02337,0.00739,0.05928,0.01185
684,0.01600,0.99425,0.19885,0.18464,0.13017,0.02603,0.02611,0.06702,0.01340
685,0.03000,0.86069,0.17213,0.15847,0.12803,0.02560,0.02710,0.07160,0.01432
686,0.04000,0.94509,0.18901,0.14959,0.11898,0.02379,0.00566,0.05917,0.01183
687,0.00199,0.71013,0.14202,0.16820,0.11950,0.02390,0.03083,0.05839,0.01167
688,0.00600,1.09839,0.21967,0.17752,0.12480,0.02496,0.00496,0.06523,0.01304
689,0.03999,0.77601,0.15520,0.18375,0.11450,0.02290,0.01621,0.07374,0.01474
690,0.03000,0.87326,0.17465,0.16692,0.11249,0.02249,0.01015,0.08250,0.01650
691,0.00999,0.96736,0.19347,0.16111,0.09776,0.01955,0.01624,0.06687,0.01337
692,0.04000,0.87920,0.17584,0.15680,0.11672,0.02334,0.00933,0.06841,0.01368
693,0.01999,0.97180,0.19436,0.16416,0.10663,0.02132,0.00387,0.07286,0.01457
694,0.00599,0.77256,0.15451,0.17429,0.11762,0.02352,0.00061,0.04735,0.00947
695,0.02599,0.92098,0.18419,0.16513,0.11797,0.02359,0.01212,0.06713,0.01342
696,0.01600,0.81923,0.16384,0.15341,0.14386,0.02877,0.02170,0.06858,0.01371
697,0.00999,0.79473,0.15894,0.15644,0.15778,0.03155,0.00295,0.06233,0.01246
698,0.03400,0.82276,0.16455,0.16844,0.16525,0.03305,0.00737,0.06528,0.01305
699,0.03000,0.86220,0.17244,0.16825,0.15009,0.03001,0.01331,0.06092,0.01218
700,0.01600,0.91855,0.18371,0.16512,0.13268,0.02653,0.00577,0.07405,0.01481
701,0.00000,0.66872,0.13374,0.15544,0.14198,0.02839,0.00287,0.08291,0.01658
702,0.04000,1.10815,0.22163,0.16708,0.13190,0.02638,0.01784,0.04744,0.00948
703,0.04000,1.10018,0.22003,0.15176,0.10559,0.02111,0.00775,0.08646,0.01729
704,0.01999,0.86902,0.17380,0.13086,0.09776,0.01955,0.00038,0.07099,0.01419
705,0.03999,0.76419,0.15283,0.12807,0.10065,0.02013,0.00315,0.05763,0.01152
706,0.00999,1.03807,0.20761,0.12752,0.10269,0.02053,0.01448,0.05123,0.01024
707,0.01000,1.29065,0.25813,0.13222,0.12162,0.02432,0.02471,0.07044,0.01408
708,0.02000,0.93573,0.18714,0.15432,0.14860,0.02972,0.00928,0.05814,0.01162
709,0.01999,1.02674,0.20534,0.16101,0.15340,0.03068,0.02165,0.05713,0.01142
710,0.01999,1.10516,0.22103,0.15617,0.13198,0.02639,0.00837,0.06866,0.01373
711,0.02000,0.92422,0.18484,0.14910,0.13904,0.02780,0.00844,0.05486,0.01097
712,0.03000,0.87612,0.17522,0.14396,0.13971,0.02794,0.00326,0.06729,0.01345
713,0.04000,1.04632,0.20926,0.15550,0.12468,0.02493,0.00244,0.05131,0.01026
714,0.03000,1.04708,0.20941,0.14487,0.11719,0.02343,0.01008,0.06294,0.01258
715,0.00600,0.82985,0.16597,0.14139,0.12124,0.02424,0.00705,0.06017,0.01203
716,0.03000,0.86486,0.17297,0.16020,0.11622,0.02324,0.00560,0.06890,0.01378
717,0.03999,0.90177,0.18035,0.17077,0.12129,0.02425,0.00612,0.04963,0.00992
718,0.03999,0.92043,0.18408,0.17244,0.11959,0.02391,0.01191,0.05966,0.01193
719,0.02999,1.03392,0.20678,0.17314,0.12739,0.02547,0.01366,0.06299,0.01259
720,0.03999,0.69957,0.13991,0.16537,0.12351,0.02470,0.00024,0.05686,0.01137
721,0.02000,0.86197,0.17239,0.15810,0.10248,0.02049,0.00752,0.06775,0.01355
722,0.00999,0.96664,0.19332,0.13601,0.11238,0.02247,0.00454,0.06142,0.01228
723,0.03999,0.89988,0.17997,0.14293,0.11718,0.02343,0.00114,0.05111,0.01022
724,0.00600,0.85642,0.17128,0.14964,0.12345,0.02469,0.00809,0.05980,0.01196
725,0.03999,0.97642,0.19528,0.15584,0.13385,0.02677,0.01887,0.06819,0.01363
726,0.03999,0.93477,0.18695,0.16222,0.12630,0.02526,0.00821,0.06372,0.01274
727,0.01000,0.90939,0.18187,0.17321,0.14014,0.02802,0.00415,0.06572,0.01314
728,0.01000,1.03605,0.20721,0.17530,0.13881,0.02776,0.00000,0.05493,0.01098
729,0.00399,1.06488,0.21297,0.17650,0.13536,0.02707,0.01282,0.08604,0.01720
730,0.03999,0.82583,0.16516,0.17346,0.12372,0.02474,0.01635,0.07455,0.01491
731,0.00400,0.89665,0.17933,0.17984,0.12636,0.02527,0.02058,0.07314,0.01462
732,0.03999,0.86487,0.17297,0.17753,0.11886,0.02377,0.01917,0.07721,0.01544
733,0.01000,0.94223,0.18844,0.17296,0.10612,0.02122,0.00368,0.07789,0.01557
734,0.01000,0.91793,0.18358,0.16094,0.10454,0.02090,0.01571,0.07578,0.01515
735,0.04000,1.02048,0.20409,0.14946,0.10967,0.02193,0.01703,0.07210,0.01442
736,0.00599,1.03221,0.20644,0.15988,0.10551,0.02110,0.00033,0.05863,0.01172
737,0.02000,0.82546,0.16509,0.17857,0.11861,0.02372,0.01539,0.06829,0.01365
738,0.02999,0.88294,0.17658,0.17537,0.13507,0.02701,0.00825,0.06841,0.01368
739,0.02999,0.82097,0.16419,0.16907,0.13542,0.02708,0.00654,0.09375,0.01875
740,0.02999,1.00697,0.20139,0.17295,0.11726,0.02345,0.00436,0.06872,0.01374
741,0.03000,0.78828,0.15765,0.17159,0.11523,0.02304,0.00379,0.06323,0.01264
742,0.04000,0.90099,0.18019,0.15707,0.12726,0.02545,0.01705,0.07088,0.01417
743,0.00599,0.84797,0.16959,0.15824,0.13777,0.02755,0.02391,0.06862,0.01372
744,0.00000,0.92693,0.18538,0.16832,0.14790,0.02958,0.00731,0.06321,0.01264
745,0.00600,1.08777,0.21755,0.16341,0.15480,0.03096,0.00710,0.07211,0.01442
746,0.01999,0.85685,0.17137,0.15717,0.12362,0.02472,0.00466,0.08219,0.01643
747,0.00600,0.86536,0.17307,0.14715,0.11368,0.02273,0.00832,0.08126,0.01625
748,0.00399,1.05165,0.21033,0.15025,0.11871,0.02374,0.01316,0.06968,0.01393
749,0.03999,1.00448,0.20089,0.15558,0.10603,0.02120,0.00797,0.06698,0.01339
750,0.01600,0.98445,0.19689,0.16162,0.10018,0.02003,0.02622,0.07836,0.01567
751,0.01000,1.00478,0.20095,0.16474,0.10238,0.02047,0.01196,0.05208,0.01041
752,0.00600,1.20741,0.24148,0.16885,0.09145,0.01829,0.01346,0.06814,0.01362
753,0.00000,0.84403,0.16880,0.15219,0.08678,0.01735,0.01771,0.05785,0.01157
754,0.02399,0.82475,0.16495,0.13885,0.10110,0.02022,0.00130,0.05767,0.01153
755,0.03000,0.85871,0.17174,0.13643,0.11811,0.02362,0.00028,0.05979,0.01195
756,0.00999,0.94540,0.18908,0.12999,0.10713,0.02142,0.00928,0.05350,0.01070
757,0.00999,0.88532,0.17706,0.11993,0.09663,0.01932,0.01424,0.05714,0.01142
758,0.04000,1.03894,0.20778,0.10786,0.09703,0.01940,0.00211,0.05733,0.01146
759,0.01599,1.08440,0.21688,0.13118,0.11421,0.02284,0.01623,0.06300,0.01260
760,0.00000,0.71930,0.14386,0.13768,0.12321,0.02464,0.00427,0.06440,0.01288
761,0.04000,1.03846,0.20769,0.14927,0.10997,0.02199,0.00795,0.05466,0.01093
762,0.02599,1.07471,0.21494,0.16818,0.10149,0.02029,0.00017,0.05660,0.01132
763,0.02599,1.01902,0.20380,0.17828,0.11147,0.02229,0.00140,0.04882,0.00976
764,0.03000,0.96343,0.19268,0.17142,0.12444,0.02488,0.00523,0.06309,0.01261
765,0.03999,0.94667,0.18933,0.16306,0.13623,0.02724,0.01390,0.05607,0.01121
766,0.02399,1.02899,0.20579,0.16170,0.14097,0.02819,0.01062,0.06514,0.01302
767,0.03000,1.05147,0.21029,0.16778,0.14120,0.02824,0.01450,0.06226,0.01245
768,0.04000,0.96415,0.19283,0.17139,0.13645,0.02729,0.00414,0.06167,0.01233
769,0.01999,0.95393,0.19078,0.15507,0.14292,0.02858,0.01005,0.07394,0.01478
770,0.03999,1.14376,0.22875,0.16710,0.13183,0.02636,0.01294,0.05415,0.01083
771,0.04000,1.10679,0.22135,0.17401,0.12155,0.02431,0.00665,0.06424,0.01284
772,0.01399,0.94641,0.18928,0.17820,0.13451,0.02690,0.01083,0.06461,0.01292
773,0.00400,0.83653,0.16730,0.18489,0.12448,0.02489,0.00575,0.07391,0.01478
774,0.00599,0.96719,0.19343,0.19868,0.12450,0.02490,0.00648,0.05700,0.01140
775,0.02599,1.00579,0.20115,0.19544,0.12451,0.02490,0.01447,0.06946,0.01389
776,0.00399,0.92086,0.18417,0.17909,0.13746,0.02749,0.00834,0.07291,0.01458
777,0.03000,0.89241,0.17848,0.19560,0.14296,0.02859,0.01659,0.05774,0.01154
778,0.01599,0.99052,0.19810,0.19925,0.15735,0.03147,0.00319,0.05849,0.01169
779,0.03399,1.11648,0.22329,0.18265,0.15459,0.03091,0.01618,0.05139,0.01027
780,0.03999,0.92714,0.18542,0.18801,0.15105,0.03021,0.01028,0.07353,0.01470
781,0.00200,0.79893,0.15978,0.19371,0.14434,0.02886,0.00070,0.05617,0.01123
782,0.04000,0.94878,0.18975,0.20151,0.14896,0.02979,0.02133,0.05810,0.01162
783,0.04000,0.74686,0.14937,0.19922,0.13718,0.02743,0.01107,0.07847,0.01569
784,0.00600,0.99752,0.19950,0.21256,0.13703,0.02740,0.00255,0.05598,0.01119
785,0.01399,1.07902,0.21580,0.20699,0.13211,0.02642,0.02097,0.06536,0.01307
786,0.03600,0.74451,0.14890,0.19424,0.12009,0.02401,0.00510,0.06869,0.01373
787,0.00599,0.92307,0.18461,0.18006,0.13106,0.02621,0.00894,0.06837,0.01367
788,0.00400,0.75032,0.15006,0.20058,0.15425,0.03085,0.02239,0.05692,0.01138
789,0.02399,0.82196,0.16439,0.20817,0.14778,0.02955,0.00176,0.06087,0.01217
790,0.03999,0.90983,0.18196,0.20374,0.14181,0.02836,0.01713,0.06565,0.01313
791,0.02400,0.89867,0.17973,0.18490,0.13958,0.02791,0.02674,0.05456,0.01091
792,0.03600,0.91164,0.18232,0.18475,0.13686,0.02737,0.00451,0.07690,0.01538
793,0.00000,0.87977,0.17595,0.17692,0.12910,0.02582,0.01472,0.06897,0.01379
794,0.04000,1.14315,0.22863,0.16895,0.11646,0.02329,0.00115,0.07564,0.01512
795,0.04000,1.19933,0.23986,0.16528,0.11485,0.02297,0.03171,0.08437,0.01687
796,0.02399,0.97458,0.19491,0.18687,0.14396,0.02879,0.03795,0.06084,0.01216
797,0.03999,0.89285,0.17857,0.21265,0.15774,0.03154,0.00517,0.06509,0.01301
798,0.02599,0.91083,0.18216,0.21212,0.14607,0.02921,0.03139,0.06911,0.01382
799,0.00800,0.89718,0.17943,0.20428,0.13664,0.02732,0.00183,0.06741,0.01348
800,0.0,0.89173,0.17834,0.20313,0.14232,0.02846,0.00235,0.07043,0.01408
801,0.03399,0.77970,0.15594,0.17518,0.13384,0.02676,0.02857,0.06862,0.01372
802,0.04000,0.77382,0.15476,0.14740,0.12469,0.02493,0.02256,0.05380,0.01076
803,0.03400,1.03234,0.20646,0.15161,0.13060,0.02612,0.00321,0.06276,0.01255
804,0.00800,0.97423,0.19484,0.16570,0.12433,0.02486,0.01520,0.06235,0.01247
805,0.03600,0.80790,0.16158,0.17054,0.11470,0.02294,0.00607,0.06058,0.01211
806,0.01600,0.77970,0.15594,0.15343,0.11446,0.02289,0.00735,0.06750,0.01350
807,0.01400,1.04923,0.20984,0.16315,0.11766,0.02353,0.01314,0.07001,0.01400
808,0.00599,0.81735,0.16347,0.17047,0.10930,0.02186,0.01599,0.08135,0.01627
809,0.00400,0.98039,0.19607,0.17230,0.11474,0.02294,0.01440,0.06508,0.01301
810,0.01000,1.31110,0.26222,0.16784,0.12723,0.02544,0.00326,0.06672,0.01334
811,0.02599,1.04298,0.20859,0.15958,0.13707,0.02741,0.00635,0.07025,0.01405
812,0.03999,0.97231,0.19446,0.15719,0.13212,0.02642,0.00113,0.07260,0.01452
813,0.03599,0.93268,0.18653,0.16705,0.13216,0.02643,0.00101,0.06917,0.01383
814,0.00600,1.09254,0.21850,0.18525,0.14055,0.02811,0.00932,0.06867,0.01373
815,0.04000,1.03101,0.20620,0.18284,0.14443,0.02888,0.00284,0.07863,0.01572
816,0.01599,1.22578,0.24515,0.18173,0.15250,0.03050,0.01822,0.07661,0.01532
817,0.00000,0.78204,0.15640,0.16524,0.14968,0.02993,0.00833,0.07967,0.01593
818,0.00199,1.06456,0.21291,0.17820,0.12892,0.02578,0.00673,0.07000,0.01400
819,0.03599,1.00762,0.20152,0.17311,0.12771,0.02554,0.01441,0.05676,0.01135
820,0.03399,0.79305,0.15861,0.16724,0.11503,0.02300,0.01634,0.06841,0.01368
821,0.04000,0.88814,0.17762,0.16880,0.12046,0.02409,0.01076,0.06823,0.01364
822,0.01599,0.95044,0.19008,0.16866,0.13688,0.02737,0.00472,0.06639,0.01327
823,0.02599,0.96302,0.19260,0.15430,0.12656,0.02531,0.00496,0.05769,0.01153
824,0.01400,0.85889,0.17177,0.14296,0.13049,0.02609,0.00250,0.05331,0.01066
825,0.00399,0.86682,0.17336,0.14577,0.11691,0.02338,0.02057,0.05282,0.01056
826,0.01600,0.93152,0.18630,0.15148,0.10963,0.02192,0.01259,0.04976,0.00995
827,0.03999,0.69885,0.13977,0.15532,0.09808,0.01961,0.02177,0.07519,0.01503
828,0.00200,1.01296,0.20259,0.15712,0.12938,0.02587,0.02346,0.06527,0.01305
829,0.00000,1.08627,0.21725,0.16291,0.12235,0.02447,0.00356,0.06077,0.01215
830,0.01599,1.02661,0.20532,0.18320,0.11768,0.02353,0.00676,0.06550,0.01310
831,0.03999,0.79887,0.15977,0.16753,0.13066,0.02613,0.00590,0.06859,0.01371
832,0.01599,0.93356,0.18671,0.15020,0.12828,0.02565,0.00074,0.06263,0.01252
833,0.01199,0.93501,0.18700,0.15217,0.11564,0.02312,0.00655,0.06397,0.01279
834,0.03999,0.98407,0.19681,0.15472,0.12918,0.02583,0.01302,0.05841,0.01168
835,0.00199,0.93877,0.18775,0.16595,0.14302,0.02860,0.00853,0.06503,0.01300
836,0.01000,0.79837,0.15967,0.17458,0.14266,0.02853,0.00274,0.06222,0.01244
837,0.03999,0.90862,0.18172,0.17835,0.13455,0.02691,0.00675,0.06357,0.01271
838,0.03000,0.93327,0.18665,0.19348,0.12535,0.02507,0.01036,0.07000,0.01400
839,0.03000,0.94952,0.18990,0.19298,0.11586,0.02317,0.00574,0.07419,0.01483
840,0.04000,0.85918,0.17183,0.16321,0.13875,0.02775,0.00070,0.06633,0.01326
841,0.02999,0.77472,0.15494,0.17040,0.12895,0.02579,0.00384,0.06412,0.01282
842,0.04000,0.71428,0.14285,0.16620,0.12110,0.02422,0.04198,0.05686,0.01137
843,0.00600,0.91600,0.18320,0.14265,0.10290,0.02058,0.04137,0.05817,0.01163
844,0.00000,1.24032,0.24806,0.13524,0.08831,0.01766,0.02520,0.07399,0.01479
845,0.0,0.70028,0.14005,0.13567,0.11628,0.02325,0.03277,0.06426,0.01285
846,0.00600,1.03983,0.20796,0.14341,0.12166,0.02433,0.01836,0.06079,0.01215
847,0.03999,1.06789,0.21357,0.14783,0.11599,0.02319,0.01164,0.06259,0.01251
848,0.00600,0.97008,0.19401,0.13829,0.10229,0.02045,0.01988,0.07605,0.01521
849,0.00999,0.74565,0.14913,0.14022,0.08943,0.01788,0.01423,0.05339,0.01067
850,0.03999,1.02975,0.20595,0.13705,0.09390,0.01878,0.01015,0.07331,0.01466
851,0.00000,0.79485,0.15897,0.13707,0.10599,0.02119,0.01762,0.08376,0.01675
852,0.04000,0.87897,0.17579,0.14507,0.11085,0.02217,0.02067,0.07334,0.01466
853,0.01400,1.01355,0.20271,0.15104,0.10991,0.02198,0.01038,0.06338,0.01267
854,0.02400,1.15022,0.23004,0.13840,0.10353,0.02070,0.01342,0.07644,0.01528
855,0.00000,0.97262,0.19452,0.12969,0.10139,0.02027,0.01789,0.06145,0.01229
856,0.01000,1.02459,0.20491,0.12221,0.10284,0.02056,0.01194,0.05996,0.01199
857,0.03000,1.09617,0.21923,0.13037,0.09132,0.01826,0.01941,0.07919,0.01583
858,0.00999,0.74578,0.14915,0.13500,0.10539,0.02107,0.03213,0.07427,0.01485
859,0.02599,0.99740,0.19948,0.13588,0.11660,0.02332,0.01338,0.05418,0.01083
860,0.04000,0.92054,0.18410,0.12859,0.12307,0.02461,0.00778,0.08234,0.01646
861,0.02999,0.74872,0.14974,0.12519,0.13075,0.02615,0.02595,0.05367,0.01073
862,0.04000,0.96519,0.19303,0.13795,0.12330,0.02466,0.00712,0.06363,0.01272
863,0.01599,0.96744,0.19348,0.14735,0.12194,0.02438,0.00467,0.06242,0.01248
864,0.04000,1.04985,0.20997,0.14791,0.12669,0.02533,0.01911,0.07030,0.01406
865,0.01600,0.90030,0.18006,0.15315,0.14399,0.02879,0.01038,0.07072,0.01414
866,0.04000,1.06225,0.21245,0.14870,0.15668,0.03133,0.00437,0.06324,0.01264
867,0.00399,1.04344,0.20868,0.16101,0.16646,0.03329,0.01330,0.07817,0.01563
868,0.00000,0.97128,0.19425,0.16191,0.16740,0.03348,0.00784,0.07742,0.01548
869,0.03999,1.01419,0.20283,0.17411,0.15732,0.03146,0.00177,0.06480,0.01296
870,0.03600,0.89146,0.17829,0.16253,0.15809,0.03161,0.02374,0.05541,0.01108
871,0.01599,1.00336,0.20067,0.15254,0.14167,0.02833,0.00093,0.05636,0.01127
872,0.04000,0.98681,0.19736,0.14350,0.12710,0.02542,0.03067,0.05393,0.01078
873,0.00800,1.15374,0.23074,0.13060,0.11292,0.02258,0.01295,0.06056,0.01211
874,0.02000,0.96322,0.19264,0.13570,0.10681,0.02136,0.00349,0.05565,0.01113
875,0.01600,0.91210,0.18242,0.14827,0.10125,0.02025,0.00085,0.06428,0.01285
876,0.04000,1.02166,0.20433,0.13334,0.10996,0.02199,0.00274,0.06130,0.01226
877,0.03599,0.95942,0.19188,0.15037,0.11082,0.02216,0.02088,0.06745,0.01349
878,0.04166,1.03316,0.21089,0.17405,0.10932,0.02231,0.00064,0.06495,0.01325
879,0.03750,0.94695,0.19329,0.20106,0.11181,0.02282,0.01559,0.05591,0.01141
880,0.03750,0.94805,0.19352,0.18810,0.11428,0.02332,0.00568,0.06161,0.01257
881,0.04166,1.15141,0.23503,0.18046,0.09959,0.02032,0.00236,0.07313,0.01492
882,0.03124,0.84641,0.17277,0.16286,0.11351,0.02317,0.01158,0.05824,0.01188
883,0.00208,0.77034,0.15724,0.14505,0.12537,0.02559,0.02047,0.05778,0.01179
884,0.04166,0.93292,0.19043,0.12968,0.12092,0.02468,0.00127,0.06312,0.01288
885,0.03749,1.00355,0.20485,0.12919,0.09225,0.01883,0.02457,0.06642,0.01355
886,0.00624,0.97642,0.19931,0.14462,0.09409,0.01920,0.02189,0.04870,0.00994
887,0.00416,0.75331,0.15376,0.15629,0.11022,0.02249,0.00198,0.06164,0.01258
