Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
592,0.00000,0.50793,0.22715,0.37006,0.14017,0.06268,0.00994,0.04397,0.01966
593,0.0,1.17260,0.52440,0.36439,0.19521,0.08730,0.00398,0.04685,0.02095
594,0.19999,1.06207,0.47497,0.35541,0.19598,0.08764,0.01908,0.04734,0.02117
595,0.20000,0.87063,0.38935,0.33440,0.17099,0.07647,0.00506,0.06753,0.03020
596,0.04999,1.10000,0.49193,0.32884,0.11941,0.05340,0.00784,0.06010,0.02687
597,0.20000,0.68483,0.30626,0.34978,0.10110,0.04521,0.02683,0.08687,0.03884
598,0.05000,0.68629,0.30692,0.34897,0.12240,0.05474,0.02648,0.12743,0.05698
599,0.20000,0.69209,0.30951,0.35716,0.17348,0.07758,0.00451,0.05619,0.02513
600,0.09999,1.03150,0.46130,0.38547,0.17083,0.07639,0.00482,0.07403,0.03310
601,0.09999,0.83006,0.37121,0.36340,0.19700,0.08810,0.02628,0.07077,0.03165
602,0.15000,0.99949,0.44698,0.36629,0.19932,0.08913,0.01255,0.10945,0.04894
603,0.09999,1.52970,0.68410,0.36817,0.14504,0.06486,0.01508,0.05491,0.02455
604,0.01999,0.70327,0.31451,0.34923,0.13813,0.06177,0.02887,0.10115,0.04523
605,0.0,0.76746,0.34322,0.29603,0.17689,0.07910,0.05031,0.06769,0.03027
606,0.04999,1.11130,0.49699,0.31072,0.18420,0.08237,0.04608,0.05968,0.02669
607,0.06999,0.96519,0.43164,0.35648,0.21551,0.09638,0.06844,0.03164,0.01415
608,0.06999,0.87954,0.39334,0.37868,0.24697,0.11044,0.00528,0.07192,0.03216
609,0.15000,0.69928,0.31272,0.37765,0.26908,0.12033,0.01605,0.04308,0.01927
610,0.04999,0.73416,0.32832,0.38426,0.27320,0.12217,0.01523,0.04632,0.02071
611,0.04999,0.82764,0.37013,0.36942,0.27558,0.12324,0.04169,0.04164,0.01862
612,0.12000,1.02645,0.45904,0.30339,0.27442,0.12272,0.04287,0.09906,0.04430
613,0.07000,0.79661,0.35625,0.27560,0.19054,0.08521,0.03229,0.08335,0.03727
614,0.20000,1.40890,0.63007,0.23962,0.14181,0.06342,0.03167,0.08021,0.03587
615,0.20000,0.69641,0.31144,0.30002,0.11383,0.05090,0.09374,0.05306,0.02373
616,0.07000,0.61040,0.27298,0.33054,0.13579,0.06072,0.02064,0.05133,0.02295
617,0.20000,0.77071,0.34467,0.29518,0.13678,0.06117,0.04221,0.04782,0.02138
618,0.20000,0.64186,0.28705,0.29909,0.07701,0.03444,0.03366,0.09186,0.04108
619,0.20000,0.42544,0.19026,0.30506,0.06371,0.02849,0.00982,0.04853,0.02170
620,0.11999,0.19131,0.08555,0.28967,0.10180,0.04553,0.01299,0.10203,0.04563
621,0.20000,0.93220,0.41689,0.32361,0.18873,0.08440,0.03683,0.05122,0.02291
622,0.03000,0.36551,0.16346,0.32961,0.21362,0.09553,0.00065,0.06278,0.02807
623,0.05000,0.27017,0.12082,0.32929,0.19320,0.08640,0.00481,0.04039,0.01806
624,0.17000,0.66977,0.29953,0.30525,0.14655,0.06554,0.02610,0.04736,0.02118
625,0.03000,0.52782,0.23605,0.30292,0.09171,0.04101,0.02890,0.07457,0.03335
626,0.12000,0.75537,0.33781,0.35442,0.08072,0.03610,0.05435,0.04041,0.01807
627,0.20000,1.47275,0.65863,0.40127,0.09408,0.04207,0.01411,0.06665,0.02980
628,0.09999,1.02420,0.45803,0.40608,0.13900,0.06216,0.02730,0.07437,0.03325
629,0.14999,1.27082,0.56833,0.36532,0.22202,0.09929,0.04093,0.08222,0.03677
630,0.20000,0.87177,0.38987,0.36391,0.26131,0.11686,0.02530,0.05726,0.02561
631,0.07999,0.87783,0.39258,0.38068,0.25465,0.11388,0.02481,0.05783,0.02586
632,0.15000,0.89106,0.39849,0.41588,0.25471,0.11391,0.02393,0.04609,0.02061
633,0.20000,0.74833,0.33466,0.43218,0.27733,0.12402,0.00815,0.07292,0.03261
634,0.01999,0.54368,0.24314,0.43579,0.24948,0.11157,0.00237,0.08582,0.03838
635,0.0,0.65192,0.29154,0.45295,0.18043,0.08069,0.02081,0.10489,0.04691
636,0.04999,0.57879,0.25884,0.43730,0.13301,0.05948,0.02229,0.11318,0.05061
637,0.05000,0.96072,0.42965,0.47150,0.18278,0.08174,0.04856,0.07543,0.03373
638,0.15000,0.58395,0.26115,0.51740,0.20496,0.09166,0.03795,0.03372,0.01508
639,0.02999,0.55461,0.24803,0.55976,0.16620,0.07432,0.02881,0.07409,0.03313
640,0.01999,1.08701,0.48612,0.61496,0.12139,0.05428,0.03825,0.03112,0.01391
641,0.20000,1.22024,0.54571,0.62299,0.11845,0.05297,0.02934,0.04570,0.02044
642,0.10000,0.95968,0.42918,0.56133,0.13995,0.06259,0.08581,0.07034,0.03146
643,0.20000,0.35213,0.15747,0.48435,0.19124,0.08552,0.02624,0.04350,0.01945
644,0.06999,0.70328,0.31451,0.49477,0.21608,0.09663,0.05109,0.04074,0.01822
645,0.07000,0.18868,0.08438,0.48699,0.16957,0.07583,0.03768,0.08998,0.04024
646,0.19999,0.70922,0.31717,0.43296,0.13740,0.06144,0.04930,0.08683,0.03883
647,0.09999,0.93968,0.42023,0.40539,0.19514,0.08726,0.00196,0.11929,0.05334
648,0.15000,0.68117,0.30463,0.40578,0.24286,0.10861,0.01886,0.11226,0.05020
649,0.09999,0.73552,0.32893,0.45618,0.23283,0.10412,0.01193,0.05013,0.02241
650,0.05000,0.43817,0.19595,0.46099,0.19120,0.08550,0.01791,0.06410,0.02866
651,0.0,0.70639,0.31591,0.41517,0.15533,0.06946,0.00217,0.08869,0.03966
652,0.04999,0.82401,0.36851,0.33486,0.19325,0.08642,0.03013,0.12669,0.05666
653,0.07000,0.80597,0.36044,0.35560,0.15865,0.07095,0.02597,0.07225,0.03231
654,0.04999,1.14455,0.51185,0.36740,0.17224,0.07703,0.00026,0.06304,0.02819
655,0.04999,1.01734,0.45497,0.37828,0.17650,0.07893,0.00747,0.03992,0.01785
656,0.01999,0.43428,0.19421,0.39993,0.14035,0.06276,0.02074,0.06364,0.02846
657,0.20000,0.84202,0.37656,0.38409,0.11353,0.05077,0.03387,0.05271,0.02357
658,0.20000,0.64342,0.28774,0.34757,0.19862,0.08882,0.03283,0.13146,0.05879
659,0.06999,0.42497,0.19005,0.36571,0.20523,0.09178,0.05827,0.10396,0.04649
660,0.20000,0.67970,0.30397,0.41230,0.17741,0.07934,0.12294,0.13518,0.06045
661,0.05000,0.95446,0.42684,0.48220,0.35029,0.15665,0.08064,0.16377,0.07324
662,0.25000,0.65764,0.32882,0.34683,0.28789,0.14394,0.05708,0.12753,0.06376
663,0.25000,0.65954,0.32977,0.45499,0.42204,0.21102,0.15258,0.14300,0.07150
664,0.16666,1.07419,0.62018,0.25483,0.07905,0.04564,0.01614,0.02418,0.01396
665,0.16666,1.21265,0.70012,0.30411,0.09614,0.05551,0.03957,0.01023,0.00590
666,0.16666,1.04269,0.60200,0.35613,0.06727,0.03884,0.04958,0.04989,0.02880
667,0.21666,0.41899,0.24190,0.40379,0.08264,0.04771,0.00226,0.03038,0.01754
668,0.13333,0.78138,0.45113,0.35652,0.09366,0.05407,0.09012,0.06479,0.03740
669,0.03332,0.65107,0.37589,0.30087,0.07078,0.04086,0.03041,0.08242,0.04759
670,0.33333,0.67371,0.38896,0.26990,0.05319,0.03071,0.00540,0.05025,0.02901
671,0.01666,0.85861,0.49571,0.25725,0.02532,0.01461,0.01428,0.07901,0.04561
672,0.21666,0.65105,0.37588,0.27863,0.05577,0.03220,0.02821,0.02292,0.01323
673,0.28333,1.11455,0.64348,0.25691,0.05150,0.02973,0.05629,0.00647,0.00374
674,0.01666,0.72149,0.41655,0.18583,0.11349,0.06552,0.06435,0.08057,0.04651
675,0.0,0.54006,0.31180,0.19836,0.13538,0.07816,0.03321,0.04911,0.02835
676,0.01666,0.81683,0.47160,0.23432,0.15348,0.08861,0.06012,0.03695,0.02133
677,0.04999,0.94956,0.54822,0.21972,0.14977,0.08646,0.03431,0.03577,0.02065
678,0.20000,0.24832,0.14337,0.21279,0.13132,0.07582,0.02173,0.03239,0.01870
679,0.08333,0.73522,0.42448,0.28592,0.12025,0.06943,0.07267,0.02396,0.01383
680,0.11666,0.83299,0.48093,0.33391,0.08146,0.04703,0.01058,0.07228,0.04173
681,0.30000,1.25698,0.72571,0.33082,0.10140,0.05854,0.06692,0.12156,0.07018
682,0.16666,0.82898,0.47861,0.24419,0.14662,0.08465,0.10164,0.02404,0.01388
683,0.20000,0.53541,0.30912,0.17248,0.09640,0.05565,0.00018,0.10810,0.06241
684,0.16666,0.70984,0.40982,0.19879,0.03743,0.02161,0.09030,0.04850,0.02800
685,0.05000,0.32403,0.18708,0.25912,0.04628,0.02672,0.05388,0.03338,0.01927
686,0.11666,0.73067,0.42185,0.31785,0.02320,0.01339,0.03863,0.05147,0.02971
687,0.11666,0.59207,0.34183,0.38195,0.08034,0.04638,0.04240,0.06955,0.04015
688,0.33333,0.37043,0.21387,0.38760,0.12279,0.07089,0.05367,0.04481,0.02587
689,0.28333,0.13123,0.07576,0.27859,0.16794,0.09696,0.13840,0.05321,0.03072
690,0.30000,1.39701,0.80656,0.19341,0.20121,0.11617,0.02193,0.01217,0.00703
691,0.03333,1.39124,0.80323,0.18122,0.14145,0.08167,0.06747,0.10268,0.05928
692,0.33333,1.27627,0.73685,0.24005,0.09914,0.05723,0.07252,0.00797,0.00460
693,0.08333,0.45154,0.26069,0.29398,0.15284,0.08824,0.02528,0.12462,0.07195
694,0.04999,1.14963,0.66373,0.28799,0.25070,0.14474,0.03892,0.06467,0.03733
695,0.16666,0.82495,0.47628,0.26198,0.28577,0.16499,0.01088,0.02853,0.01647
696,0.33333,0.37043,0.21387,0.26471,0.29890,0.17257,0.03222,0.04845,0.02797
697,0.33333,0.31180,0.18002,0.29004,0.26664,0.15394,0.11178,0.06728,0.03884
698,0.25000,1.24163,0.71686,0.36915,0.25404,0.14667,0.01490,0.04345,0.02509
699,0.16666,0.92044,0.53142,0.34879,0.28338,0.16361,0.07427,0.08023,0.04632
700,0.11666,0.80242,0.46328,0.28637,0.26463,0.15278,0.09327,0.17254,0.09961
701,0.25000,0.84360,0.48705,0.27907,0.27565,0.15915,0.16143,0.25349,0.14635
702,0.06666,0.78457,0.45297,0.42830,0.29277,0.16903,0.22355,0.27546,0.15903
703,0.33333,0.98516,0.56878,0.61635,0.39445,0.22773,0.23636,0.24649,0.14231
704,0.50000,0.85000,0.60104,0.38251,0.27456,0.19414,0.06162,0.01045,0.00739
705,0.42500,0.57499,0.40658,0.35380,0.22833,0.16145,0.00537,0.06084,0.04302
706,0.50000,0.14998,0.10605,0.43092,0.16506,0.11671,0.12409,0.05874,0.04153
707,0.30000,0.80000,0.56568,0.50437,0.12890,0.09114,0.02964,0.01049,0.00742
708,0.25000,0.65000,0.45961,0.54574,0.17063,0.12065,0.00387,0.05633,0.03983
709,0.50000,0.25000,0.17677,0.53515,0.17057,0.12061,0.04354,0.02439,0.01724
710,0.12500,0.87500,0.61871,0.44738,0.18342,0.12969,0.07805,0.03297,0.02331
711,0.50000,1.25000,0.88388,0.42796,0.22614,0.15990,0.04536,0.03324,0.02350
712,0.20000,0.04999,0.03535,0.46797,0.19501,0.13789,0.05541,0.08631,0.06103
713,0.32499,0.82499,0.58335,0.47897,0.14459,0.10224,0.01067,0.00711,0.00503
714,0.37500,1.37500,0.97227,0.46489,0.17536,0.12400,0.03608,0.05090,0.03599
715,0.30000,0.54999,0.38890,0.41932,0.15512,0.10968,0.05021,0.04079,0.02884
716,0.30000,0.05000,0.03535,0.36919,0.16181,0.11442,0.01442,0.02365,0.01672
717,0.12500,0.47500,0.33587,0.36777,0.16820,0.11893,0.00494,0.00414,0.00293
718,0.32499,0.67500,0.47730,0.33060,0.13802,0.09759,0.02238,0.04120,0.02913
719,0.50000,0.50000,0.35355,0.36618,0.10020,0.07085,0.05293,0.01579,0.01117
720,0.50000,0.50000,0.35355,0.37464,0.09789,0.06921,0.00620,0.01982,0.01401
721,0.02499,1.02499,0.72478,0.43370,0.12807,0.09056,0.06918,0.03157,0.02232
722,0.10000,0.15000,0.10606,0.46857,0.14671,0.10374,0.01206,0.00564,0.00399
723,0.45000,0.20000,0.14142,0.45951,0.15199,0.10747,0.00696,0.00404,0.00286
724,0.50000,0.50000,0.35355,0.52230,0.12896,0.09119,0.07492,0.03320,0.02348
725,0.12500,0.22499,0.15909,0.54864,0.10700,0.07566,0.02635,0.01399,0.00989
726,0.0,0.50000,0.35355,0.49573,0.09552,0.06754,0.05254,0.00932,0.00659
727,0.50000,1.10000,0.77781,0.47496,0.09984,0.07060,0.00911,0.01999,0.01413
728,0.30000,1.30000,0.91923,0.49171,0.01526,0.01079,0.04577,0.09946,0.07033
729,0.17500,0.82500,0.58336,0.53716,0.02473,0.01749,0.02933,0.01308,0.00924
730,0.02500,0.97500,0.68942,0.54083,0.01621,0.01146,0.00920,0.02704,0.01912
731,0.09999,0.40000,0.28284,0.55326,0.06664,0.04712,0.00996,0.09471,0.06697
732,0.50000,0.50000,0.35355,0.54852,0.16690,0.11801,0.00597,0.05789,0.04093
733,0.50000,0.50000,0.35355,0.57036,0.18566,0.13128,0.01916,0.04016,0.02840
734,0.44999,0.55000,0.38890,0.53793,0.12754,0.09018,0.05341,0.08446,0.05972
735,0.50000,1.50000,1.06066,0.55592,0.03971,0.02808,0.05452,0.04928,0.03484
736,0.12500,0.52498,0.37122,0.61464,0.04349,0.03075,0.06951,0.07974,0.05638
737,0.04999,0.80000,0.56568,0.61416,0.10067,0.07118,0.05098,0.04651,0.03289
738,0.07500,0.42500,0.30052,0.52952,0.12032,0.08508,0.10275,0.03950,0.02793
739,0.07500,0.47500,0.33587,0.45649,0.07747,0.05478,0.04149,0.06486,0.04586
740,0.17499,1.02499,0.72478,0.37819,0.00378,0.00267,0.05897,0.03869,0.02736
741,0.07500,0.02499,0.01767,0.32155,0.00681,0.00481,0.01389,0.02628,0.01858
742,0.20000,0.45000,0.31819,0.31533,0.03716,0.02627,0.01348,0.06484,0.04585
743,0.50000,1.50000,1.06066,0.33333,0.12855,0.09089,0.02550,0.06246,0.04416
744,0.20000,0.04999,0.03535,0.36582,0.12197,0.08625,0.03704,0.07019,0.04963
745,0.0,0.75000,0.53033,0.41524,0.07326,0.05180,0.02778,0.03164,0.02237
746,0.20000,0.20000,0.14142,0.43749,0.09410,0.06654,0.00900,0.06630,0.04688
747,0.30000,0.39998,0.28283,0.47661,0.17110,0.12098,0.03130,0.05189,0.03669
748,0.17500,0.47499,0.33586,0.45679,0.20762,0.14680,0.06785,0.00607,0.00429
749,0.19999,0.80000,0.56568,0.34587,0.24692,0.17460,0.09830,0.03374,0.02386
750,0.10000,0.00000,0.00000,0.27580,0.27177,0.19217,0.03522,0.00097,0.00068
751,0.02500,0.02500,0.01767,0.26994,0.20850,0.14743,0.04400,0.00335,0.00236
752,0.12500,0.07500,0.05303,0.28586,0.18229,0.12889,0.00994,0.02800,0.01979
753,0.17499,0.52500,0.37123,0.29290,0.21916,0.15497,0.04571,0.02617,0.01850
754,0.0,0.35000,0.24748,0.26094,0.23242,0.16434,0.01933,0.05288,0.03739
755,0.25000,0.09999,0.07071,0.30178,0.20093,0.14208,0.05635,0.00452,0.00319
756,0.25000,0.65000,0.45961,0.40151,0.19720,0.13944,0.07089,0.01170,0.00828
757,0.50000,1.0,0.70710,0.40808,0.19525,0.13806,0.05790,0.02103,0.01487
758,0.50000,1.10000,0.77781,0.33386,0.12884,0.09111,0.11846,0.09711,0.06866
759,0.50000,0.14998,0.10605,0.22792,0.09439,0.06675,0.05568,0.00017,0.00012
760,0.32499,0.32499,0.22980,0.21572,0.09369,0.06624,0.06221,0.04445,0.03143
761,0.12499,0.17500,0.12374,0.24212,0.11712,0.08281,0.03047,0.03529,0.02495
762,0.49999,1.39999,0.98994,0.29509,0.13813,0.09767,0.04269,0.02125,0.01502
763,0.25000,1.25000,0.88388,0.34877,0.04243,0.03000,0.03755,0.12686,0.08970
764,0.29999,0.90000,0.63639,0.39689,0.02095,0.01481,0.03178,0.01127,0.00797
765,0.12500,0.27500,0.19445,0.42494,0.04107,0.02904,0.01606,0.12484,0.08827
766,0.19999,1.19999,0.84852,0.36919,0.13316,0.09416,0.09843,0.06119,0.04326
767,0.25000,0.09999,0.07071,0.30119,0.14719,0.10408,0.02407,0.03431,0.02426
768,0.20000,0.20000,0.14142,0.29681,0.12789,0.09043,0.02011,0.03723,0.02632
769,0.37500,0.37500,0.26516,0.30681,0.06699,0.04737,0.01777,0.04116,0.02910
770,0.04999,0.04999,0.03535,0.36250,0.04172,0.02950,0.05422,0.00371,0.00263
771,0.25000,0.60000,0.42426,0.37114,0.02065,0.01460,0.04519,0.01765,0.01248
772,0.17500,0.17500,0.12374,0.26751,0.01633,0.01155,0.12007,0.02064,0.01460
773,0.12500,0.17500,0.12374,0.18518,0.05782,0.04088,0.01590,0.04445,0.03143
774,0.04999,0.04999,0.03535,0.17157,0.10896,0.07704,0.00206,0.03985,0.02818
775,0.0,0.40000,0.28284,0.17423,0.14607,0.10328,0.01718,0.00856,0.00605
776,0.07499,0.92500,0.65407,0.18791,0.13157,0.09303,0.00852,0.02424,0.01714
777,0.42500,0.12500,0.08838,0.15151,0.14441,0.10211,0.04246,0.05255,0.03715
778,0.07499,0.22500,0.15909,0.22170,0.15376,0.10872,0.04302,0.06103,0.04315
779,0.37499,0.57500,0.40658,0.22750,0.19306,0.13651,0.02801,0.05321,0.03762
780,0.12500,0.42500,0.30052,0.19939,0.14542,0.10282,0.03294,0.08375,0.05922
781,0.12500,0.37500,0.26516,0.16618,0.12464,0.08813,0.03567,0.04000,0.02828
782,0.07500,0.67500,0.47729,0.16855,0.12831,0.09073,0.02219,0.03050,0.02156
783,0.0,0.85000,0.60104,0.16938,0.11363,0.08035,0.00591,0.01092,0.00772
784,0.12500,0.02500,0.01767,0.21797,0.08812,0.06231,0.01283,0.06833,0.04832
785,0.50000,1.50000,1.06066,0.26959,0.10682,0.07554,0.03269,0.00131,0.00092
786,0.37499,1.02498,0.72477,0.20282,0.13914,0.09839,0.03780,0.12082,0.08543
787,0.12500,0.02500,0.01768,0.17103,0.10997,0.07776,0.01281,0.06892,0.04874
788,0.25000,1.0,0.70710,0.15577,0.04960,0.03507,0.03129,0.00257,0.00182
789,0.19999,1.19999,0.84852,0.11209,0.08570,0.06059,0.05817,0.05635,0.03984
790,0.50000,0.50000,0.35355,0.09635,0.06676,0.04720,0.01510,0.00175,0.00123
791,0.37500,0.47500,0.33587,0.12635,0.09582,0.06775,0.05902,0.03085,0.02181
792,0.37500,0.52500,0.37123,0.15636,0.14181,0.10027,0.02878,0.03708,0.02621
793,0.0,0.10000,0.07071,0.26248,0.18897,0.13362,0.03081,0.10847,0.07670
794,0.17500,1.17500,0.83085,0.36688,0.22141,0.15656,0.01937,0.03725,0.02633
795,0.12500,0.12500,0.08838,0.37185,0.28450,0.20117,0.09084,0.04361,0.03084
796,0.50000,0.14998,0.10605,0.39293,0.33918,0.23984,0.07140,0.03905,0.02761
797,0.50000,1.50000,1.06066,0.39423,0.30557,0.21607,0.07877,0.00110,0.00078
798,0.25000,0.09999,0.07071,0.36079,0.33239,0.23503,0.09281,0.13908,0.09834
799,0.50000,1.50000,1.06066,0.47146,0.30634,0.21661,0.00576,0.07807,0.05520
800,0.37500,0.87500,0.61871,0.48827,0.30409,0.21502,0.03411,0.06932,0.04901
801,0.25000,0.65000,0.45961,0.45986,0.32942,0.23293,0.03069,0.04644,0.03284
802,0.37500,1.37500,0.97227,0.38126,0.35641,0.25202,0.01244,0.04335,0.03065
803,0.49999,1.14998,0.81316,0.39026,0.36695,0.25947,0.00840,0.04363,0.03085
804,0.0,0.60000,0.42426,0.36765,0.35925,0.25403,0.01298,0.06387,0.04516
805,0.24999,1.14999,0.81317,0.42832,0.28521,0.20167,0.08458,0.05156,0.03645
806,0.50000,0.75000,0.53033,0.50744,0.27746,0.19619,0.04818,0.01676,0.01185
807,0.50000,1.25000,0.88388,0.53000,0.25124,0.17765,0.02241,0.02524,0.01784
808,0.50000,1.25000,0.88388,0.49585,0.26586,0.18799,0.04432,0.01783,0.01260
809,0.37500,0.02500,0.01767,0.44986,0.20306,0.14358,0.02167,0.09601,0.06788
810,0.0,0.35000,0.24748,0.44738,0.09606,0.06792,0.00889,0.08123,0.05744
811,0.37500,0.87500,0.61871,0.42790,0.06072,0.04293,0.02860,0.03823,0.02703
812,0.25000,0.60000,0.42426,0.40956,0.13647,0.09650,0.01333,0.09725,0.06876
813,0.12500,0.37500,0.26516,0.39281,0.16352,0.11563,0.00960,0.03323,0.02349
814,0.37500,0.37500,0.26516,0.39523,0.11434,0.08085,0.02552,0.04942,0.03494
815,0.50000,0.0,0.0,0.43258,0.11168,0.07897,0.01985,0.03571,0.02525
816,0.37500,0.12500,0.08838,0.40743,0.13435,0.09499,0.03425,0.01528,0.01080
817,0.17499,0.57500,0.40658,0.44028,0.13227,0.09353,0.06287,0.03284,0.02322
818,0.20000,0.30000,0.21213,0.48052,0.04669,0.03301,0.00819,0.10106,0.07146
819,0.50000,0.85000,0.60104,0.43406,0.03918,0.02770,0.07601,0.02976,0.02104
820,0.30000,1.05000,0.74246,0.38387,0.03977,0.02812,0.01736,0.03515,0.02485
821,0.12500,0.12500,0.08838,0.37973,0.06415,0.04536,0.02413,0.03199,0.02262
822,0.50000,0.25000,0.17677,0.37991,0.08126,0.05745,0.03030,0.00923,0.00653
823,0.42500,0.17500,0.12374,0.29912,0.13008,0.09198,0.08209,0.06736,0.04763
824,0.14999,1.15000,0.81317,0.23679,0.17702,0.12517,0.03303,0.00116,0.00082
825,0.05000,0.55000,0.38890,0.15748,0.13334,0.09428,0.07715,0.06672,0.04718
826,0.25000,0.75000,0.53033,0.11227,0.08588,0.06072,0.01327,0.02299,0.01625
827,0.12500,0.27500,0.19445,0.17234,0.06593,0.04662,0.09535,0.02995,0.02118
828,0.0,0.25000,0.17677,0.25354,0.09363,0.06620,0.06895,0.03979,0.02813
829,0.20000,0.20000,0.14142,0.32125,0.16631,0.11760,0.01181,0.06152,0.04350
830,0.12500,0.27500,0.19445,0.29598,0.22544,0.15941,0.04936,0.01718,0.01215
831,0.09999,0.65000,0.45961,0.28550,0.22786,0.16112,0.02972,0.01262,0.00892
832,0.30000,0.70000,0.49497,0.34540,0.25296,0.17886,0.05216,0.04427,0.03130
833,0.45000,0.05000,0.03535,0.34942,0.29924,0.21159,0.01445,0.03334,0.02357
834,0.0,1.0,0.70710,0.38944,0.31759,0.22457,0.04162,0.01287,0.00910
835,0.02500,0.37500,0.26516,0.39062,0.26598,0.18807,0.03846,0.07418,0.05245
836,0.05000,0.95000,0.67175,0.35150,0.15819,0.11186,0.02977,0.09630,0.06809
837,0.32499,0.07500,0.05303,0.34670,0.09067,0.06411,0.00550,0.00457,0.00323
838,0.50000,0.25000,0.17677,0.31397,0.09037,0.06390,0.02427,0.02408,0.01703
839,0.50000,0.15000,0.10606,0.32190,0.07747,0.05478,0.01016,0.03580,0.02531
840,0.07499,1.07499,0.76013,0.28804,0.05818,0.04113,0.03714,0.00879,0.00621
841,0.02500,0.72500,0.51265,0.26212,0.12589,0.08901,0.00748,0.09013,0.06373
842,0.42499,0.77500,0.54800,0.22549,0.17838,0.12613,0.02905,0.00622,0.00440
843,0.44999,1.19999,0.84852,0.21004,0.13784,0.09747,0.01476,0.05714,0.04040
844,0.02500,0.12499,0.08838,0.23029,0.14967,0.10583,0.03243,0.04720,0.03337
845,0.12500,0.52500,0.37123,0.27106,0.17199,0.12161,0.03235,0.01161,0.00821
846,0.50000,0.25000,0.17677,0.27385,0.11701,0.08273,0.04498,0.06876,0.04862
847,0.50000,0.50000,0.35355,0.18678,0.07765,0.05491,0.09002,0.00131,0.00092
848,0.04999,0.45000,0.31819,0.15346,0.09404,0.06649,0.03197,0.05022,0.03551
849,0.04999,0.45000,0.31819,0.20862,0.13535,0.09571,0.08496,0.04146,0.02932
850,0.15000,0.65000,0.45961,0.27698,0.17708,0.12521,0.04090,0.05130,0.03627
851,0.32499,0.92499,0.65407,0.34611,0.26834,0.18975,0.05206,0.05671,0.04010
852,0.0,1.0,0.70710,0.40394,0.26533,0.18761,0.01874,0.06091,0.04307
853,0.0,0.50000,0.35355,0.41068,0.16790,0.11873,0.04547,0.12769,0.09029
854,0.50000,1.50000,1.06066,0.39736,0.09280,0.06562,0.01060,0.00634,0.00448
855,0.0,0.75000,0.53033,0.38121,0.14872,0.10516,0.00370,0.13560,0.09589
856,0.37500,0.97500,0.68942,0.35013,0.21898,0.15484,0.02641,0.01625,0.01149
857,0.12500,0.87500,0.61871,0.33321,0.17778,0.12571,0.01150,0.10430,0.07375
858,0.20000,0.40000,0.28284,0.38186,0.11529,0.08152,0.06046,0.03687,0.02607
859,0.25000,0.75000,0.53033,0.42015,0.06681,0.04724,0.03509,0.03202,0.02264
860,0.50000,0.15000,0.10606,0.52361,0.03805,0.02691,0.09076,0.00025,0.00017
861,0.37500,0.12500,0.08838,0.59912,0.06753,0.04775,0.04204,0.05460,0.03860
862,0.50000,0.50000,0.35355,0.67879,0.11878,0.08399,0.03875,0.03091,0.02186
863,0.12500,0.12500,0.08838,0.65929,0.15984,0.11302,0.06233,0.02090,0.01477
864,0.37500,0.87500,0.61871,0.62770,0.15093,0.10673,0.01109,0.05057,0.03576
865,0.50000,1.0,0.70710,0.61877,0.04747,0.03357,0.02180,0.10226,0.07230
866,0.12500,0.47500,0.33587,0.60846,0.01251,0.00884,0.03501,0.01697,0.01200
867,0.37500,0.62500,0.44194,0.54265,0.06843,0.04838,0.04594,0.04524,0.03199
868,0.50000,0.50000,0.35355,0.55432,0.12801,0.09052,0.04333,0.03899,0.02757
869,0.37500,0.62500,0.44194,0.55111,0.16651,0.11774,0.00572,0.01473,0.01041
870,0.25000,0.50000,0.35355,0.60707,0.18016,0.12739,0.06235,0.00557,0.00394
871,0.04999,0.29999,0.21212,0.63797,0.16363,0.11570,0.00888,0.03119,0.02205
872,0.07500,0.42500,0.30052,0.62741,0.09766,0.06906,0.04359,0.05792,0.04096
873,0.50000,0.50000,0.35355,0.55631,0.05781,0.04088,0.05269,0.00067,0.00048
874,0.50000,1.0,0.70710,0.55089,0.06503,0.04599,0.05059,0.01535,0.01085
875,0.17500,0.57499,0.40658,0.57977,0.01987,0.01405,0.00501,0.06134,0.04337
876,0.50000,0.25000,0.17677,0.54455,0.03050,0.02157,0.03848,0.02652,0.01875
877,0.37500,0.12500,0.08838,0.54269,0.02680,0.01895,0.01376,0.04145,0.02930
878,0.07499,0.57500,0.40658,0.52062,0.01150,0.00813,0.01873,0.01277,0.00903
879,0.25000,0.85000,0.60104,0.52296,0.03744,0.02647,0.01602,0.00746,0.00527
880,0.19999,1.19999,0.84852,0.53666,0.00354,0.00250,0.01137,0.03082,0.02179
881,0.37500,0.87500,0.61871,0.57694,0.01707,0.01207,0.05378,0.02329,0.01647
882,0.50000,0.25000,0.17677,0.64028,0.02393,0.01692,0.03493,0.06236,0.04409
883,0.25000,0.25000,0.17677,0.63940,0.08601,0.06081,0.02426,0.04925,0.03482
884,0.50000,0.50000,0.35355,0.62516,0.16970,0.11999,0.01843,0.05634,0.03983
885,0.37500,0.62500,0.44194,0.58709,0.18506,0.13085,0.02549,0.03515,0.02485
886,0.07500,0.32500,0.22980,0.60699,0.13027,0.09211,0.04576,0.07780,0.05501
887,0.37500,0.12500,0.08838,0.65685,0.05373,0.03799,0.06429,0.04950,0.03500
888,0.50000,0.10000,0.07071,0.77081,0.01497,0.01058,0.08602,0.00248,0.00175
