Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
594,0.00138,0.08857,0.01476,0.18547,0.03122,0.00520,0.00479,0.01563,0.00260
595,0.00138,0.08035,0.01339,0.18214,0.02829,0.00471,0.00080,0.01401,0.00233
596,0.00138,0.08778,0.01463,0.18263,0.02754,0.00459,0.00085,0.01038,0.00173
597,0.00138,0.07771,0.01295,0.18110,0.02983,0.00497,0.00040,0.00795,0.00132
598,0.00138,0.05202,0.00867,0.18197,0.03088,0.00514,0.00131,0.00933,0.00155
599,0.00138,0.03629,0.00604,0.18310,0.03319,0.00553,0.00046,0.00806,0.00134
600,0.00138,0.04785,0.00797,0.18526,0.03426,0.00571,0.00268,0.01062,0.00177
601,0.00138,0.05202,0.00867,0.18932,0.03460,0.00576,0.00305,0.01241,0.00206
602,0.0,0.06346,0.01057,0.19422,0.03378,0.00563,0.00429,0.01332,0.00222
603,0.00138,0.04928,0.00821,0.19786,0.03301,0.00550,0.00056,0.01565,0.00260
604,0.00138,0.08857,0.01476,0.19480,0.03580,0.00596,0.00493,0.01182,0.00197
605,0.00138,0.07771,0.01295,0.18739,0.03677,0.00612,0.00603,0.01626,0.00271
606,0.00138,0.10440,0.01740,0.18203,0.04001,0.00666,0.00098,0.01790,0.00298
607,0.00277,0.06660,0.01110,0.18095,0.04236,0.00706,0.00085,0.01513,0.00252
608,0.00694,0.09365,0.01560,0.18078,0.04195,0.00699,0.00155,0.01215,0.00202
609,0.00833,0.10833,0.01805,0.18201,0.03875,0.00645,0.00058,0.00761,0.00126
610,0.00416,0.07671,0.01278,0.18017,0.03850,0.00641,0.00156,0.00895,0.00149
611,0.0,0.07359,0.01226,0.18111,0.03660,0.00610,0.00240,0.01051,0.00175
612,0.00138,0.07948,0.01324,0.18433,0.03801,0.00633,0.00255,0.01547,0.00257
613,0.00138,0.08778,0.01463,0.18493,0.03855,0.00642,0.00199,0.01208,0.00201
614,0.00138,0.09012,0.01502,0.18165,0.03754,0.00625,0.00250,0.01440,0.00240
615,0.00138,0.09894,0.01649,0.17845,0.03813,0.00635,0.00234,0.01062,0.00177
616,0.00000,0.07453,0.01242,0.17805,0.03701,0.00616,0.00237,0.01152,0.00192
617,0.00000,0.09428,0.01571,0.18050,0.03482,0.00580,0.00022,0.01336,0.00222
618,0.00000,0.12247,0.02041,0.17988,0.03893,0.00648,0.00040,0.00995,0.00165
619,0.0,0.07727,0.01287,0.18172,0.03372,0.00562,0.00208,0.01474,0.00245
620,0.00277,0.05393,0.00898,0.18363,0.03232,0.00538,0.00103,0.01210,0.00201
621,0.00138,0.05067,0.00844,0.18277,0.03052,0.00508,0.00244,0.00903,0.00150
622,0.0,0.05270,0.00878,0.17898,0.02822,0.00470,0.00260,0.01226,0.00204
623,0.00138,0.08935,0.01489,0.17826,0.02828,0.00471,0.00158,0.00881,0.00146
624,0.00000,0.07546,0.01257,0.17931,0.02749,0.00458,0.00044,0.01089,0.00181
625,0.00000,0.06236,0.01039,0.17779,0.02774,0.00462,0.00133,0.01203,0.00200
626,0.00277,0.06764,0.01127,0.17684,0.02426,0.00404,0.00016,0.01190,0.00198
627,0.00138,0.05334,0.00889,0.17673,0.02263,0.00377,0.00010,0.00978,0.00163
628,0.00000,0.05400,0.00900,0.17595,0.02296,0.00382,0.00068,0.01304,0.00217
629,0.00138,0.06289,0.01048,0.17696,0.02580,0.00430,0.00225,0.01286,0.00214
630,0.00000,0.08579,0.01429,0.17892,0.02842,0.00473,0.00038,0.01159,0.00193
631,0.00000,0.06871,0.01145,0.17830,0.02895,0.00482,0.00091,0.01072,0.00178
632,0.00277,0.05766,0.00961,0.17600,0.02608,0.00434,0.00273,0.01650,0.00275
633,0.00138,0.08935,0.01489,0.17411,0.02931,0.00488,0.00058,0.01512,0.00252
634,0.00000,0.12527,0.02087,0.17647,0.03426,0.00571,0.00275,0.01153,0.00192
635,0.00138,0.09165,0.01527,0.17773,0.03540,0.00590,0.00080,0.01258,0.00209
636,0.00000,0.09204,0.01534,0.17589,0.03741,0.00623,0.00146,0.00794,0.00132
637,0.00000,0.04714,0.00785,0.17466,0.03637,0.00606,0.00070,0.01042,0.00173
638,0.00000,0.07817,0.01302,0.17619,0.03809,0.00634,0.00367,0.01218,0.00203
639,0.00000,0.05270,0.00878,0.18147,0.03983,0.00663,0.00344,0.01194,0.00199
640,0.00277,0.05885,0.00980,0.18640,0.04246,0.00707,0.00422,0.01072,0.00178
641,0.00138,0.06399,0.01066,0.19113,0.04013,0.00668,0.00204,0.01296,0.00216
642,0.00000,0.05136,0.00856,0.19181,0.03700,0.00616,0.00083,0.01282,0.00213
643,0.00000,0.05136,0.00856,0.18952,0.03328,0.00554,0.00285,0.01374,0.00229
644,0.00138,0.05202,0.00867,0.18681,0.03199,0.00533,0.00093,0.01181,0.00196
645,0.00000,0.03726,0.00621,0.18877,0.03469,0.00578,0.00368,0.01005,0.00167
646,0.00000,0.04249,0.00708,0.19294,0.03613,0.00602,0.00234,0.01038,0.00173
647,0.00277,0.04705,0.00784,0.19477,0.03354,0.00559,0.00036,0.01475,0.00245
648,0.00138,0.05067,0.00844,0.19556,0.03256,0.00542,0.00079,0.01273,0.00212
649,0.0,0.06346,0.01057,0.19663,0.03336,0.00556,0.00062,0.00849,0.00141
650,0.00138,0.03629,0.00604,0.19624,0.03468,0.00578,0.00099,0.01270,0.00211
651,0.00000,0.04714,0.00785,0.19636,0.03577,0.00596,0.00126,0.01150,0.00191
652,0.00000,0.04082,0.00680,0.19744,0.03752,0.00625,0.00005,0.01159,0.00193
653,0.00000,0.07453,0.01242,0.19595,0.03974,0.00662,0.00157,0.01176,0.00196
654,0.00694,0.08752,0.01458,0.19461,0.03696,0.00616,0.00075,0.01369,0.00228
655,0.00416,0.07300,0.01216,0.19258,0.03606,0.00601,0.00159,0.01286,0.00214
656,0.00277,0.03524,0.00587,0.19229,0.03511,0.00585,0.00125,0.01403,0.00233
657,0.00694,0.06363,0.01060,0.19537,0.03848,0.00641,0.00327,0.01303,0.00217
658,0.00694,0.09870,0.01645,0.19800,0.04539,0.00756,0.00081,0.01457,0.00242
659,0.00000,0.07264,0.01210,0.19871,0.05014,0.00835,0.00022,0.01501,0.00250
660,0.00277,0.07722,0.01287,0.19751,0.05238,0.00873,0.00222,0.01411,0.00235
661,0.00694,0.12368,0.02061,0.19123,0.05149,0.00858,0.00694,0.01914,0.00319
662,0.00277,0.09497,0.01582,0.18729,0.04405,0.00734,0.00183,0.01777,0.00296
663,0.00000,0.10274,0.01712,0.18687,0.04362,0.00727,0.00236,0.01516,0.00252
664,0.0,0.07993,0.01332,0.18639,0.04043,0.00673,0.00017,0.01524,0.00254
665,0.00000,0.08819,0.01469,0.18663,0.04057,0.00676,0.00048,0.01644,0.00274
666,0.00000,0.10865,0.01810,0.18648,0.04730,0.00788,0.00196,0.01671,0.00278
667,0.00138,0.09089,0.01514,0.18655,0.04243,0.00707,0.00190,0.01527,0.00254
668,0.00138,0.07498,0.01249,0.18450,0.03911,0.00651,0.00237,0.01628,0.00271
669,0.00000,0.09501,0.01583,0.18038,0.04302,0.00717,0.00315,0.02517,0.00419
670,0.00138,0.04784,0.00797,0.18707,0.03432,0.00572,0.00728,0.03133,0.00522
671,0.00138,0.09681,0.01613,0.19383,0.05251,0.00875,0.00274,0.01792,0.00298
672,0.0,0.15410,0.02568,0.19675,0.05847,0.00974,0.00042,0.01678,0.00279
673,0.00000,0.05400,0.00900,0.19566,0.04554,0.00759,0.00452,0.03136,0.00522
674,0.00000,0.06346,0.01057,0.19010,0.03509,0.00584,0.00504,0.03134,0.00522
675,0.00000,0.10801,0.01800,0.18756,0.03991,0.00665,0.00280,0.03037,0.00506
676,0.00000,0.11425,0.01904,0.19347,0.02563,0.00427,0.00288,0.02244,0.00374
677,0.00000,0.09501,0.01583,0.19581,0.03248,0.00541,0.00139,0.01141,0.00190
678,0.00000,0.06871,0.01145,0.19674,0.03467,0.00577,0.00075,0.01183,0.00197
679,0.00000,0.08579,0.01429,0.19254,0.03410,0.00568,0.00021,0.02078,0.00346
680,0.00000,0.09279,0.01546,0.18769,0.03676,0.00612,0.00365,0.02190,0.00365
681,0.00000,0.12190,0.02031,0.18742,0.04126,0.00687,0.00026,0.01403,0.00233
682,0.00000,0.07070,0.01178,0.18799,0.03844,0.00640,0.00247,0.01470,0.00245
683,0.00000,0.07168,0.01194,0.18745,0.03598,0.00599,0.00305,0.01382,0.00230
684,0.00000,0.09789,0.01631,0.18596,0.03557,0.00592,0.00107,0.01630,0.00271
685,0.00416,0.09744,0.01624,0.18038,0.04010,0.00668,0.00017,0.02673,0.00445
686,0.00416,0.09004,0.01500,0.17754,0.03213,0.00535,0.00149,0.01977,0.00329
687,0.00000,0.07727,0.01287,0.17802,0.03462,0.00577,0.00278,0.01010,0.00168
688,0.00000,0.08660,0.01443,0.18065,0.03513,0.00585,0.00023,0.01607,0.00267
689,0.0,0.06769,0.01128,0.18049,0.04365,0.00727,0.00070,0.03023,0.00503
690,0.00138,0.15022,0.02503,0.18728,0.03679,0.00613,0.00195,0.01989,0.00331
691,0.00138,0.07310,0.01218,0.18722,0.03513,0.00585,0.00330,0.01386,0.00231
692,0.00138,0.13513,0.02252,0.18404,0.03178,0.00529,0.00450,0.02536,0.00422
693,0.00138,0.15297,0.02549,0.18402,0.03888,0.00648,0.01021,0.04249,0.00708
694,0.00000,0.11486,0.01914,0.19628,0.05022,0.00837,0.01084,0.06346,0.01057
695,0.00138,0.07681,0.01280,0.21320,0.12329,0.02054,0.01706,0.07911,0.01318
696,0.00138,0.11148,0.01858,0.22136,0.15868,0.02644,0.01206,0.08199,0.01366
697,0.00000,0.09486,0.01603,0.19316,0.04519,0.00763,0.00105,0.01144,0.00193
698,0.00000,0.08618,0.01456,0.19011,0.04457,0.00753,0.00435,0.01330,0.00224
699,0.00285,0.08614,0.01456,0.18372,0.04432,0.00749,0.00350,0.01238,0.00209
700,0.00142,0.06916,0.01169,0.18349,0.04325,0.00731,0.00301,0.01500,0.00253
701,0.00000,0.12188,0.02060,0.18715,0.04541,0.00767,0.00223,0.01475,0.00249
702,0.00142,0.09891,0.01671,0.19098,0.04396,0.00743,0.00415,0.01470,0.00248
703,0.0,0.12592,0.02128,0.19275,0.04229,0.00714,0.00254,0.01412,0.00238
704,0.00000,0.07653,0.01293,0.19002,0.04703,0.00795,0.00019,0.01503,0.00254
705,0.00285,0.06755,0.01141,0.19177,0.05008,0.00846,0.00160,0.01162,0.00196
706,0.00142,0.05914,0.00999,0.19177,0.05353,0.00904,0.00110,0.01318,0.00222
707,0.00285,0.10067,0.01701,0.19078,0.05586,0.00944,0.00001,0.01301,0.00220
708,0.00428,0.10648,0.01799,0.18928,0.05611,0.00948,0.00273,0.01123,0.00189
709,0.00142,0.08576,0.01449,0.18737,0.05429,0.00917,0.00101,0.01383,0.00233
710,0.0,0.07928,0.01340,0.18875,0.04899,0.00828,0.00012,0.01351,0.00228
711,0.00000,0.07559,0.01277,0.18558,0.04618,0.00780,0.00387,0.01193,0.00201
712,0.00000,0.06865,0.01160,0.18113,0.04094,0.00692,0.00291,0.01575,0.00266
713,0.00000,0.07653,0.01293,0.17786,0.04020,0.00679,0.00151,0.01592,0.00269
714,0.00142,0.12333,0.02084,0.17470,0.05060,0.00855,0.00333,0.02606,0.00440
715,0.00142,0.17216,0.02910,0.18049,0.04616,0.00780,0.00169,0.02284,0.00386
716,0.00000,0.06210,0.01049,0.18478,0.04918,0.00831,0.00030,0.01054,0.00178
717,0.0,0.08944,0.01511,0.18496,0.04901,0.00828,0.00345,0.01629,0.00275
718,0.00285,0.10208,0.01725,0.18224,0.05001,0.00845,0.00577,0.03426,0.00579
719,0.00142,0.09218,0.01558,0.18432,0.04917,0.00831,0.00650,0.03382,0.00571
720,0.00142,0.10855,0.01834,0.19038,0.05104,0.00862,0.00208,0.01618,0.00273
721,0.00000,0.07171,0.01212,0.19061,0.04971,0.00840,0.00308,0.01603,0.00271
722,0.00000,0.08017,0.01355,0.18560,0.03750,0.00633,0.00573,0.02863,0.00484
723,0.00285,0.08614,0.01456,0.18189,0.03968,0.00670,0.00014,0.02151,0.00363
724,0.00142,0.07414,0.01253,0.18438,0.04725,0.00798,0.00322,0.01108,0.00187
725,0.00000,0.06210,0.01049,0.18585,0.04720,0.00797,0.00020,0.01559,0.00263
726,0.00142,0.13010,0.02199,0.18389,0.05182,0.00875,0.00228,0.01897,0.00320
727,0.00285,0.11080,0.01872,0.18576,0.04059,0.00686,0.00482,0.02304,0.00389
728,0.00714,0.11596,0.01960,0.18521,0.04049,0.00684,0.00277,0.01542,0.00260
729,0.00571,0.07247,0.01225,0.18429,0.04886,0.00825,0.00700,0.03301,0.00558
730,0.00714,0.09497,0.01605,0.18888,0.04131,0.00698,0.00313,0.03052,0.00515
731,0.00000,0.15537,0.02626,0.19053,0.04494,0.00759,0.00106,0.01355,0.00229
732,0.00285,0.10552,0.01783,0.18601,0.04297,0.00726,0.00847,0.02749,0.00464
733,0.00428,0.11610,0.01962,0.17936,0.04517,0.00763,0.00255,0.03102,0.00524
734,0.00714,0.09646,0.01630,0.18121,0.04726,0.00798,0.00015,0.02103,0.00355
735,0.00714,0.11221,0.01896,0.18538,0.04629,0.00782,0.00217,0.01194,0.00201
736,0.00000,0.10888,0.01840,0.18693,0.05351,0.00904,0.00668,0.02421,0.00409
737,0.00285,0.06318,0.01067,0.19307,0.04621,0.00781,0.00596,0.02896,0.00489
738,0.00428,0.05900,0.00997,0.19993,0.04906,0.00829,0.00456,0.02463,0.00416
739,0.00714,0.12429,0.02100,0.20122,0.05954,0.01006,0.00380,0.01861,0.00314
740,0.00714,0.10221,0.01727,0.19494,0.06069,0.01025,0.00522,0.01907,0.00322
741,0.00000,0.11401,0.01927,0.18996,0.04515,0.00763,0.00417,0.03132,0.00529
742,0.00428,0.11487,0.01941,0.18284,0.04627,0.00782,0.00757,0.05100,0.00862
743,0.00714,0.10222,0.01727,0.19217,0.05708,0.00964,0.00886,0.05963,0.01007
744,0.00285,0.13144,0.02221,0.20871,0.12309,0.02080,0.01011,0.07062,0.01193
745,0.00000,0.11649,0.01969,0.22782,0.22256,0.03761,0.01593,0.09240,0.01561
746,0.00294,0.09310,0.01596,0.18886,0.05213,0.00894,0.00234,0.01641,0.00281
747,0.00735,0.08671,0.01487,0.18746,0.04561,0.00782,0.00001,0.01605,0.00275
748,0.00441,0.07893,0.01353,0.18671,0.04113,0.00705,0.00078,0.01741,0.00298
749,0.00000,0.07764,0.01331,0.18521,0.04049,0.00694,0.00118,0.01172,0.00201
750,0.00294,0.05680,0.00974,0.18393,0.04475,0.00767,0.00101,0.01244,0.00213
751,0.00735,0.06545,0.01122,0.18645,0.05015,0.00860,0.00525,0.00965,0.00165
752,0.01029,0.08205,0.01407,0.19161,0.04771,0.00818,0.00141,0.01386,0.00237
753,0.00735,0.08236,0.01412,0.19164,0.04828,0.00828,0.00066,0.01239,0.00212
754,0.00000,0.07572,0.01298,0.19305,0.04802,0.00823,0.00238,0.01267,0.00217
755,0.00294,0.05680,0.00974,0.19462,0.04895,0.00839,0.00037,0.01166,0.00199
756,0.00735,0.05441,0.00933,0.19551,0.05036,0.00863,0.00207,0.01122,0.00192
757,0.00294,0.05277,0.00905,0.19702,0.04843,0.00830,0.00045,0.01256,0.00215
758,0.00000,0.06063,0.01039,0.19625,0.04678,0.00802,0.00021,0.01464,0.00251
759,0.00000,0.07174,0.01230,0.19885,0.04427,0.00759,0.00403,0.01434,0.00245
760,0.00000,0.06183,0.01060,0.20309,0.04528,0.00776,0.00228,0.01385,0.00237
761,0.00147,0.06121,0.01049,0.20464,0.04399,0.00754,0.00008,0.01554,0.00266
762,0.00147,0.04615,0.00791,0.20401,0.04081,0.00699,0.00121,0.01494,0.00256
763,0.00000,0.06641,0.01139,0.20138,0.03905,0.00669,0.00275,0.01762,0.00302
764,0.00000,0.10641,0.01824,0.19836,0.03835,0.00657,0.00127,0.01616,0.00277
765,0.00000,0.06642,0.01139,0.19793,0.03971,0.00681,0.00063,0.01404,0.00240
766,0.00000,0.06063,0.01039,0.19861,0.04462,0.00765,0.00084,0.01179,0.00202
767,0.00000,0.08911,0.01528,0.19834,0.04464,0.00765,0.00111,0.01545,0.00265
768,0.0,0.09155,0.01570,0.19657,0.04778,0.00819,0.00091,0.01302,0.00223
769,0.00000,0.05940,0.01018,0.19950,0.05119,0.00877,0.00521,0.01389,0.00238
770,0.00000,0.10981,0.01883,0.20307,0.05476,0.00939,0.00033,0.01429,0.00245
771,0.00000,0.10501,0.01801,0.20276,0.05427,0.00930,0.00092,0.01684,0.00288
772,0.00000,0.08224,0.01410,0.20367,0.04869,0.00835,0.00043,0.01577,0.00270
773,0.00000,0.06063,0.01039,0.20208,0.04506,0.00772,0.00114,0.01478,0.00253
774,0.00000,0.06642,0.01139,0.20158,0.04390,0.00752,0.00007,0.01439,0.00246
775,0.00147,0.08267,0.01417,0.20242,0.04366,0.00748,0.00144,0.01707,0.00292
776,0.00000,0.06966,0.01194,0.20256,0.04597,0.00788,0.00136,0.01486,0.00254
777,0.00000,0.06751,0.01157,0.20233,0.04816,0.00826,0.00147,0.01497,0.00256
778,0.00000,0.09701,0.01663,0.20453,0.04623,0.00792,0.00141,0.01992,0.00341
779,0.00294,0.08308,0.01424,0.20291,0.04709,0.00807,0.00317,0.01546,0.00265
780,0.00147,0.06000,0.01029,0.20184,0.04803,0.00823,0.00189,0.01534,0.00263
781,0.00147,0.09113,0.01563,0.20437,0.04583,0.00786,0.00163,0.01736,0.00297
782,0.00000,0.11757,0.02016,0.20600,0.04685,0.00803,0.00133,0.01102,0.00189
783,0.00441,0.08691,0.01490,0.20776,0.04716,0.00808,0.00116,0.01333,0.00228
784,0.00441,0.08433,0.01446,0.20741,0.04784,0.00820,0.00165,0.01185,0.00203
785,0.0,0.05940,0.01018,0.20438,0.04321,0.00741,0.00253,0.01526,0.00261
786,0.00147,0.08443,0.01448,0.20215,0.04159,0.00713,0.00088,0.01330,0.00228
787,0.00441,0.07893,0.01353,0.20097,0.04186,0.00717,0.00073,0.01316,0.00225
788,0.00441,0.06107,0.01047,0.19974,0.04143,0.00710,0.00112,0.01489,0.00255
789,0.00147,0.07017,0.01203,0.19868,0.04364,0.00748,0.00023,0.01179,0.00202
790,0.00000,0.05144,0.00882,0.19932,0.04546,0.00779,0.00107,0.00970,0.00166
791,0.00000,0.05144,0.00882,0.19861,0.04604,0.00789,0.00193,0.01144,0.00196
792,0.00000,0.05815,0.00997,0.19645,0.04490,0.00770,0.00099,0.01061,0.00182
793,0.0,0.04537,0.00778,0.19451,0.04306,0.00738,0.00210,0.01383,0.00237
794,0.00000,0.07275,0.01247,0.19257,0.04329,0.00742,0.00027,0.01732,0.00297
795,0.00000,0.08488,0.01455,0.19190,0.04527,0.00776,0.00070,0.01197,0.00205
796,0.00147,0.05876,0.01007,0.18862,0.04261,0.00730,0.00367,0.01513,0.00259
797,0.00147,0.06472,0.01109,0.18578,0.04175,0.00716,0.00007,0.01176,0.00201
798,0.00147,0.09194,0.01576,0.18778,0.04060,0.00696,0.00276,0.01376,0.00235
799,0.00147,0.08616,0.01477,0.18683,0.03652,0.00626,0.00385,0.01810,0.00310
800,0.00000,0.06966,0.01194,0.18403,0.03642,0.00624,0.00052,0.01445,0.00247
801,0.00147,0.04615,0.00791,0.18585,0.03843,0.00659,0.00187,0.01135,0.00194
802,0.00147,0.07017,0.01203,0.18768,0.04104,0.00703,0.00144,0.01336,0.00229
803,0.0,0.10641,0.01824,0.18732,0.04177,0.00716,0.00209,0.01366,0.00234
804,0.00147,0.06804,0.01166,0.18599,0.03925,0.00673,0.00039,0.01574,0.00269
805,0.00147,0.06584,0.01129,0.18767,0.03931,0.00674,0.00189,0.01133,0.00194
806,0.00000,0.09314,0.01597,0.19024,0.03785,0.00649,0.00183,0.01600,0.00274
807,0.00147,0.07904,0.01355,0.19453,0.04188,0.00718,0.00478,0.01477,0.00253
808,0.00147,0.06804,0.01166,0.19828,0.04340,0.00744,0.00032,0.01390,0.00238
809,0.00000,0.07573,0.01298,0.19843,0.04556,0.00781,0.00108,0.01373,0.00235
810,0.00147,0.11598,0.01989,0.19871,0.04671,0.00801,0.00149,0.01599,0.00274
811,0.00147,0.09352,0.01603,0.19649,0.04465,0.00765,0.00080,0.01546,0.00265
812,0.00000,0.10641,0.01824,0.19725,0.04185,0.00717,0.00105,0.01302,0.00223
813,0.00147,0.08616,0.01477,0.19749,0.04400,0.00754,0.00000,0.01082,0.00185
814,0.00147,0.05620,0.00963,0.19937,0.04430,0.00759,0.00204,0.01234,0.00211
815,0.00000,0.05285,0.00906,0.19735,0.04614,0.00791,0.00524,0.01092,0.00187
816,0.00294,0.08129,0.01394,0.19501,0.04422,0.00758,0.00229,0.01680,0.00288
817,0.00147,0.09508,0.01630,0.19955,0.04460,0.00764,0.00364,0.01398,0.00239
818,0.00000,0.09235,0.01583,0.20336,0.04609,0.00790,0.00266,0.01931,0.00331
819,0.00000,0.10073,0.01727,0.20576,0.04357,0.00747,0.00077,0.01728,0.00296
820,0.00000,0.10431,0.01789,0.20554,0.04805,0.00824,0.00120,0.01475,0.00252
821,0.00000,0.08911,0.01528,0.20475,0.05208,0.00893,0.00056,0.01472,0.00252
822,0.00147,0.06695,0.01148,0.20363,0.04780,0.00819,0.00237,0.01513,0.00259
823,0.00000,0.07475,0.01282,0.20043,0.04485,0.00769,0.00176,0.01350,0.00231
824,0.00000,0.06183,0.01060,0.20201,0.04380,0.00751,0.00414,0.01425,0.00244
825,0.00294,0.07946,0.01362,0.20570,0.04126,0.00707,0.00126,0.01587,0.00272
826,0.00147,0.05353,0.00918,0.20656,0.04199,0.00720,0.00035,0.01381,0.00236
827,0.00000,0.06530,0.01119,0.20495,0.04236,0.00726,0.00278,0.01505,0.00258
828,0.00000,0.08488,0.01455,0.20231,0.04049,0.00694,0.00058,0.01484,0.00254
829,0.00000,0.07669,0.01315,0.20170,0.04432,0.00760,0.00050,0.01228,0.00210
830,0.00000,0.09548,0.01637,0.20190,0.04248,0.00728,0.00136,0.01988,0.00341
831,0.00000,0.10846,0.01860,0.20201,0.03986,0.00683,0.00140,0.01485,0.00254
832,0.00000,0.09925,0.01702,0.20109,0.03847,0.00659,0.00038,0.01335,0.00228
833,0.00000,0.07376,0.01265,0.20183,0.04097,0.00702,0.00056,0.01295,0.00222
834,0.0,0.06859,0.01176,0.20243,0.04645,0.00796,0.00002,0.01250,0.00214
835,0.00000,0.10981,0.01883,0.20058,0.04593,0.00787,0.00284,0.01603,0.00275
836,0.00000,0.13449,0.02306,0.19435,0.04518,0.00774,0.00648,0.01553,0.00266
837,0.00000,0.10709,0.01836,0.18967,0.04677,0.00802,0.00049,0.01553,0.00266
838,0.0,0.13060,0.02239,0.18906,0.04957,0.00850,0.00193,0.01699,0.00291
839,0.00000,0.09471,0.01624,0.18752,0.05290,0.00907,0.00079,0.01152,0.00197
840,0.00000,0.09548,0.01637,0.18674,0.05526,0.00947,0.00272,0.01585,0.00271
841,0.0,0.08660,0.01485,0.18377,0.05522,0.00947,0.00079,0.01632,0.00279
842,0.00000,0.09701,0.01663,0.18210,0.05378,0.00922,0.00290,0.01163,0.00199
843,0.00000,0.11245,0.01928,0.17690,0.05400,0.00926,0.00360,0.01212,0.00207
844,0.00294,0.08906,0.01527,0.17405,0.04982,0.00854,0.00134,0.01189,0.00203
845,0.00147,0.08951,0.01535,0.17052,0.04320,0.00740,0.00367,0.01972,0.00338
846,0.00000,0.11440,0.01961,0.16686,0.04166,0.00714,0.00077,0.02784,0.00477
847,0.00147,0.12216,0.02095,0.17020,0.03837,0.00658,0.00348,0.02864,0.00491
848,0.00000,0.15194,0.02605,0.17303,0.03645,0.00625,0.00077,0.01789,0.00306
849,0.00000,0.14142,0.02425,0.17611,0.03817,0.00654,0.00692,0.02029,0.00348
850,0.00294,0.06853,0.01175,0.17226,0.04931,0.00845,0.00410,0.03870,0.00663
851,0.00147,0.16648,0.02855,0.17409,0.04671,0.00801,0.00352,0.02924,0.00501
852,0.00000,0.16934,0.02904,0.17605,0.04640,0.00795,0.00211,0.01292,0.00221
853,0.00000,0.14141,0.02425,0.17426,0.04041,0.00693,0.00288,0.03351,0.00574
854,0.00147,0.06240,0.01070,0.17155,0.04270,0.00732,0.00609,0.05012,0.00859
855,0.00000,0.12065,0.02069,0.18064,0.03570,0.00612,0.00465,0.03477,0.00596
856,0.00294,0.15855,0.02719,0.18800,0.05370,0.00921,0.00264,0.01340,0.00229
857,0.00147,0.07424,0.01273,0.19115,0.05528,0.00948,0.00464,0.02549,0.00437
858,0.00000,0.05687,0.00975,0.18585,0.04129,0.00708,0.00327,0.03594,0.00616
859,0.00000,0.05423,0.00930,0.17758,0.04337,0.00743,0.00769,0.03808,0.00653
860,0.00000,0.11504,0.01972,0.18293,0.04222,0.00724,0.00483,0.02499,0.00428
861,0.00000,0.10709,0.01836,0.18866,0.04901,0.00840,0.00301,0.01390,0.00238
862,0.00000,0.07572,0.01298,0.19495,0.04677,0.00802,0.00387,0.02366,0.00405
863,0.00000,0.07475,0.01282,0.19436,0.04709,0.00807,0.00726,0.03816,0.00654
864,0.00294,0.08569,0.01469,0.19725,0.04293,0.00736,0.00944,0.05559,0.00953
865,0.00441,0.06791,0.01164,0.20790,0.09345,0.01602,0.01676,0.07048,0.01208
866,0.00147,0.12034,0.02063,0.21751,0.18946,0.03249,0.02141,0.08700,0.01492
867,0.00000,0.06030,0.01049,0.17969,0.04693,0.00817,0.00215,0.01341,0.00233
868,0.00000,0.06154,0.01071,0.17815,0.04584,0.00798,0.00019,0.01208,0.00210
869,0.00151,0.09884,0.01720,0.18101,0.04476,0.00779,0.00421,0.01509,0.00262
870,0.00151,0.09493,0.01652,0.18659,0.04239,0.00737,0.00394,0.01590,0.00276
871,0.00000,0.09534,0.01659,0.19160,0.04305,0.00749,0.00409,0.01468,0.00255
872,0.00000,0.06396,0.01113,0.19499,0.04135,0.00719,0.00027,0.01158,0.00201
873,0.00151,0.03790,0.00659,0.19412,0.03980,0.00692,0.00120,0.01261,0.00219
874,0.00151,0.07734,0.01346,0.19289,0.03962,0.00689,0.00071,0.01330,0.00231
875,0.0,0.06853,0.01193,0.19080,0.03986,0.00694,0.00236,0.01500,0.00261
876,0.00000,0.07686,0.01338,0.18930,0.03782,0.00658,0.00030,0.01626,0.00283
877,0.00151,0.08117,0.01412,0.18843,0.03906,0.00679,0.00158,0.01469,0.00255
878,0.00151,0.07536,0.01311,0.18578,0.04270,0.00743,0.00146,0.01329,0.00231
879,0.00151,0.08658,0.01507,0.18254,0.04158,0.00723,0.00367,0.01594,0.00277
880,0.00454,0.12269,0.02135,0.18093,0.04518,0.00786,0.00231,0.01487,0.00258
881,0.00454,0.10251,0.01784,0.18176,0.04541,0.00790,0.00211,0.01206,0.00210
882,0.0,0.08961,0.01559,0.17955,0.04579,0.00797,0.00011,0.01578,0.00274
883,0.00151,0.09960,0.01733,0.18181,0.04985,0.00867,0.00324,0.01341,0.00233
884,0.00000,0.08961,0.01559,0.18427,0.04953,0.00862,0.00016,0.01232,0.00214
885,0.00000,0.11078,0.01928,0.18144,0.04873,0.00848,0.00302,0.01389,0.00241
886,0.00000,0.12672,0.02206,0.18164,0.04456,0.00775,0.00283,0.01438,0.00250
887,0.00000,0.10871,0.01892,0.18473,0.04606,0.00801,0.00187,0.01064,0.00185
888,0.00000,0.07070,0.01230,0.18352,0.03999,0.00696,0.00394,0.01205,0.00209
889,0.00151,0.05836,0.01016,0.18024,0.03710,0.00645,0.00012,0.01281,0.00223
