Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
592,0.00394,0.92937,0.15076,0.36530,0.21147,0.03430,0.01745,0.08782,0.01424
593,0.01315,1.07094,0.17373,0.37019,0.23232,0.03768,0.02025,0.10412,0.01689
594,0.02702,0.84322,0.13862,0.35519,0.22107,0.03634,0.00783,0.08931,0.01468
595,0.00675,0.80590,0.13248,0.36654,0.25185,0.04140,0.00586,0.07253,0.01192
596,0.01388,1.04845,0.17474,0.33591,0.19499,0.03249,0.00581,0.05939,0.00989
597,0.02083,0.90157,0.15026,0.33752,0.19319,0.03219,0.01008,0.06387,0.01064
598,0.00555,0.71577,0.11929,0.35471,0.20879,0.03479,0.02468,0.05912,0.00985
599,0.01805,0.91826,0.15304,0.37441,0.20865,0.03477,0.00666,0.06329,0.01054
600,0.01666,0.80897,0.13482,0.39004,0.20541,0.03423,0.01618,0.07094,0.01182
601,0.02777,0.88877,0.14812,0.40669,0.20558,0.03426,0.01280,0.07379,0.01229
602,0.01388,1.01198,0.16866,0.40527,0.20159,0.03359,0.01907,0.07064,0.01177
603,0.01388,1.05873,0.17645,0.37668,0.19020,0.03170,0.03245,0.06950,0.01158
604,0.02777,1.13311,0.18885,0.34836,0.16763,0.02793,0.02320,0.08100,0.01350
605,0.02777,0.88375,0.14729,0.31724,0.16424,0.02737,0.01352,0.07476,0.01246
606,0.02777,1.14306,0.19051,0.29561,0.17425,0.02904,0.00866,0.06896,0.01149
607,0.00694,1.02402,0.17067,0.28876,0.17812,0.02968,0.00121,0.05958,0.00993
608,0.02777,1.02621,0.17103,0.29316,0.18304,0.03050,0.01138,0.06876,0.01146
609,0.00138,0.99040,0.16506,0.30431,0.19264,0.03210,0.00372,0.09404,0.01567
610,0.01666,0.97993,0.16332,0.32183,0.18266,0.03044,0.01118,0.08072,0.01345
611,0.02499,1.00433,0.16738,0.34219,0.19723,0.03287,0.00239,0.10260,0.01710
612,0.02499,0.96035,0.16005,0.36194,0.25978,0.04329,0.01201,0.12575,0.02095
613,0.02857,0.90760,0.15341,0.33929,0.18465,0.03121,0.00603,0.07294,0.01233
614,0.00428,0.80341,0.13580,0.33886,0.18107,0.03060,0.00644,0.07109,0.01201
615,0.02857,0.83907,0.14182,0.33115,0.17391,0.02939,0.00800,0.06167,0.01042
616,0.02857,0.95963,0.16220,0.33589,0.16006,0.02705,0.00282,0.07725,0.01305
617,0.01142,0.86247,0.14578,0.34802,0.14625,0.02472,0.01782,0.06258,0.01057
618,0.01714,0.78175,0.13213,0.36227,0.16109,0.02722,0.01522,0.07415,0.01253
619,0.00000,1.04764,0.17708,0.36496,0.18002,0.03042,0.00604,0.08231,0.01391
620,0.01142,0.96207,0.16261,0.35406,0.18905,0.03195,0.02202,0.08520,0.01440
621,0.02857,1.00975,0.17068,0.34223,0.18818,0.03180,0.00456,0.07471,0.01262
622,0.01714,1.13168,0.19128,0.34111,0.18915,0.03197,0.00888,0.08167,0.01380
623,0.02571,0.91880,0.15530,0.33790,0.17705,0.02992,0.00145,0.08099,0.01369
624,0.00428,0.99680,0.16849,0.32708,0.16567,0.02800,0.00945,0.08068,0.01363
625,0.01000,1.03017,0.17413,0.32979,0.16327,0.02759,0.01389,0.06948,0.01174
626,0.02857,0.92738,0.15675,0.34492,0.17028,0.02878,0.02057,0.07244,0.01224
627,0.02428,0.84586,0.14297,0.35753,0.18722,0.03164,0.00032,0.05788,0.00978
628,0.01857,0.85457,0.14444,0.35052,0.18378,0.03106,0.01361,0.06884,0.01163
629,0.01714,0.81581,0.13789,0.35078,0.18138,0.03066,0.00828,0.06564,0.01109
630,0.01714,1.01860,0.17217,0.36523,0.17924,0.03029,0.01486,0.05402,0.00913
631,0.01857,0.91316,0.15435,0.37878,0.17077,0.02886,0.00884,0.08424,0.01424
632,0.00571,0.99022,0.16737,0.38416,0.17122,0.02894,0.00824,0.08007,0.01353
633,0.01857,0.70204,0.11866,0.37371,0.16751,0.02831,0.01228,0.07398,0.01250
634,0.02857,0.89588,0.15143,0.37733,0.15557,0.02629,0.00185,0.05658,0.00956
635,0.01142,0.95476,0.16138,0.37495,0.18316,0.03095,0.00010,0.07474,0.01263
636,0.01142,0.91410,0.15451,0.36258,0.21913,0.03704,0.01707,0.06673,0.01128
637,0.01714,0.88066,0.14885,0.35346,0.21103,0.03567,0.00341,0.07268,0.01228
638,0.01142,0.89147,0.15068,0.35868,0.18184,0.03073,0.01387,0.07132,0.01205
639,0.02428,1.06424,0.17989,0.37169,0.17520,0.02961,0.01895,0.05751,0.00972
640,0.01857,0.84134,0.14221,0.39449,0.17930,0.03030,0.01402,0.07375,0.01246
641,0.02857,1.06705,0.18036,0.39912,0.19073,0.03224,0.00181,0.05190,0.00877
642,0.01857,0.82115,0.13880,0.41215,0.18694,0.03159,0.01308,0.08887,0.01502
643,0.01857,0.82739,0.13985,0.42046,0.19118,0.03231,0.00104,0.06252,0.01056
644,0.02428,0.94833,0.16029,0.42001,0.19458,0.03289,0.00137,0.08402,0.01420
645,0.01142,1.01136,0.17095,0.42110,0.19726,0.03334,0.00085,0.07487,0.01265
646,0.00857,1.07047,0.18094,0.42425,0.20387,0.03446,0.00750,0.08548,0.01444
647,0.00714,0.63831,0.10789,0.42462,0.20059,0.03390,0.00791,0.09032,0.01526
648,0.02857,0.86017,0.14539,0.40042,0.20433,0.03453,0.03144,0.08056,0.01361
649,0.00714,1.06476,0.17997,0.39497,0.18462,0.03120,0.01783,0.10295,0.01740
650,0.00428,0.97945,0.16555,0.41350,0.20952,0.03541,0.00107,0.12129,0.02050
651,0.02857,0.76104,0.12863,0.44428,0.28563,0.04828,0.01073,0.13555,0.02291
652,0.00588,0.99467,0.17058,0.40413,0.19604,0.03362,0.01187,0.07868,0.01349
653,0.00000,1.06315,0.18232,0.39014,0.18199,0.03121,0.01053,0.06538,0.01121
654,0.02941,0.92307,0.15830,0.38661,0.17280,0.02963,0.00188,0.06767,0.01160
655,0.02941,0.80596,0.13822,0.38040,0.17271,0.02962,0.00494,0.06328,0.01085
656,0.00735,0.79863,0.13696,0.38354,0.17975,0.03082,0.00936,0.07326,0.01256
657,0.02941,0.88551,0.15186,0.39555,0.18350,0.03147,0.01107,0.07885,0.01352
658,0.02647,0.99426,0.17051,0.40813,0.17351,0.02975,0.00861,0.07279,0.01248
659,0.00441,1.08243,0.18563,0.42015,0.15947,0.02735,0.00895,0.07097,0.01217
660,0.02941,0.95310,0.16345,0.42563,0.16143,0.02768,0.00457,0.07053,0.01209
661,0.02941,0.71229,0.12215,0.41121,0.16403,0.02813,0.02516,0.07541,0.01293
662,0.00000,0.96885,0.16615,0.38691,0.16480,0.02826,0.01992,0.06805,0.01167
663,0.00000,0.97550,0.16729,0.37864,0.15782,0.02706,0.00327,0.07048,0.01208
664,0.02941,1.02592,0.17594,0.37196,0.17306,0.02968,0.00248,0.08105,0.01390
665,0.02941,0.82213,0.14099,0.37731,0.19354,0.03319,0.01198,0.06846,0.01174
666,0.01470,0.92573,0.15876,0.39565,0.19572,0.03356,0.01638,0.06905,0.01184
667,0.01911,1.03923,0.17822,0.41543,0.17884,0.03067,0.00715,0.06440,0.01104
668,0.02941,0.89484,0.15346,0.41371,0.15412,0.02643,0.00991,0.06916,0.01186
669,0.00735,0.92220,0.15815,0.40868,0.15499,0.02658,0.00053,0.06661,0.01142
670,0.01176,0.85578,0.14676,0.39862,0.14310,0.02454,0.00515,0.06063,0.01039
671,0.02941,0.90090,0.15450,0.39888,0.14689,0.02519,0.00139,0.07295,0.01251
672,0.02941,1.00155,0.17176,0.38261,0.16127,0.02765,0.02078,0.07441,0.01276
673,0.01764,1.06404,0.18248,0.36928,0.17287,0.02964,0.00819,0.08372,0.01435
674,0.02941,0.93895,0.16102,0.35858,0.18236,0.03127,0.00354,0.06572,0.01127
675,0.00735,1.13650,0.19490,0.35474,0.17625,0.03022,0.00163,0.08432,0.01446
676,0.02941,1.06626,0.18286,0.35144,0.15392,0.02639,0.00208,0.09144,0.01568
677,0.01911,1.01322,0.17376,0.35710,0.15233,0.02612,0.00425,0.05728,0.00982
678,0.01029,0.93216,0.15986,0.36255,0.15371,0.02636,0.01135,0.07398,0.01268
679,0.00882,0.85099,0.14594,0.38262,0.15599,0.02675,0.02572,0.06941,0.01190
680,0.00735,0.84593,0.14507,0.39663,0.15213,0.02609,0.00018,0.06542,0.01121
681,0.01764,0.90227,0.15473,0.39610,0.15370,0.02636,0.00649,0.08034,0.01377
682,0.01911,1.02239,0.17533,0.38590,0.17467,0.02995,0.00916,0.07376,0.01265
683,0.02500,1.08365,0.18584,0.36995,0.19246,0.03300,0.00989,0.07013,0.01202
684,0.01911,0.91176,0.15636,0.36685,0.19473,0.03339,0.00589,0.08641,0.01481
685,0.02941,1.16196,0.19927,0.37435,0.19348,0.03318,0.00076,0.06707,0.01150
686,0.01911,0.76070,0.13046,0.38462,0.18820,0.03227,0.00836,0.08758,0.01502
687,0.01176,0.87632,0.15028,0.39282,0.20383,0.03495,0.01184,0.08462,0.01451
688,0.02205,0.89073,0.15275,0.38913,0.21835,0.03744,0.00142,0.07371,0.01264
689,0.01029,0.77722,0.13329,0.38651,0.21132,0.03624,0.00228,0.05946,0.01019
690,0.00735,0.81539,0.13983,0.38693,0.18981,0.03255,0.00410,0.06556,0.01124
691,0.02647,0.80797,0.13856,0.37751,0.17811,0.03054,0.00418,0.07056,0.01210
692,0.02499,0.97740,0.16762,0.38330,0.18646,0.03197,0.01126,0.07156,0.01227
693,0.01470,0.94662,0.16234,0.39325,0.18896,0.03240,0.00559,0.06492,0.01113
694,0.00882,0.91879,0.15757,0.40134,0.17641,0.03025,0.00864,0.08298,0.01423
695,0.01764,0.68329,0.11718,0.41144,0.17227,0.02954,0.00453,0.08874,0.01522
696,0.01470,0.94949,0.16283,0.40824,0.18918,0.03244,0.01051,0.06848,0.01174
697,0.00735,0.93369,0.16012,0.41801,0.21163,0.03629,0.00835,0.07341,0.01259
698,0.01029,1.02151,0.17518,0.42327,0.21753,0.03730,0.00294,0.05068,0.00869
699,0.01470,0.83863,0.14382,0.41112,0.21164,0.03629,0.01448,0.07779,0.01334
700,0.02205,0.85819,0.14717,0.39354,0.21699,0.03721,0.01212,0.06921,0.01187
701,0.00735,0.94286,0.16169,0.39537,0.21951,0.03764,0.00025,0.06535,0.01120
702,0.00000,1.03113,0.17683,0.39548,0.22007,0.03774,0.00503,0.07559,0.01296
703,0.00735,1.03690,0.17782,0.40505,0.22450,0.03850,0.02080,0.05927,0.01016
704,0.02941,1.03796,0.17800,0.41163,0.21251,0.03644,0.01213,0.07244,0.01242
705,0.00735,0.91467,0.15686,0.41792,0.18728,0.03211,0.00261,0.08041,0.01379
706,0.02941,0.96368,0.16527,0.40282,0.19295,0.03309,0.02313,0.06617,0.01134
707,0.0,0.82167,0.14091,0.38691,0.19349,0.03318,0.00108,0.07629,0.01308
708,0.02941,1.08425,0.18594,0.39179,0.19540,0.03351,0.01521,0.06625,0.01136
709,0.02205,0.89098,0.15280,0.38918,0.19507,0.03345,0.01197,0.09296,0.01594
710,0.02941,0.81268,0.13937,0.37827,0.18935,0.03247,0.00775,0.08343,0.01430
711,0.02941,1.02254,0.17536,0.37064,0.18941,0.03248,0.00434,0.10513,0.01803
712,0.02205,1.13125,0.19400,0.37061,0.18560,0.03183,0.00537,0.08659,0.01485
713,0.02205,0.80295,0.13770,0.39018,0.18281,0.03135,0.01583,0.07669,0.01315
714,0.02205,0.78928,0.13536,0.42236,0.19813,0.03397,0.02218,0.07745,0.01328
715,0.02205,0.94559,0.16216,0.43348,0.20765,0.03561,0.00654,0.07742,0.01327
716,0.00735,0.73154,0.12545,0.42906,0.19469,0.03339,0.00311,0.07571,0.01298
717,0.02941,0.86535,0.14840,0.42165,0.18180,0.03117,0.00960,0.08725,0.01496
718,0.00735,1.06964,0.18344,0.41412,0.17766,0.03046,0.00390,0.08840,0.01516
719,0.01029,1.00093,0.17165,0.41908,0.18498,0.03172,0.01051,0.10129,0.01737
720,0.01470,0.92287,0.15827,0.43874,0.20635,0.03538,0.01197,0.09685,0.01660
721,0.00735,1.03270,0.17710,0.44479,0.23731,0.04069,0.00039,0.07889,0.01352
722,0.02272,1.12034,0.19502,0.41387,0.19321,0.03363,0.00769,0.07761,0.01351
723,0.02727,0.85325,0.14853,0.41884,0.19493,0.03393,0.00755,0.06738,0.01172
724,0.02272,0.75318,0.13111,0.43054,0.19019,0.03310,0.00566,0.07896,0.01374
725,0.01818,0.78013,0.13580,0.42666,0.19621,0.03415,0.01535,0.09621,0.01674
726,0.02272,1.14825,0.19988,0.41749,0.22246,0.03872,0.00710,0.11454,0.01993
727,0.01060,1.08577,0.18900,0.43708,0.20720,0.03606,0.01410,0.14105,0.02455
728,0.02272,0.80029,0.13931,0.44550,0.23024,0.04007,0.04773,0.15027,0.02616
729,0.02343,0.80155,0.14169,0.39865,0.17852,0.03155,0.02117,0.07646,0.01351
730,0.01562,0.91552,0.16184,0.38245,0.15039,0.02658,0.00349,0.06448,0.01139
731,0.03125,0.79182,0.13997,0.38981,0.14140,0.02499,0.01655,0.07669,0.01355
732,0.01249,0.76556,0.13533,0.39931,0.16019,0.02831,0.00626,0.05716,0.01010
733,0.03124,1.01193,0.17888,0.40566,0.18065,0.03193,0.00012,0.06943,0.01227
734,0.00468,0.62878,0.11115,0.40717,0.18086,0.03197,0.00074,0.06182,0.01092
735,0.01250,0.82877,0.14650,0.40724,0.18144,0.03207,0.00233,0.07407,0.01309
736,0.00000,1.00031,0.17683,0.40354,0.18556,0.03280,0.00983,0.07773,0.01374
737,0.02031,0.95605,0.16900,0.38207,0.18321,0.03238,0.02349,0.08669,0.01532
738,0.0,0.70245,0.12417,0.35670,0.17252,0.03049,0.01662,0.09126,0.01613
739,0.03125,1.03589,0.18312,0.34513,0.16443,0.02906,0.00762,0.05991,0.01059
740,0.00000,0.89372,0.15799,0.35576,0.14631,0.02586,0.01785,0.08523,0.01506
741,0.03124,0.93330,0.16498,0.36991,0.14100,0.02492,0.01266,0.06996,0.01236
742,0.02343,0.83600,0.14778,0.38494,0.15038,0.02658,0.00857,0.08055,0.01424
743,0.01875,0.94246,0.16660,0.39178,0.17452,0.03085,0.00822,0.06202,0.01096
744,0.03124,0.89919,0.15895,0.39013,0.17661,0.03122,0.00762,0.06046,0.01068
745,0.01875,0.90964,0.16080,0.39954,0.17092,0.03021,0.02579,0.07235,0.01279
746,0.02343,1.18070,0.20872,0.41484,0.17391,0.03074,0.02469,0.10269,0.01815
747,0.03125,1.09135,0.19292,0.42420,0.17636,0.03117,0.00471,0.08892,0.01571
748,0.00781,1.06360,0.18802,0.42201,0.17447,0.03084,0.00702,0.07060,0.01248
749,0.00781,0.86954,0.15371,0.42015,0.16605,0.02935,0.00811,0.06923,0.01223
750,0.00781,0.92711,0.16389,0.42845,0.15923,0.02814,0.00881,0.07013,0.01239
751,0.01093,0.86708,0.15327,0.42551,0.15635,0.02763,0.01044,0.07459,0.01318
752,0.01562,1.07981,0.19088,0.41304,0.15466,0.02734,0.00676,0.09008,0.01592
753,0.02812,0.98559,0.17422,0.40677,0.17441,0.03083,0.00213,0.07464,0.01319
754,0.01562,0.86696,0.15325,0.41372,0.18255,0.03227,0.01111,0.06158,0.01088
755,0.02343,0.92161,0.16292,0.41647,0.18339,0.03242,0.00071,0.07956,0.01406
756,0.00781,0.99216,0.17539,0.42600,0.18664,0.03299,0.01222,0.08355,0.01477
757,0.02343,1.03062,0.18219,0.44073,0.19496,0.03446,0.01293,0.08303,0.01467
758,0.01249,0.77085,0.13626,0.45624,0.21536,0.03807,0.00978,0.06462,0.01142
759,0.01249,1.05474,0.18645,0.46912,0.23007,0.04067,0.01352,0.05958,0.01053
760,0.00156,0.97807,0.17290,0.47573,0.20852,0.03686,0.00505,0.06886,0.01217
761,0.01875,0.94171,0.16647,0.48172,0.19269,0.03406,0.00125,0.06648,0.01175
762,0.02812,1.03719,0.18335,0.47573,0.19158,0.03386,0.00938,0.07434,0.01314
763,0.02656,0.97851,0.17297,0.46707,0.20024,0.03539,0.00643,0.06254,0.01105
764,0.03125,0.98977,0.17496,0.45782,0.18686,0.03303,0.00265,0.07345,0.01298
765,0.02656,1.04880,0.18540,0.45809,0.17095,0.03022,0.00950,0.08642,0.01527
766,0.00156,1.01430,0.17930,0.45933,0.17372,0.03071,0.00157,0.07344,0.01298
767,0.01093,0.96393,0.17040,0.45400,0.18242,0.03224,0.00929,0.07747,0.01369
768,0.03125,0.83345,0.14733,0.43304,0.17702,0.03129,0.02186,0.06008,0.01062
769,0.01875,0.78588,0.13892,0.42049,0.18020,0.03185,0.00003,0.05999,0.01060
770,0.00000,0.84751,0.14982,0.42582,0.17216,0.03043,0.02064,0.06041,0.01068
771,0.00000,0.79853,0.14116,0.44780,0.17619,0.03114,0.01644,0.06506,0.01150
772,0.00624,1.02131,0.18054,0.44605,0.17814,0.03149,0.01442,0.05546,0.00980
773,0.02031,1.03046,0.18216,0.43854,0.19065,0.03370,0.00128,0.06045,0.01068
774,0.03125,0.99024,0.17505,0.44135,0.18494,0.03269,0.00688,0.06543,0.01156
775,0.00000,0.88299,0.15609,0.44074,0.18624,0.03292,0.00687,0.07251,0.01281
776,0.01562,0.83445,0.14751,0.43067,0.19142,0.03383,0.00524,0.07123,0.01259
777,0.03124,0.75111,0.13278,0.43629,0.19772,0.03495,0.00846,0.06528,0.01154
778,0.03124,0.88941,0.15722,0.41966,0.20108,0.03554,0.02420,0.08499,0.01502
779,0.00000,1.18215,0.20897,0.39688,0.19568,0.03459,0.01878,0.06162,0.01089
780,0.00000,0.96872,0.17124,0.38773,0.18696,0.03305,0.00684,0.08199,0.01449
781,0.01249,0.90017,0.15912,0.38114,0.17574,0.03106,0.00219,0.08308,0.01468
782,0.02656,1.05622,0.18671,0.38467,0.20095,0.03552,0.00761,0.08799,0.01555
783,0.01562,0.85398,0.15096,0.40820,0.22570,0.03989,0.02517,0.07947,0.01404
784,0.03125,1.07039,0.18922,0.43839,0.23336,0.04125,0.02227,0.09466,0.01673
785,0.03225,1.04499,0.18768,0.41489,0.18786,0.03374,0.00803,0.07672,0.01378
786,0.00161,0.87099,0.15643,0.39666,0.20575,0.03695,0.01452,0.05598,0.01005
787,0.00000,0.84366,0.15152,0.38166,0.20706,0.03719,0.00523,0.08069,0.01449
788,0.00000,0.79311,0.14244,0.37830,0.20308,0.03647,0.00141,0.06350,0.01140
789,0.00806,0.90536,0.16260,0.38111,0.20560,0.03692,0.01074,0.06789,0.01219
790,0.01290,0.88408,0.15878,0.38286,0.20368,0.03658,0.00331,0.06693,0.01202
791,0.01935,0.98665,0.17720,0.37454,0.19907,0.03575,0.01422,0.07436,0.01335
792,0.02903,0.99082,0.17795,0.36127,0.18396,0.03304,0.01238,0.08537,0.01533
793,0.00000,1.02177,0.18351,0.36231,0.18768,0.03370,0.00680,0.04936,0.00886
794,0.00483,1.00268,0.18008,0.36745,0.19514,0.03504,0.00825,0.07632,0.01370
795,0.00645,0.93556,0.16803,0.36990,0.20827,0.03740,0.00012,0.07216,0.01296
796,0.03225,0.97389,0.17491,0.36734,0.23094,0.04147,0.00387,0.06703,0.01203
797,0.02741,0.96868,0.17398,0.38942,0.23274,0.04180,0.02691,0.06605,0.01186
798,0.00322,0.91209,0.16381,0.41225,0.20909,0.03755,0.01216,0.08099,0.01454
799,0.01612,1.01101,0.18158,0.43597,0.18449,0.03313,0.01786,0.06427,0.01154
800,0.02096,0.91279,0.16394,0.45426,0.16394,0.02944,0.00661,0.07295,0.01310
801,0.01935,1.00976,0.18135,0.45822,0.15908,0.02857,0.00845,0.05922,0.01063
802,0.00806,0.87225,0.15666,0.44486,0.15190,0.02728,0.01588,0.07995,0.01435
803,0.03225,0.93873,0.16860,0.43053,0.15917,0.02858,0.00656,0.06137,0.01102
804,0.01612,1.00196,0.17995,0.41860,0.16287,0.02925,0.00872,0.07283,0.01308
805,0.03225,0.95406,0.17135,0.39767,0.14618,0.02625,0.01717,0.06590,0.01183
806,0.03225,1.06001,0.19038,0.38110,0.15106,0.02713,0.00828,0.06642,0.01192
807,0.00967,1.04637,0.18793,0.37406,0.17071,0.03066,0.00064,0.06185,0.01110
808,0.01935,1.02742,0.18453,0.36838,0.17185,0.03086,0.01143,0.07165,0.01287
809,0.03225,0.95144,0.17088,0.37284,0.16450,0.02954,0.00710,0.07954,0.01428
810,0.02419,0.95062,0.17073,0.38262,0.16315,0.02930,0.01920,0.08066,0.01448
811,0.03225,0.93459,0.16785,0.39490,0.20063,0.03603,0.01879,0.10139,0.01821
812,0.00500,0.79784,0.14566,0.37733,0.17513,0.03197,0.00810,0.06710,0.01225
813,0.03333,1.10199,0.20119,0.38377,0.17993,0.03285,0.00161,0.06407,0.01169
814,0.00333,0.79748,0.14560,0.38918,0.18097,0.03304,0.00321,0.07203,0.01315
815,0.00499,1.00832,0.18409,0.38830,0.17370,0.03171,0.00206,0.08888,0.01622
816,0.00333,1.06065,0.19364,0.39530,0.17362,0.03169,0.00952,0.09757,0.01781
817,0.01166,0.95922,0.17512,0.40079,0.18427,0.03364,0.00268,0.07385,0.01348
818,0.02499,1.00181,0.18290,0.39812,0.18835,0.03438,0.00118,0.07378,0.01347
819,0.00833,0.89004,0.16249,0.40744,0.18719,0.03417,0.00912,0.07237,0.01321
820,0.02499,0.80537,0.14704,0.41373,0.19105,0.03488,0.00344,0.06642,0.01212
821,0.00000,0.81863,0.14946,0.42868,0.18544,0.03385,0.01405,0.07371,0.01345
822,0.02500,0.83782,0.15296,0.43897,0.18441,0.03366,0.00130,0.06911,0.01261
823,0.03333,0.92927,0.16966,0.45010,0.19048,0.03477,0.00866,0.04438,0.00810
824,0.01666,0.90437,0.16511,0.45216,0.19297,0.03523,0.00249,0.06167,0.01126
825,0.00833,0.78783,0.14383,0.43960,0.19163,0.03498,0.01106,0.07740,0.01413
826,0.03333,0.94589,0.17269,0.43677,0.19930,0.03638,0.00175,0.07272,0.01327
827,0.03333,1.22701,0.22402,0.43660,0.16858,0.03077,0.02418,0.10641,0.01942
828,0.01666,0.93988,0.17159,0.45254,0.16634,0.03037,0.01543,0.11345,0.02071
829,0.03333,0.99434,0.18154,0.47747,0.22151,0.04044,0.00116,0.09354,0.01707
830,0.01724,1.08891,0.20220,0.45437,0.14144,0.02626,0.00574,0.08382,0.01556
831,0.01206,1.00735,0.18706,0.45461,0.13815,0.02565,0.00108,0.08279,0.01537
832,0.00862,1.19532,0.22196,0.45972,0.16636,0.03089,0.00501,0.09065,0.01683
833,0.00517,0.91475,0.16986,0.46164,0.18488,0.03433,0.00483,0.08097,0.01503
834,0.01724,0.78523,0.14581,0.47416,0.17454,0.03241,0.00363,0.05299,0.00984
835,0.03448,0.84313,0.15656,0.47715,0.18525,0.03440,0.00872,0.06667,0.01238
836,0.01724,0.86266,0.16019,0.47413,0.19286,0.03581,0.00116,0.06007,0.01115
837,0.01724,0.89560,0.16631,0.45844,0.18515,0.03438,0.01281,0.07909,0.01468
838,0.03448,0.83419,0.15490,0.44993,0.16891,0.03136,0.00310,0.07368,0.01368
839,0.02586,0.98773,0.18341,0.43252,0.16719,0.03104,0.01854,0.06962,0.01292
840,0.03448,0.85198,0.15820,0.40763,0.18598,0.03453,0.01531,0.06812,0.01264
841,0.03448,1.07832,0.20023,0.39648,0.20489,0.03804,0.00900,0.07358,0.01366
842,0.03103,0.88944,0.16516,0.40922,0.21171,0.03931,0.02489,0.07180,0.01333
843,0.00000,0.84893,0.15764,0.42205,0.19797,0.03676,0.00361,0.07102,0.01318
844,0.01724,0.83576,0.15519,0.41712,0.19043,0.03536,0.01782,0.05710,0.01060
845,0.01724,0.79516,0.14765,0.39972,0.18535,0.03441,0.00998,0.06548,0.01216
846,0.03448,0.87819,0.16307,0.40697,0.18423,0.03421,0.01802,0.06850,0.01272
847,0.01724,0.85905,0.15952,0.41997,0.18798,0.03490,0.01178,0.08173,0.01517
848,0.02241,0.91242,0.16943,0.42311,0.21642,0.04018,0.00633,0.09090,0.01688
849,0.03448,0.98024,0.18202,0.41593,0.23422,0.04349,0.01098,0.06255,0.01161
850,0.03448,0.92616,0.17198,0.40905,0.25292,0.04696,0.01134,0.07152,0.01328
851,0.03448,1.02890,0.19106,0.40593,0.22706,0.04216,0.00266,0.08033,0.01491
852,0.02931,0.95957,0.17818,0.38970,0.18693,0.03471,0.01231,0.08069,0.01498
853,0.03448,0.98777,0.18342,0.39266,0.16457,0.03056,0.00868,0.07464,0.01386
854,0.03103,0.89744,0.16665,0.40146,0.15347,0.02849,0.00315,0.06590,0.01223
855,0.03448,1.10305,0.20483,0.41335,0.15599,0.02896,0.01329,0.06529,0.01212
856,0.03448,0.88824,0.16494,0.41438,0.16294,0.03025,0.00513,0.08249,0.01531
857,0.01206,0.76740,0.14250,0.41235,0.15319,0.02844,0.01156,0.09238,0.01715
858,0.00000,0.99073,0.18397,0.40479,0.15598,0.02896,0.01542,0.08100,0.01504
859,0.03448,1.06860,0.19843,0.40323,0.16126,0.02994,0.00915,0.08565,0.01590
860,0.03448,0.97211,0.18051,0.39833,0.18778,0.03487,0.00384,0.07313,0.01358
861,0.01206,0.98240,0.18242,0.40272,0.19424,0.03606,0.00533,0.07413,0.01376
862,0.00862,0.96069,0.17839,0.40852,0.18442,0.03424,0.01927,0.09640,0.01790
863,0.00517,0.91154,0.16927,0.41745,0.19667,0.03652,0.01171,0.07231,0.01342
864,0.00862,0.96302,0.17882,0.40171,0.20652,0.03835,0.02066,0.07422,0.01378
865,0.01206,1.15606,0.21467,0.36076,0.20399,0.03788,0.04655,0.08823,0.01638
866,0.03448,0.90621,0.16827,0.34921,0.18110,0.03363,0.01949,0.10685,0.01984
867,0.00862,0.98182,0.18231,0.36419,0.20817,0.03865,0.00056,0.10238,0.01901
868,0.02241,1.04416,0.19389,0.38952,0.26134,0.04852,0.00655,0.07275,0.01350
869,0.00892,1.00862,0.19061,0.36530,0.21698,0.04100,0.00578,0.05592,0.01056
870,0.00357,0.93273,0.17626,0.38162,0.21942,0.04146,0.01156,0.05530,0.01045
871,0.03035,0.78539,0.14842,0.38613,0.22317,0.04217,0.01155,0.06367,0.01203
872,0.03571,0.99425,0.18789,0.41219,0.22327,0.04219,0.01836,0.07389,0.01396
873,0.00892,0.67215,0.12702,0.43099,0.20149,0.03807,0.02247,0.09896,0.01870
874,0.01250,0.99468,0.18797,0.43073,0.19260,0.03639,0.03899,0.10405,0.01966
875,0.02678,1.03600,0.19578,0.42688,0.23390,0.04420,0.02660,0.11631,0.02198
876,0.03703,0.79717,0.15341,0.38423,0.17992,0.03462,0.00116,0.06167,0.01186
877,0.01296,0.89272,0.17180,0.37922,0.17448,0.03357,0.00163,0.06589,0.01268
878,0.02777,0.88488,0.17029,0.37729,0.17626,0.03392,0.00398,0.08220,0.01582
879,0.00925,1.16356,0.22392,0.37145,0.18982,0.03653,0.00922,0.05970,0.01148
880,0.01851,0.98179,0.18894,0.36665,0.19198,0.03694,0.00733,0.06521,0.01255
881,0.0,0.85667,0.16486,0.36781,0.19325,0.03719,0.00147,0.07777,0.01496
882,0.02777,1.07774,0.20741,0.37154,0.18954,0.03647,0.00741,0.06854,0.01319
883,0.00925,0.85602,0.16474,0.39091,0.18710,0.03600,0.02538,0.07038,0.01354
884,0.01851,0.90299,0.17378,0.40019,0.18848,0.03627,0.00476,0.07033,0.01353
885,0.01851,0.78835,0.15171,0.41945,0.18648,0.03588,0.01168,0.08120,0.01562
886,0.03703,1.12969,0.21741,0.41952,0.18981,0.03653,0.02286,0.07317,0.01408
887,0.01851,0.83722,0.16112,0.39783,0.18008,0.03465,0.02407,0.08166,0.01571
