Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
592,0.06538,0.25599,0.07099,0.28615,0.14451,0.04008,0.00120,0.07613,0.02111
593,0.07692,0.47580,0.13196,0.30155,0.18150,0.05034,0.01509,0.06850,0.01899
594,0.07692,0.85363,0.23675,0.33090,0.18374,0.05096,0.02502,0.09881,0.02740
595,0.04615,0.89774,0.24898,0.35666,0.19675,0.05457,0.05671,0.12512,0.03470
596,0.05769,0.51135,0.14182,0.35276,0.24538,0.06805,0.04457,0.11650,0.03231
597,0.04166,0.66264,0.19128,0.27914,0.04708,0.01359,0.00710,0.07693,0.02220
598,0.06249,0.64971,0.18755,0.27509,0.07925,0.02287,0.00869,0.04694,0.01355
599,0.08333,0.51491,0.14864,0.29965,0.03979,0.01148,0.02482,0.06561,0.01894
600,0.04166,0.63928,0.18454,0.29742,0.10213,0.02948,0.03217,0.05539,0.01599
601,0.08333,0.63058,0.18203,0.30600,0.08695,0.02510,0.02060,0.08105,0.02339
602,0.00833,0.56929,0.16434,0.31697,0.07449,0.02150,0.01867,0.07468,0.02156
603,0.06249,0.47219,0.13631,0.30470,0.08392,0.02422,0.03721,0.09999,0.02886
604,0.06250,0.29020,0.08377,0.30524,0.06504,0.01877,0.05655,0.14043,0.04054
605,0.00000,0.32787,0.09464,0.31998,0.15019,0.04335,0.05714,0.17897,0.05166
606,0.06249,0.51966,0.15001,0.31849,0.23787,0.06866,0.06680,0.17484,0.05047
607,0.09090,0.41110,0.12395,0.28929,0.09935,0.02995,0.04518,0.12388,0.03735
608,0.00000,0.37172,0.11208,0.34851,0.23433,0.07065,0.06113,0.15795,0.04762
609,0.00000,0.32249,0.10198,0.27749,0.03010,0.00952,0.00048,0.01943,0.00614
610,0.00499,0.57552,0.18199,0.29038,0.02851,0.00901,0.01172,0.01804,0.00570
611,0.00500,0.61214,0.19357,0.28362,0.03262,0.01031,0.01862,0.03139,0.00992
612,0.01000,0.51759,0.16367,0.27073,0.04598,0.01454,0.00150,0.02768,0.00875
613,0.01500,0.60126,0.19013,0.27190,0.03814,0.01206,0.00086,0.03924,0.01240
614,0.05999,0.43058,0.13616,0.25864,0.04472,0.01414,0.00809,0.02478,0.00783
615,0.03999,0.72208,0.22834,0.27042,0.04705,0.01488,0.01765,0.03033,0.00959
616,0.00999,0.92271,0.29178,0.28055,0.01773,0.00560,0.00764,0.03752,0.01186
617,0.00000,0.76909,0.24320,0.29392,0.02625,0.00830,0.00954,0.02086,0.00659
618,0.00500,0.61581,0.19473,0.30296,0.02449,0.00774,0.00039,0.02335,0.00738
619,0.00000,0.38535,0.12186,0.29306,0.03299,0.01043,0.01213,0.02249,0.00711
620,0.00000,0.48218,0.15247,0.29121,0.04657,0.01472,0.00540,0.01893,0.00598
621,0.00500,0.60143,0.19019,0.29221,0.04080,0.01290,0.00334,0.03568,0.01128
622,0.01000,0.77549,0.24523,0.28559,0.04361,0.01379,0.00104,0.02221,0.00702
623,0.01500,0.75533,0.23885,0.29417,0.03910,0.01236,0.00444,0.03871,0.01224
624,0.00999,0.45814,0.14487,0.28165,0.03967,0.01254,0.01753,0.02207,0.00697
625,0.00500,0.88386,0.27950,0.27912,0.03846,0.01216,0.01566,0.03520,0.01113
626,0.00000,0.77038,0.24361,0.29763,0.03551,0.01123,0.00732,0.03281,0.01037
627,0.00000,0.52105,0.16477,0.28952,0.03404,0.01076,0.00960,0.02235,0.00706
628,0.00000,0.66143,0.20916,0.29201,0.03681,0.01164,0.00047,0.01304,0.00412
629,0.00999,0.54212,0.17143,0.27456,0.03499,0.01106,0.01868,0.03875,0.01225
630,0.00499,0.63105,0.19955,0.26596,0.03358,0.01061,0.00009,0.03019,0.00954
631,0.00499,0.88302,0.27923,0.26794,0.03401,0.01075,0.01047,0.02950,0.00933
632,0.01000,0.99919,0.31597,0.28288,0.02994,0.00947,0.00717,0.02734,0.00864
633,0.01500,0.86285,0.27285,0.27023,0.04417,0.01396,0.02302,0.02577,0.00815
634,0.01000,0.70950,0.22436,0.26637,0.04738,0.01498,0.01200,0.01515,0.00479
635,0.00000,0.59076,0.18681,0.27258,0.05178,0.01637,0.00182,0.02899,0.00916
636,0.00499,0.61621,0.19486,0.26375,0.04579,0.01448,0.00817,0.02844,0.00899
637,0.00000,0.60745,0.19209,0.26733,0.04827,0.01526,0.01032,0.03565,0.01127
638,0.00999,0.38131,0.12058,0.27642,0.04803,0.01519,0.00572,0.03088,0.00976
639,0.01500,0.85529,0.27046,0.28102,0.04820,0.01524,0.00095,0.02805,0.00887
640,0.01000,0.54350,0.17187,0.27708,0.03370,0.01065,0.00771,0.04827,0.01526
641,0.00000,0.38078,0.12041,0.27565,0.03794,0.01200,0.00780,0.01982,0.00627
642,0.00499,0.34091,0.10780,0.28494,0.03412,0.01079,0.00050,0.01800,0.00569
643,0.00000,0.22360,0.07071,0.27403,0.02495,0.00789,0.00637,0.01955,0.00618
644,0.00999,0.37269,0.11785,0.26952,0.03103,0.00981,0.00885,0.02956,0.00934
645,0.06500,0.50400,0.15938,0.25926,0.04152,0.01313,0.00284,0.03253,0.01028
646,0.09000,0.48979,0.15488,0.27640,0.03463,0.01095,0.01114,0.02832,0.00895
647,0.05000,0.45989,0.14543,0.26403,0.04392,0.01389,0.01541,0.03083,0.00974
648,0.00000,0.76059,0.24052,0.27732,0.05216,0.01649,0.02451,0.01475,0.00466
649,0.00499,0.90178,0.28517,0.28745,0.04361,0.01379,0.00795,0.04731,0.01496
650,0.00000,0.55272,0.17478,0.27515,0.05214,0.01648,0.00803,0.02956,0.00934
651,0.01499,0.33245,0.10513,0.28406,0.05380,0.01701,0.01565,0.02742,0.00867
652,0.00500,0.53965,0.17065,0.29925,0.06268,0.01982,0.00783,0.02346,0.00741
653,0.01499,0.52156,0.16493,0.29769,0.06202,0.01961,0.00812,0.03023,0.00956
654,0.03999,0.27730,0.08769,0.29303,0.06045,0.01911,0.00015,0.03081,0.00974
655,0.01500,0.46585,0.14731,0.29338,0.04557,0.01441,0.00217,0.02932,0.00927
656,0.01499,0.64770,0.20482,0.29241,0.04930,0.01559,0.00618,0.02938,0.00929
657,0.06499,0.40003,0.12650,0.26641,0.04294,0.01358,0.02642,0.03074,0.00972
658,0.06500,0.59835,0.18921,0.24600,0.05678,0.01795,0.00658,0.05324,0.01683
659,0.02499,0.67869,0.21462,0.26065,0.05240,0.01657,0.00896,0.06661,0.02106
660,0.02499,0.46703,0.14769,0.27197,0.02945,0.00931,0.01804,0.02866,0.00906
661,0.06000,0.54580,0.17259,0.26501,0.04056,0.01282,0.01385,0.04972,0.01572
662,0.06499,0.66258,0.20952,0.26173,0.04907,0.01552,0.03435,0.06233,0.01971
663,0.01499,0.45719,0.14457,0.24562,0.07968,0.02519,0.01554,0.03649,0.01154
664,0.06499,0.33988,0.10748,0.22920,0.07502,0.02372,0.01175,0.03412,0.01079
665,0.10000,0.55677,0.17606,0.24793,0.05319,0.01682,0.00417,0.03131,0.00990
666,0.10000,0.46206,0.14611,0.24415,0.05941,0.01878,0.00075,0.03530,0.01116
667,0.05999,0.43116,0.13634,0.24091,0.07193,0.02274,0.00555,0.02413,0.00763
668,0.10000,0.47696,0.15083,0.24076,0.07497,0.02370,0.00563,0.02309,0.00730
669,0.05000,0.39623,0.12529,0.24290,0.09308,0.02943,0.02401,0.04013,0.01269
670,0.02500,0.48541,0.15350,0.27001,0.06667,0.02108,0.02620,0.07207,0.02279
671,0.03999,0.65490,0.20709,0.30685,0.07958,0.02516,0.03199,0.10217,0.03231
672,0.03499,0.58225,0.18412,0.33260,0.17008,0.05378,0.01691,0.07027,0.02222
673,0.01499,0.57142,0.18070,0.36912,0.28383,0.08975,0.03042,0.09791,0.03096
674,0.00000,0.59675,0.19891,0.25982,0.02237,0.00745,0.01622,0.02316,0.00772
675,0.01111,0.57772,0.19257,0.25515,0.02963,0.00987,0.00729,0.02048,0.00682
676,0.02777,0.46910,0.15636,0.25739,0.01929,0.00643,0.00148,0.03084,0.01028
677,0.03888,0.21829,0.07276,0.26106,0.03147,0.01049,0.00974,0.02322,0.00774
678,0.01666,0.31797,0.10599,0.27742,0.03613,0.01204,0.00860,0.02486,0.00828
679,0.00000,0.47140,0.15713,0.27172,0.04652,0.01550,0.01441,0.03641,0.01213
680,0.0,0.34721,0.11573,0.25430,0.04954,0.01651,0.01200,0.03507,0.01169
681,0.01111,0.56459,0.18819,0.24949,0.04280,0.01426,0.00798,0.04017,0.01339
682,0.07222,0.57740,0.19246,0.26332,0.03984,0.01328,0.01696,0.03862,0.01287
683,0.11111,0.49485,0.16495,0.28822,0.04205,0.01401,0.02083,0.02473,0.00824
684,0.05555,0.48041,0.16013,0.28819,0.02973,0.00991,0.01862,0.03157,0.01052
685,0.03333,0.52387,0.17462,0.26802,0.01660,0.00553,0.00976,0.02686,0.00895
686,0.03888,0.63498,0.21166,0.27544,0.03084,0.01028,0.01645,0.01780,0.00593
687,0.07222,0.64683,0.21561,0.28519,0.02343,0.00781,0.00013,0.03305,0.01101
688,0.11111,0.57868,0.19289,0.28022,0.03739,0.01246,0.00450,0.03239,0.01079
689,0.06666,0.52121,0.17373,0.29086,0.04128,0.01376,0.01384,0.03056,0.01018
690,0.04444,0.37300,0.12433,0.29753,0.04394,0.01464,0.00537,0.01552,0.00517
691,0.02222,0.43976,0.14658,0.30272,0.03844,0.01281,0.00341,0.02504,0.00834
692,0.01666,0.36742,0.12247,0.29623,0.04882,0.01627,0.00279,0.01595,0.00531
693,0.01111,0.33398,0.11132,0.30154,0.04029,0.01343,0.00690,0.01354,0.00451
694,0.00000,0.52967,0.17655,0.29846,0.04470,0.01490,0.00881,0.02386,0.00795
695,0.0,0.50662,0.16887,0.28239,0.03409,0.01136,0.01443,0.03359,0.01119
696,0.00555,0.74440,0.24813,0.28165,0.03405,0.01135,0.01018,0.02569,0.00856
697,0.01111,0.61814,0.20604,0.28630,0.03029,0.01009,0.00025,0.04047,0.01349
698,0.01666,0.44907,0.14969,0.28551,0.03102,0.01034,0.00317,0.02573,0.00857
699,0.02777,0.59212,0.19737,0.28680,0.02855,0.00951,0.00781,0.02260,0.00753
700,0.07222,0.78284,0.26094,0.30412,0.03000,0.01000,0.01022,0.03084,0.01028
701,0.11111,0.74824,0.24941,0.29103,0.05014,0.01671,0.02533,0.04596,0.01532
702,0.07222,0.57547,0.19182,0.27833,0.04950,0.01650,0.00146,0.02250,0.00750
703,0.11111,0.85041,0.28347,0.28073,0.03457,0.01152,0.00150,0.03478,0.01159
704,0.11111,0.81403,0.27134,0.26317,0.02009,0.00669,0.01651,0.05055,0.01685
705,0.05555,0.18475,0.06158,0.26576,0.03726,0.01242,0.01188,0.01496,0.00498
706,0.08333,0.27487,0.09162,0.27601,0.02904,0.00968,0.00669,0.03114,0.01038
707,0.02777,0.53547,0.17849,0.27506,0.03380,0.01126,0.00096,0.01920,0.00640
708,0.00555,0.66476,0.22158,0.27839,0.01797,0.00599,0.00185,0.04021,0.01340
709,0.00000,0.53696,0.17898,0.26521,0.02948,0.00982,0.00783,0.01997,0.00665
710,0.01111,0.50923,0.16974,0.27896,0.02306,0.00768,0.02389,0.02691,0.00897
711,0.03888,0.32640,0.10880,0.28777,0.03349,0.01116,0.00951,0.02393,0.00797
712,0.06666,0.43204,0.14401,0.26600,0.05936,0.01978,0.02145,0.04507,0.01502
713,0.11111,0.53994,0.17998,0.26148,0.07440,0.02480,0.00749,0.02138,0.00712
714,0.11111,0.34219,0.11406,0.25619,0.05255,0.01751,0.00355,0.06693,0.02231
715,0.05555,0.64266,0.21422,0.24950,0.03575,0.01191,0.00308,0.03312,0.01104
716,0.11111,0.73476,0.24492,0.26541,0.04549,0.01516,0.01318,0.04818,0.01606
717,0.08333,0.78598,0.26199,0.24539,0.07981,0.02660,0.04121,0.05795,0.01931
718,0.00000,0.65870,0.21956,0.25005,0.06318,0.02106,0.02930,0.08332,0.02777
719,0.00000,0.47551,0.15850,0.28119,0.07635,0.02545,0.04970,0.08605,0.02868
720,0.01111,0.68385,0.22795,0.30804,0.10172,0.03390,0.01831,0.04494,0.01498
721,0.05555,0.58283,0.19427,0.33086,0.10726,0.03575,0.03202,0.03126,0.01042
722,0.01666,0.49888,0.16629,0.30940,0.08622,0.02874,0.00425,0.06452,0.02150
723,0.01111,0.77056,0.25685,0.26661,0.04550,0.01516,0.03522,0.06448,0.02149
724,0.00000,1.00967,0.33655,0.23872,0.07523,0.02507,0.06761,0.11785,0.03928
725,0.02777,0.79899,0.26633,0.26192,0.12576,0.04192,0.06869,0.17233,0.05744
726,0.04444,0.72089,0.24029,0.35133,0.24059,0.08019,0.07547,0.14717,0.04905
727,0.02777,0.67827,0.22609,0.44702,0.35925,0.11975,0.06224,0.08068,0.02689
728,0.01250,0.65610,0.23196,0.38927,0.27798,0.09828,0.01528,0.04280,0.01513
729,0.00000,0.61470,0.23233,0.27893,0.02566,0.00969,0.01467,0.04013,0.01517
730,0.00000,0.59039,0.22314,0.27455,0.04228,0.01598,0.00649,0.01905,0.00720
731,0.0,0.51408,0.19430,0.28152,0.04693,0.01773,0.00282,0.03892,0.01471
732,0.0,0.57196,0.21618,0.27150,0.06336,0.02395,0.00829,0.02257,0.00853
733,0.00000,0.54641,0.20652,0.27621,0.05255,0.01986,0.00587,0.03257,0.01231
734,0.00000,0.29032,0.10973,0.25695,0.05061,0.01913,0.02157,0.02420,0.00915
735,0.00000,0.74642,0.28212,0.24242,0.06085,0.02300,0.00228,0.02896,0.01094
736,0.03571,0.73080,0.27621,0.26144,0.04443,0.01679,0.03483,0.02718,0.01027
737,0.10714,0.53414,0.20188,0.28852,0.03521,0.01330,0.00685,0.01842,0.00696
738,0.10714,0.68630,0.25940,0.27825,0.02544,0.00961,0.01542,0.02788,0.01054
739,0.14285,0.88818,0.33570,0.27690,0.01952,0.00738,0.00015,0.03217,0.01216
740,0.10714,0.99442,0.37585,0.26310,0.04081,0.01542,0.00710,0.04063,0.01535
741,0.01428,1.01549,0.38381,0.27389,0.05621,0.02124,0.01770,0.03311,0.01251
742,0.00000,0.75875,0.28678,0.27426,0.04838,0.01828,0.00951,0.03855,0.01457
743,0.0,0.47434,0.17928,0.26126,0.04900,0.01852,0.00861,0.01977,0.00747
744,0.00000,0.60474,0.22857,0.26577,0.05033,0.01902,0.00251,0.02163,0.00817
745,0.00000,0.63919,0.24159,0.24443,0.05469,0.02067,0.01962,0.00984,0.00372
746,0.03571,0.47337,0.17891,0.25079,0.04386,0.01657,0.01946,0.03042,0.01149
747,0.04999,0.70406,0.26611,0.26819,0.02912,0.01100,0.01563,0.02559,0.00967
748,0.02142,0.59633,0.22539,0.29318,0.03205,0.01211,0.01465,0.04131,0.01561
749,0.07142,0.42999,0.16252,0.28789,0.04097,0.01548,0.01337,0.01626,0.00614
750,0.01428,0.58230,0.22009,0.29320,0.04203,0.01588,0.01351,0.02113,0.00798
751,0.00000,0.38544,0.14568,0.29115,0.04996,0.01888,0.01373,0.03500,0.01323
752,0.03571,0.42737,0.16153,0.28453,0.05415,0.02046,0.00261,0.02735,0.01034
753,0.10714,0.65434,0.24731,0.27637,0.03348,0.01265,0.00397,0.03416,0.01291
754,0.14285,0.51229,0.19363,0.27834,0.04152,0.01569,0.00978,0.01567,0.00592
755,0.14285,0.49815,0.18828,0.29141,0.03347,0.01265,0.01112,0.02572,0.00972
756,0.02142,0.24907,0.09414,0.30013,0.03949,0.01492,0.00089,0.01385,0.00523
757,0.00000,0.10000,0.03779,0.28821,0.03209,0.01213,0.01735,0.03298,0.01246
758,0.01428,0.43401,0.16404,0.26572,0.02803,0.01059,0.01465,0.02555,0.00965
759,0.03571,0.89790,0.33937,0.25879,0.03495,0.01321,0.00457,0.00904,0.00341
760,0.01428,0.96462,0.36459,0.25750,0.02315,0.00875,0.00500,0.04183,0.01581
761,0.0,0.84894,0.32087,0.26124,0.02518,0.00951,0.01161,0.02650,0.01001
762,0.0,0.85104,0.32166,0.27487,0.02567,0.00970,0.00622,0.03077,0.01163
763,0.01428,0.71349,0.26967,0.27494,0.03451,0.01304,0.00141,0.02607,0.00985
764,0.05000,0.43752,0.16536,0.27578,0.02837,0.01072,0.00524,0.03084,0.01165
765,0.07142,0.42330,0.15999,0.27088,0.02327,0.00879,0.00275,0.01288,0.00486
766,0.00714,0.57410,0.21698,0.28847,0.02832,0.01070,0.01947,0.02915,0.01101
767,0.02142,0.23123,0.08739,0.29286,0.02816,0.01064,0.01199,0.02130,0.00805
768,0.05000,0.42761,0.16162,0.27296,0.02987,0.01129,0.01212,0.01922,0.00726
769,0.05000,0.80445,0.30405,0.27495,0.03922,0.01482,0.00804,0.02042,0.00772
770,0.03571,0.66424,0.25106,0.26827,0.05153,0.01947,0.00969,0.02952,0.01115
771,0.07142,0.61982,0.23427,0.26897,0.04653,0.01758,0.00563,0.03697,0.01397
772,0.10714,0.65160,0.24628,0.27607,0.04654,0.01759,0.01478,0.03139,0.01186
773,0.01428,0.42233,0.15962,0.28989,0.03898,0.01473,0.00144,0.03115,0.01177
774,0.0,0.05345,0.02020,0.28794,0.03900,0.01474,0.00724,0.02970,0.01122
775,0.0,0.11019,0.04164,0.28705,0.04383,0.01656,0.00724,0.01430,0.00540
776,0.01428,0.19769,0.07472,0.28848,0.03617,0.01367,0.00768,0.01594,0.00602
777,0.03571,0.17670,0.06678,0.27318,0.02959,0.01118,0.00896,0.02546,0.00962
778,0.00000,0.39731,0.15016,0.26853,0.03196,0.01208,0.00012,0.03323,0.01256
779,0.07142,0.95799,0.36208,0.27247,0.05069,0.01916,0.00812,0.02819,0.01065
780,0.14285,1.11593,0.42178,0.27473,0.02107,0.00796,0.00505,0.05979,0.02260
781,0.01428,0.44937,0.16984,0.27930,0.02320,0.00876,0.01802,0.01708,0.00645
782,0.03571,0.37958,0.14346,0.30255,0.03413,0.01290,0.00804,0.03124,0.01181
783,0.12857,0.29014,0.10966,0.28292,0.04562,0.01724,0.02600,0.01898,0.00717
784,0.12142,0.55604,0.21016,0.27768,0.03014,0.01139,0.00840,0.03084,0.01165
785,0.00000,0.62678,0.23690,0.27435,0.02541,0.00960,0.00578,0.03084,0.01165
786,0.00000,0.55741,0.21068,0.27012,0.03354,0.01267,0.00708,0.02478,0.00936
787,0.00000,0.90553,0.34226,0.29472,0.02911,0.01100,0.01787,0.02027,0.00766
788,0.01428,0.77538,0.29306,0.27047,0.03402,0.01285,0.04262,0.03229,0.01220
789,0.09285,0.50457,0.19070,0.26449,0.03471,0.01311,0.01990,0.01527,0.00577
790,0.14285,0.80286,0.30345,0.29033,0.02485,0.00939,0.02194,0.03115,0.01177
791,0.07142,0.85851,0.32448,0.29092,0.03062,0.01157,0.01489,0.03165,0.01196
792,0.00000,0.48770,0.18433,0.27727,0.02048,0.00774,0.01452,0.03424,0.01294
793,0.02142,0.52905,0.19996,0.26660,0.02279,0.00861,0.00511,0.03058,0.01156
794,0.09285,0.55769,0.21078,0.25167,0.07590,0.02869,0.01378,0.05332,0.02015
795,0.09285,0.43705,0.16519,0.24296,0.09102,0.03440,0.01167,0.03064,0.01158
796,0.07142,0.31265,0.11817,0.23939,0.08379,0.03167,0.00481,0.01175,0.00444
797,0.10714,0.59487,0.22484,0.26800,0.05841,0.02207,0.00182,0.05600,0.02116
798,0.14285,0.36589,0.13829,0.29858,0.03459,0.01307,0.04830,0.08832,0.03338
799,0.08571,0.65776,0.24861,0.32448,0.10839,0.04096,0.01805,0.04169,0.01575
800,0.07142,0.60995,0.23053,0.33705,0.13996,0.05290,0.00383,0.02007,0.00758
801,0.14285,0.37836,0.14301,0.34197,0.15602,0.05897,0.00194,0.01649,0.00623
802,0.10714,0.25274,0.09552,0.34013,0.19139,0.07233,0.03452,0.04363,0.01649
803,0.10714,0.52469,0.19831,0.33607,0.24563,0.09284,0.02066,0.03509,0.01326
804,0.12857,1.34850,0.50968,0.34583,0.24346,0.09201,0.03661,0.05199,0.01965
805,0.00000,0.94755,0.35814,0.32954,0.19005,0.07183,0.03335,0.10008,0.03782
806,0.00000,0.44400,0.16781,0.29905,0.09402,0.03553,0.05013,0.09670,0.03654
807,0.00000,0.50284,0.19005,0.27692,0.03947,0.01492,0.01167,0.03344,0.01263
808,0.01428,0.20824,0.07871,0.26219,0.04685,0.01771,0.01563,0.04104,0.01551
809,0.01428,0.26147,0.09882,0.26433,0.04454,0.01683,0.00018,0.02239,0.00846
810,0.00000,0.26859,0.10151,0.25786,0.04308,0.01628,0.00568,0.04038,0.01526
811,0.01428,0.56550,0.21374,0.22796,0.07740,0.02925,0.00684,0.04390,0.01659
812,0.09285,0.56784,0.21462,0.22936,0.09792,0.03701,0.02103,0.01920,0.00725
813,0.14285,0.63156,0.23871,0.27036,0.05601,0.02117,0.04221,0.05412,0.02045
814,0.14285,0.56152,0.21223,0.30930,0.04038,0.01526,0.02138,0.06408,0.02422
815,0.00000,0.66493,0.25132,0.35332,0.10113,0.03822,0.03579,0.06182,0.02336
816,0.02142,0.58849,0.22243,0.38399,0.20487,0.07743,0.00723,0.08377,0.03166
817,0.05000,0.80445,0.30405,0.38859,0.28112,0.10625,0.00778,0.07541,0.02850
818,0.01666,0.37490,0.15305,0.26404,0.09686,0.03954,0.03936,0.12314,0.05027
819,0.0,0.57807,0.23599,0.32090,0.03418,0.01395,0.03260,0.06884,0.02810
820,0.01666,0.48362,0.19743,0.34526,0.08633,0.03524,0.00380,0.02100,0.00857
821,0.01666,0.46248,0.18880,0.34416,0.08516,0.03477,0.02117,0.07948,0.03244
822,0.0,0.42720,0.17440,0.30269,0.02998,0.01224,0.05764,0.13053,0.05328
823,0.00000,0.81700,0.33354,0.26799,0.10610,0.04331,0.09841,0.17192,0.07018
824,0.00000,0.92556,0.37785,0.32690,0.05060,0.02066,0.07365,0.19995,0.08163
825,0.01666,0.72091,0.29431,0.40348,0.22084,0.09015,0.04368,0.10401,0.04246
826,0.04166,0.86574,0.35343,0.44373,0.34034,0.13894,0.00283,0.01374,0.00561
827,0.02000,0.84059,0.37592,0.31512,0.03933,0.01759,0.01921,0.01524,0.00681
828,0.00000,0.81301,0.36359,0.30430,0.03640,0.01627,0.02201,0.01808,0.00808
829,0.0,0.64498,0.28844,0.29481,0.03751,0.01677,0.00616,0.00943,0.00421
830,0.00000,0.49497,0.22135,0.27000,0.03966,0.01773,0.02048,0.02871,0.01284
831,0.0,0.51478,0.23021,0.26145,0.04520,0.02021,0.00234,0.02067,0.00924
832,0.00000,0.96798,0.43289,0.24533,0.03726,0.01666,0.02700,0.07145,0.03195
833,0.04999,1.14847,0.51361,0.20513,0.10531,0.04709,0.03750,0.09316,0.04166
834,0.10000,0.49193,0.22000,0.23615,0.07198,0.03219,0.00289,0.03046,0.01362
835,0.05000,0.79624,0.35608,0.27267,0.05083,0.02273,0.01297,0.03754,0.01679
836,0.02000,0.83821,0.37485,0.26964,0.04848,0.02168,0.01602,0.05341,0.02388
837,0.03000,0.93413,0.41775,0.23380,0.11512,0.05148,0.04845,0.11735,0.05248
838,0.20000,0.85615,0.38288,0.27012,0.04037,0.01805,0.04345,0.15691,0.07017
839,0.17000,0.64311,0.28761,0.33108,0.15827,0.07078,0.05734,0.05964,0.02667
840,0.02999,0.74000,0.33093,0.38683,0.20948,0.09368,0.00369,0.03910,0.01748
841,0.00000,0.76746,0.34322,0.38451,0.20641,0.09231,0.05751,0.09914,0.04434
842,0.01999,0.32649,0.14601,0.35298,0.13630,0.06095,0.07995,0.17485,0.07819
843,0.01999,0.44452,0.19879,0.27424,0.05267,0.02355,0.12425,0.21403,0.09572
844,0.01999,0.44000,0.19677,0.26600,0.05651,0.02527,0.11593,0.24285,0.10860
845,0.02000,0.64467,0.28830,0.38686,0.20978,0.09381,0.05768,0.15241,0.06816
846,0.06999,0.34871,0.15594,0.46991,0.36358,0.16260,0.02701,0.05336,0.02386
847,0.18750,0.53429,0.26714,0.28267,0.02371,0.01185,0.00397,0.01879,0.00939
848,0.18750,0.71447,0.35723,0.29376,0.00336,0.00168,0.00945,0.03440,0.01720
849,0.07499,0.74624,0.37312,0.27364,0.02154,0.01077,0.03293,0.03047,0.01523
850,0.02499,0.33634,0.16817,0.26293,0.03464,0.01732,0.01089,0.01802,0.00901
851,0.00000,0.36912,0.18456,0.28270,0.04251,0.02125,0.02107,0.01314,0.00657
852,0.03750,0.36806,0.18403,0.29302,0.03576,0.01788,0.00728,0.01917,0.00958
853,0.02500,0.36314,0.18157,0.28376,0.03104,0.01552,0.00081,0.01219,0.00609
854,0.01250,0.67302,0.33651,0.29051,0.01501,0.00750,0.00055,0.02193,0.01096
855,0.02500,0.53209,0.26604,0.27163,0.00932,0.00466,0.02229,0.03399,0.01699
856,0.0,0.32403,0.16201,0.27444,0.01754,0.00877,0.02208,0.01492,0.00746
857,0.01250,0.46012,0.23006,0.29782,0.01497,0.00748,0.01115,0.04023,0.02011
858,0.0,0.53502,0.26751,0.28554,0.03980,0.01990,0.01528,0.01509,0.00754
859,0.00000,0.56899,0.28449,0.27991,0.04355,0.02177,0.00552,0.03320,0.01660
860,0.02499,0.41907,0.20953,0.25932,0.03109,0.01554,0.01052,0.03674,0.01837
861,0.01249,0.57919,0.28959,0.26482,0.02683,0.01341,0.01237,0.02082,0.01041
862,0.01249,0.56720,0.28360,0.27099,0.02708,0.01354,0.00132,0.02902,0.01451
863,0.00000,0.56899,0.28449,0.25491,0.02572,0.01286,0.01222,0.01864,0.00932
864,0.02500,0.13462,0.06731,0.26380,0.03610,0.01805,0.01565,0.03129,0.01564
865,0.06250,0.28804,0.14402,0.27193,0.04797,0.02398,0.00068,0.02430,0.01215
866,0.15000,0.55565,0.27782,0.26525,0.02949,0.01474,0.00690,0.02084,0.01042
867,0.22499,0.57063,0.28531,0.28008,0.03495,0.01747,0.02106,0.02220,0.01110
868,0.21250,0.43928,0.21964,0.28051,0.02502,0.01251,0.01084,0.02249,0.01124
869,0.25000,0.31819,0.15909,0.28982,0.01537,0.00768,0.00957,0.01479,0.00739
870,0.25000,0.49623,0.24811,0.27884,0.02208,0.01104,0.01790,0.04172,0.02086
871,0.02499,0.19202,0.09601,0.27008,0.04138,0.02069,0.00072,0.00932,0.00466
872,0.00000,0.06123,0.03061,0.28649,0.03647,0.01823,0.02476,0.01898,0.00949
873,0.01249,0.09601,0.04800,0.30730,0.04057,0.02028,0.00472,0.00826,0.00413
874,0.02500,0.07500,0.03750,0.30167,0.02686,0.01343,0.01235,0.02711,0.01355
875,0.01250,0.09601,0.04800,0.29466,0.02545,0.01272,0.00295,0.02284,0.01142
876,0.0,0.21794,0.10897,0.30765,0.03915,0.01957,0.01556,0.01866,0.00933
877,0.02500,0.32882,0.16441,0.31917,0.03408,0.01704,0.00056,0.02086,0.01043
878,0.0,0.27613,0.13806,0.30576,0.01995,0.00997,0.01725,0.01602,0.00801
879,0.02500,0.10307,0.05153,0.30477,0.04027,0.02013,0.01570,0.01407,0.00703
880,0.02500,0.12990,0.06495,0.31354,0.04246,0.02123,0.00682,0.01914,0.00957
881,0.08750,0.16723,0.08361,0.30628,0.02581,0.01290,0.00159,0.03156,0.01578
882,0.25000,0.43874,0.21937,0.30841,0.02472,0.01236,0.00524,0.03002,0.01501
883,0.18750,0.21028,0.10514,0.28433,0.02119,0.01059,0.02539,0.03746,0.01873
884,0.10000,0.23452,0.11726,0.27502,0.01283,0.00641,0.00531,0.03313,0.01656
885,0.25000,0.39843,0.19921,0.29054,0.03753,0.01876,0.01986,0.03101,0.01550
886,0.12500,0.17853,0.08926,0.29966,0.02350,0.01175,0.00159,0.03334,0.01667
887,0.01249,0.08926,0.04463,0.30720,0.01560,0.00780,0.00007,0.01904,0.00952
